Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
old-dominion,2012,0.6086363636363636,27.791666666666664,95.03424242424241,19.994106060606065,42.75156060606061,46.47075757575758,7.586121212121212,13.875893939393938,14.020166666666668,20.870257575757577,0.22727272727272724,0.24606060606060604,1.7704545454545453,3.1942424242424243,0.8525757575757575,2.822121212121212,2.623030303030303,6.023030303030303,0.6166666666666666,1.9298484848484847,2.0906060606060604,3.340757575757576,1.1180606060606055,-0.46125239633362264,1.5778677793539668,0.3013030303030301,9.186666666666666,2.1080303030303034,3.371818181818182,1.7862121212121214,1.9007575757575759,1.106060606060606,0.6018181818181818,2.4226666666666667,2.6403181818181816,2.457272727272727,66.4472234848485,1.1166153830203445,0.3016123601620645,77.2,3.4,11.116666666666667,30.6,340.4000000000001,0.5500277282441581,0.281964796261221,0.741854635771461,0.4278311522890177,0.25094535457983236,0.626946272516338,0.9379201120269608,11.412878932049276,2.3296065188842725,5.121200384082842,5.566606031539135,0.8856881685770469,1.5846243753242497,1.6471480438267623,2.521982906455471,0.023896765666232292,0.025942460253977024,0.20478440914609966,0.37409439003377953,0.09258913622354699,0.31190176354107113,0.29737354536964666,0.6868243109247472,0.07339273921382106,0.23065163246840464,0.23812164675955252,0.3802103172069697,0.09492450331767227,-0.08288207077931606,0.1776535986504269,0.017541089507614908,1.053046955140309,0.2438037182528318,0.38359514053734045,0.21163548040561783,0.21989167030763937,0.12957557429003536,0.0696762477083995,0.2856658415832019,0.3027152820088833,0.29010819779662544,7.995422934614302,0.09477152787111084,0.01763122020309192
new-hampshire,2012,0.42857142857142855,29.764285714285712,90.86428571428571,22.235,46.52142857142857,48.777142857142856,5.297857142857143,15.603571428571428,10.967142857142857,19.369999999999997,0.12142857142857141,0.12857142857142856,1.7428571428571427,3.364285714285714,0.5357142857142857,1.95,2.278571428571429,5.314285714285714,1.207142857142857,3.4,1.8785714285714286,3.0285714285714285,-2.231428571428571,-2.182201760250071,-0.04831606587306451,0.1371428571428573,10.057142857142857,1.3571428571428572,3.6142857142857148,1.357142857142857,2.0928571428571425,0.75,0.3857142857142857,1.5107142857142857,1.447142857142857,2.4428571428571426,64.76741071428572,-2.2305178261231355,0.13833320311094816,77.4,3.2,11.905714285714286,28.0,333.36000000000007,0.5199465617909376,0.27954657304586944,0.5857142851171429,0.4320358890010221,0.3758536430798614,0.6133339592712159,0.6090819726133193,11.228156634284767,2.813562798003658,5.792517391595401,6.061457485792533,0.6951792115457108,2.007385094949398,1.3329749607037236,2.46040780283152,0.01529239611141441,0.01618302667785545,0.2135329294972717,0.40949504127334224,0.06454192892078076,0.23945234858246164,0.27807485841805246,0.6489473898558039,0.1445351555274926,0.40192765778720574,0.22903417241269933,0.3692093596466771,-0.2899825409603768,-0.2917274791670188,0.0018107394348076706,0.01757253759716823,1.2187893558312823,0.1748783335463736,0.4508765698279588,0.1571377587827597,0.25953748657525794,0.09130787747080757,0.05074092337652756,0.19053281114995957,0.19402362331988282,0.31161653589305266,8.066183052309148,-0.28991673973221116,0.01777578089556677
california-santa-barbara,2012,0.6523809523809524,26.42037037037037,115.58148148148148,21.60462962962963,54.87849206349207,57.15828042328043,7.943518518518519,13.67116402116402,13.08404761904762,15.19132275132275,0.18042328042328043,0.18042328042328043,1.4772486772486773,2.1391534391534393,1.4589947089947088,3.537830687830687,2.9362433862433863,5.676984126984127,1.1714285714285715,2.9074074074074074,2.3484126984126985,3.3132275132275133,2.808941798941798,2.872708814970436,-0.06311729519608753,1.186164021164021,11.735185185185184,1.5576719576719578,3.3968253968253967,1.788095238095238,1.5222222222222221,0.6865079365079364,0.62989417989418,1.6247619047619046,2.929259259259259,2.1375661375661377,65.6010615079365,2.8095915197743486,1.18793733165171,77.6,3.0,10.56814814814815,27.6,292.56,0.6883154856307271,0.4348694470071372,0.7999999992439999,0.5361182543788175,0.24278698506318314,0.7090583167417625,1.2408662136904316,17.037585382760206,3.04421031735849,8.038169306671431,8.34169082525423,1.367454714873698,2.0268707533913295,1.7157527700768103,2.136278535852001,0.02194884158449416,0.02194884158449416,0.2154142695016672,0.31239629113080974,0.18794108176449015,0.45550921954388707,0.4033553512661573,0.7679055106746968,0.1417210726831044,0.35037629690649086,0.31317083007750157,0.45052652784594593,0.3636716223569448,0.3592178579417977,0.004682269597232058,0.1440408221541526,1.5450447506591294,0.2510560790671181,0.46941582669379595,0.22597127558527683,0.1964719731595666,0.09511771975754377,0.10088390058163128,0.23776632450468665,0.5035047105249856,0.31878474036810556,9.590557069755906,0.36390012753902984,0.14430770830149248
furman,2012,0.44307657859382,23.30469682042096,96.27158351992834,21.12246878638603,47.611103269144635,52.396121630094044,6.841845409762651,13.363750470219435,9.599139632781013,21.8723605015674,0.022884012539184952,0.045768025078369905,0.9245732198835647,1.5098755038065383,0.9209914912673532,2.344454097626511,1.845564711150918,3.8543296014330495,0.7742928795342588,2.3019543215405287,1.8655700850873267,2.6877160770264217,-2.816443170622481,-2.16819563939219,-0.6457609038782275,-0.11031079265562024,7.87957814599194,1.2123036274070755,2.4873309449171517,1.0199802955665025,1.6646735333631884,0.5379579041648007,0.4330076130765786,1.3830398566950293,1.9910999552171966,2.2268204209583518,64.54364113300491,-2.813956543270418,-0.1137148879916526,77.4,3.2,9.321878728168386,26.6,250.80000000000004,0.6139697511290163,0.36673830643452393,0.1999999998175,0.4637090846458477,0.26122674709904237,0.7110905522475801,0.6170662513466725,16.070194850321204,3.652396558624617,7.881836263066067,8.723436203793023,1.1932473803152273,2.464615503770953,1.617423349369485,3.752963916776499,0.004019476129009597,0.008038952258019195,0.15968204435107924,0.2615964950525468,0.14486495801240548,0.3736050000075719,0.3045470023634847,0.6352014950601187,0.12719479613115062,0.38509929056683245,0.3034741224856524,0.439600187871749,-0.5236906640868794,-0.43630031678639414,-0.08726057687359479,-0.024247983244860036,1.2941525156060734,0.2004560710250228,0.436106360805237,0.16573969073380942,0.28034236275180413,0.09014706079518786,0.08118044618851225,0.23746151475755867,0.394321016240577,0.37675123434256336,10.907860297026684,-0.523560893659989,-0.024676251606680515
radford,2012,0.1306896551724138,24.909080459770113,87.3682183908046,21.553873563218392,41.17916091954023,44.14519540229885,4.957517241379311,13.356,12.425459770114944,19.369999999999997,0.18,0.22666666666666666,1.5187356321839083,2.661724137931035,0.6273563218390805,2.4725287356321837,2.1460919540229884,5.144252873563218,0.8526436781609196,2.7048275862068967,1.754712643678161,2.7225287356321837,-3.1876781609195404,-2.5232727725363797,-0.6668645449135291,-0.16209195402298854,8.604827586206898,1.1534482758620688,2.6260919540229883,1.4088505747126436,1.7339080459770115,0.9119540229885057,0.30091954022988504,2.165816091954023,1.6110459770114942,2.34367816091954,66.4094525862069,-3.190137317449909,-0.15933650470648622,76.0,1.8,9.963632183908047,27.8,278.8,0.5252359788831443,0.25458938060225345,0.3083333332670139,0.3997835248385739,0.2361578818027496,0.6328582979330083,0.818531048710742,13.16959097655374,3.2178243708317367,6.2229607727937575,6.6819433303303555,0.7957098493683421,2.0798438614322654,1.6170728206912137,2.9662462072762157,0.029547930283224395,0.037615633624962466,0.24727095351657002,0.4234320345964447,0.09212912570704533,0.3708234998527409,0.33940007922361537,0.7964341836866584,0.1071968726900702,0.3468024593572174,0.2657139559637047,0.42063845934034205,-0.5132830619922011,-0.432063591726111,-0.08150161995041583,-0.0355653586085088,1.266104732481146,0.18771668802557473,0.4040217870230295,0.18042597502700633,0.24993395962363288,0.13020607449658803,0.0518546588785566,0.3160879640708242,0.288397436356011,0.36560300889838165,10.077081784893602,-0.5135652116765268,-0.03495121913115258
toledo,2012,0.4916666666666667,29.84583333333333,101.09750000000001,22.278125,48.27645833333334,52.178958333333334,5.234583333333333,12.767500000000002,17.244166666666665,20.672083333333337,0.052083333333333336,0.07291666666666666,1.65625,2.7645833333333334,1.2,3.35,2.85625,6.114583333333334,1.1,3.0333333333333337,2.3625,3.2083333333333335,0.021458333333333534,0.767925930682152,-0.7484289059000672,0.3783333333333333,11.375,1.26875,3.3041666666666663,2.3979166666666667,2.2729166666666667,1.1333333333333333,0.16875,2.2339583333333333,0.593125,2.114583333333333,65.81875000000001,0.01949702478208515,0.37654150418136034,74.6,2.2,11.938333333333333,30.4,364.4,0.593412197975342,0.36570680715738907,0.25555555538024693,0.4690664778038238,0.3573628146798535,0.7555898337333535,1.0222451367082495,11.547939573964005,2.4866758230484187,5.542496034834029,5.981017054666898,0.5896237432132733,1.4437151201764657,1.8690442545801793,2.2965406712444176,0.005435334407347952,0.007888798585688273,0.18298679394845607,0.3045650891264997,0.12732251991355908,0.35058707854860416,0.3103093138620151,0.6551521676751039,0.13169739583701667,0.3612869153953005,0.2616893862194606,0.35323968083679874,0.0457946843913005,0.11658090299523102,-0.07087405343083794,0.06064165982939286,1.277400201454541,0.14120888221503022,0.3686896580567918,0.25590531208120476,0.24623240290443066,0.1276391625983656,0.018172705147214994,0.2554577398372698,0.06551423291206654,0.23796779489010578,7.442609450740531,0.04570684956439308,0.060502693784901564
colorado,2012,0.65625,28.84375,104.684375,20.0025,50.72125,54.26062499999999,5.3881250000000005,14.493125000000001,13.819375000000003,17.0775,0.31875,0.36875,1.85,3.05,0.6875,2.05,2.5375,5.10625,0.94375,2.61875,2.25625,3.2,3.394375,1.5708774973778186,1.8201497298666367,0.9949999999999998,10.1625,1.23125,3.66875,1.7625,1.5875,0.85,0.5375,1.8074999999999999,2.028125,2.1625,65.4984375,3.391027227244455,0.993065617830786,77.8,3.0,11.5375,32.0,369.2,0.5882812910841875,0.3249888053576452,0.6940988828171986,0.48874750378075726,0.3666662581158603,0.7083488143698607,1.1125866565713036,11.356777508866603,2.1743369621715423,5.49531795970932,5.885655929445566,0.5806818713598515,1.5585111241828817,1.489554968685788,1.8451303815983,0.03393021038842107,0.039265712438292286,0.20070291758877506,0.3317684824970548,0.0751836074671719,0.22398061236662628,0.275886525055947,0.5564593221364084,0.10254215871572207,0.28407533623768166,0.24578278664799727,0.3475213538614667,0.36356787691414205,0.16936561260860705,0.19384533500760406,0.10599203771230144,1.1051823129070575,0.1324685957363252,0.394171008605554,0.18962741111903947,0.17171515607726456,0.09139300708255435,0.05698360095068829,0.19453618833533337,0.21529151364841073,0.23525474712931754,7.106120116820625,0.36321094761621114,0.10577814155160425
columbia,2012,0.4594285714285714,26.768571428571427,97.97842857142857,21.21602857142857,50.761,53.664942857142854,4.195,13.036971428571428,13.450142857142861,19.35802857142857,0.02857142857142857,0.02857142857142857,1.332,2.2782857142857145,0.9785714285714286,2.58,2.3105714285714285,4.858285714285714,1.062,2.829428571428571,2.0031428571428576,2.6074285714285717,-0.558257142857143,0.059621530919376164,-0.6138139808236521,0.5105142857142859,9.810285714285715,0.9088571428571429,2.7385714285714284,1.6948571428571426,1.6251428571428572,0.7622857142857142,0.28028571428571425,1.6965142857142859,1.081257142857143,2.0514285714285716,63.579328571428576,-0.5541924499042759,0.5082986188598673,75.6,2.6,10.70742857142857,27.4,296.15999999999997,0.5705148559870622,0.2999919406726924,0.19999999986,0.4297106709637057,0.2998662846796315,0.7164482597479435,0.9431134654205696,14.430897271106923,3.1647732706893192,7.638843683236706,8.054437737502571,0.568132223035492,1.916331488931378,1.8582133799495124,3.033847769583177,0.00394088669950739,0.00394088669950739,0.17097043368676468,0.28640266512315943,0.1138954023121423,0.31555466489245954,0.2848658359989069,0.6019573300156189,0.16868316856233806,0.4438566572724918,0.24134246849698998,0.3230754735821138,-0.20079456334969956,-0.054566367247470916,-0.1454056950693471,0.04615512281414712,1.3171236461818183,0.12168369498187304,0.3696012346577961,0.214828268723758,0.22191636164615805,0.09801675433121253,0.039335526223222055,0.23076323830521658,0.15794714598841933,0.2999288644934815,9.603590954084797,-0.19997206231681808,0.045668606003941625
montana-state,2012,0.3634529914529915,26.096330484330487,93.29255384615384,19.85902792022792,43.451138461538456,48.17080113960114,5.855566951566951,12.293956695156695,12.194592592592592,20.30059601139601,0.22066096866096868,0.2366609686609687,1.2753390313390311,2.2104615384615385,0.9973675213675215,2.72811396011396,2.2647065527065524,4.9299829059829055,0.8222222222222222,2.3703703703703702,1.8149173789173787,2.4527179487179485,-3.242235897435897,-1.790622454435511,-1.455251003413442,-0.22424387464387469,8.810997150997151,1.3863361823361824,2.4532649572649574,1.530108262108262,1.8214814814814815,0.7815042735042735,0.5137207977207978,1.7942678062678064,2.196297435897436,2.236706552706553,68.01851410256411,-3.2458734578489525,-0.2251543240534401,76.2,2.8,10.438532193732195,26.4,275.6,0.5850310929085777,0.36080624566126795,0.5809523805865533,0.4657937663459338,0.20428571427974607,0.7429528056913715,0.8307271183871805,13.542732214626767,2.9070054125369977,6.310543681673105,7.003136372499684,0.8737541786010035,1.8240107027936971,1.7221761030046683,2.955708174839415,0.03352520473098356,0.035934843285200434,0.18763149187869516,0.32484969361908883,0.14834138310976303,0.40588463461890256,0.3347680557113498,0.7293256906847756,0.11682947343736325,0.3379046465193815,0.2646737259783908,0.3578514792627061,-0.4835296728980233,-0.27207000694175404,-0.21202594641969957,-0.03420873610592099,1.2846982577131802,0.2067383055899505,0.36288956873624595,0.21487517894153774,0.264732829455093,0.11261474212715472,0.07768654593322456,0.25887418007569923,0.33205029497090865,0.3281295206877374,9.918888257455862,-0.4840959533614536,-0.034329100887787775
marquette,2012,0.777016129032258,28.69899193548387,104.89302419354837,20.521774193548385,48.311572580645155,52.911633064516124,5.353245967741936,11.841693548387099,18.638669354838708,18.918850806451612,0.29254032258064516,0.3629032258064516,2.20625,3.4965725806451617,0.9028225806451614,2.702822580645161,3.109072580645161,6.199395161290323,0.967741935483871,2.7296370967741934,2.542741935483871,3.4891129032258066,5.080745967741935,2.4102724875654293,2.6697668416463642,1.283790322580645,11.664112903225806,1.2735887096774197,3.1362903225806447,2.8526209677419354,1.9320564516129033,1.324798387096774,0.5661290322580645,2.577217741935484,2.2056854838709676,2.230241935483871,70.50114415322581,5.080039329211795,1.2800940622201822,76.0,3.0,11.47959677419355,31.4,360.56,0.6187849937658287,0.3150362488475981,0.67301587282049,0.49401432163783865,0.316828684019861,0.7240132013695614,1.434750850980269,11.731374130332018,2.2754752180171236,5.385172763236251,5.906572435345985,0.6230338888760147,1.3120829476635918,2.0777608637824216,2.161175640325484,0.03461697270083282,0.042557610377758875,0.24199956396775538,0.3859278707927223,0.09913783243531862,0.3011196114781846,0.34113739640307406,0.687047482270907,0.09867533330553778,0.2806568815164792,0.2743159743418811,0.3774866470061231,0.5294819535389413,0.23131937079467385,0.2980815511659326,0.12165743839084431,1.2526167670646424,0.14548613182173403,0.33960100192947423,0.3170713134210225,0.21498958288371023,0.14373509917303223,0.06610123091445255,0.2826633452283186,0.2643302587761745,0.2524347218921987,7.947933914945708,0.5294009219606065,0.1212507763136103
army,2012,0.3793103448275862,26.51034482758621,92.09655172413792,21.077931034482763,46.84896551724138,51.01172413793104,2.856551724137932,11.271724137931034,15.271034482758617,19.44206896551724,0.041379310344827586,0.041379310344827586,1.1586206896551723,2.372413793103448,0.6620689655172414,1.8551724137931038,1.8206896551724139,4.227586206896552,1.4482758620689655,4.0344827586206895,2.186206896551724,2.806896551724138,-1.9413793103448278,-1.0228936456566973,-0.921199793600173,0.3117241379310345,10.172413793103448,0.6482758620689655,2.5517241379310347,1.6965517241379309,1.8344827586206898,0.8275862068965516,0.13103448275862067,1.8413793103448277,0.5731034482758621,1.8827586206896552,69.93275862068967,-1.9440934392568707,0.31094833608444084,73.6,2.2,10.604137931034483,29.0,307.5200000000001,0.43114709124220807,0.3264658520180452,0.19999999990333334,0.42134544321814305,0.3124836634824582,0.7690684806492891,0.8823439159668351,12.058390620828792,2.7346589048532466,6.132859304841537,6.693361101024091,0.3716810881399148,1.4692695240853404,2.032736142294914,2.63755655879267,0.004613078076346441,0.004613078076346441,0.15216120547566972,0.3111391808305033,0.08134287907018363,0.23021179928240412,0.23350408454585336,0.5413509801129075,0.17748387573521734,0.5001878922628828,0.27845209255205183,0.35979165287408355,-0.31354981188732534,-0.1931496187544489,-0.120802171971836,0.01873988744478732,1.2779118888494105,0.08228690052030717,0.3274240563820073,0.22466380836261313,0.24123789066551327,0.10918415956317565,0.01574957389106389,0.24558522605573843,0.0703784819787566,0.25197507417378784,9.24843608926229,-0.31395179072628493,0.018604010921190094
hawaii,2012,0.4700621118012422,25.066066252587994,95.09396894409937,22.304592132505178,45.700414078674946,49.00994616977226,6.153339544513457,12.52843271221532,16.948111801242238,22.677631469979296,0.29333333333333333,0.3066666666666667,1.3537888198757766,2.0640993788819877,1.5967080745341615,3.5864182194616974,2.977639751552795,5.746231884057972,0.49302277432712216,1.6374534161490684,2.0789233954451345,3.117556935817805,-2.2891138716356103,-1.0321227529131733,-1.2589934784075631,-0.0035300207039337117,9.51327122153209,1.3431677018633539,3.0274948240165633,2.432153209109731,2.0069979296066256,0.6746583850931678,0.4896480331262941,1.8258840579710145,1.6225134575569364,2.2732298136645968,71.65788198757764,-2.2911162313207365,-0.004539225533682245,75.6,2.8,10.026426501035196,28.2,280.32,0.6413434343077509,0.41741101600085695,0.5811965808429104,0.4997590968343625,0.20017615672744976,0.6827144589491828,1.0769341397319159,13.852834421609435,3.308269637018769,6.6331660574972515,7.162277481642849,0.8366112659369407,1.72987710839497,2.524250053148253,3.3631162376304085,0.035755763723570574,0.037385075614451875,0.1844212925014101,0.2900662771170416,0.21533750398937967,0.4882930244156505,0.40322671060289694,0.7915499246847231,0.08414062967090245,0.27555240743707554,0.2883173692030775,0.42580873839245026,-0.4011330432507112,-0.19352699626505238,-0.2078718106951627,-0.016810475663040857,1.3471926794215787,0.1765728355942791,0.40394453439300887,0.3548347653940359,0.2874921755573312,0.09845621374273535,0.05863893591512962,0.2859737195198548,0.20058757719588768,0.3212515438835938,10.579011795125945,-0.401398806960215,-0.01700343682865809
stetson,2012,0.2878306878306878,27.92354497354497,102.21981481481481,21.14640211640212,50.53984126984127,53.27002645502646,6.121957671957672,13.281719576719578,13.98706349206349,19.725661375661378,0.17857142857142855,0.20714285714285716,1.9214285714285713,3.1029100529100524,1.0018518518518518,2.506878306878307,2.9232804232804233,5.60978835978836,1.2058201058201057,3.5232804232804233,2.1232804232804234,3.019047619047619,-0.2696031746031745,0.5518445323615796,-0.8195791950484903,0.25867724867724873,11.587301587301587,1.4563492063492063,3.3005291005291006,1.9050264550264555,2.1227513227513226,0.8708994708994708,0.4076719576719577,1.6834391534391535,1.7363756613756614,2.3558201058201056,73.2894708994709,-0.2677346626869107,0.25481319476685893,77.4,2.8,11.16941798941799,27.8,310.4,0.638277399813995,0.3643864738719591,0.5692307683725444,0.5163364408202809,0.3121780139010157,0.7065808851076473,0.9049832593356129,13.342901191284682,2.7356500120777816,6.5834214388264325,6.949303799741905,0.822482574055661,1.7567574094906404,1.8103501161992075,2.58138740740768,0.02775973514523412,0.03233848972398871,0.25007297264021905,0.40172592902747883,0.12877782387164174,0.32284099508562536,0.3788507965118608,0.7245669241131043,0.14924325689589793,0.43747881564675606,0.27360161910075986,0.38929148193096375,-0.026319543811022583,0.07057596971103665,-0.09662210874400816,0.035985639975919526,1.479032982812175,0.19186247496433062,0.4301402852967187,0.24426432807796633,0.27194984071083905,0.10910873901734423,0.06040782696878898,0.21256423929230275,0.2602618783662809,0.301473861241444,9.56571810724706,-0.02604613903297152,0.035494284305665244
njit,2012,0.40494505494505495,27.19230769230769,98.39159340659342,22.262582417582422,46.15263736263736,49.722417582417584,4.644340659340659,12.296263736263736,16.744615384615386,18.091208791208793,0.07527472527472527,0.08296703296703298,1.5170329670329668,2.698351648351648,0.932967032967033,2.8362637362637364,2.45,5.534615384615384,1.2197802197802197,3.4357142857142855,2.0620879120879123,2.8785714285714286,-1.0046153846153847,0.19402627902715536,-1.2003594296024096,0.7165934065934065,10.621428571428572,1.1796703296703297,2.7818681318681318,2.021978021978022,1.7368131868131869,1.074725274725275,0.21428571428571427,2.37043956043956,0.9771428571428571,2.1604395604395608,68.19229395604395,-1.0063331505752537,0.7213461602255473,74.0,3.0,10.876923076923077,27.2,296.88,0.565693836159245,0.3295876015402053,0.5749999991031249,0.4413051469791161,0.3332184478584909,0.704194049564391,1.1637159136429636,13.585008801139484,3.0110910996029046,6.39359683385099,6.881998927432937,0.6164108671053894,1.7021070827546037,2.2672361060852517,2.552333021399586,0.010528711572624623,0.01168371272762578,0.19618928654153006,0.35016534121624826,0.12086789937556766,0.3671230536237397,0.3170571859170977,0.717288394839988,0.16623904782726048,0.46368239570583364,0.27038359300978204,0.3816598750265395,-0.17387995175763704,-0.004144258204080586,-0.16995770382102848,0.08356860959272826,1.403215108325759,0.1521480515686246,0.37527195236953625,0.2694619691701538,0.233251513577432,0.14149586221680793,0.02977331117075146,0.3207414567867586,0.14231956999936557,0.29306686014845795,9.450214946553173,-0.17410196202510902,0.08421991950896361
marist,2012,0.4375,27.725,94.13499999999999,21.541875,45.98625,50.531875,5.009375,12.830624999999998,13.223125000000001,22.4925,0.2875,0.35,1.95625,3.825,0.5625,1.725,2.51875,5.55,0.90625,2.6625,2.53125,3.56875,-2.0668750000000005,-1.3025533565604195,-0.7619518397489008,-0.14937500000000006,10.2875,1.1625,2.98125,1.625,2.14375,0.91875,0.65625,1.934375,2.1275,2.00625,69.3734375,-2.064505196309321,-0.15207703113273036,75.4,1.8,11.09,32.0,354.88,0.5198893310862036,0.3297585800566435,0.5309210519448961,0.453635260048123,0.27444620097638217,0.7290360389798908,0.7387698724058792,10.951304074066238,2.4736181790986214,5.369055375603938,5.8983414196108015,0.6049469833857676,1.5189575256518086,1.497994056909556,2.633167981983484,0.030875002361414418,0.037884133786634334,0.21905574435429612,0.42111061129309035,0.0660372074389047,0.20031389542950578,0.28509295179320077,0.6214245067225963,0.09961082005587447,0.29271640979599284,0.2782275320043989,0.39111772742550854,-0.2525185938302762,-0.16191701510263906,-0.09029689334928821,-0.019631656474851066,1.147245895758424,0.13609177183618426,0.34406033685908705,0.18122217216558878,0.2415337394432493,0.10198082110119389,0.07297650253993694,0.22256679691535197,0.23845713762403267,0.23224127369131686,8.04454539523962,-0.25221390845192726,-0.019994734172520935
northern-arizona,2012,0.11196581196581197,26.578347578347582,89.04774928774927,18.592735042735043,43.7885754985755,47.005156695156685,5.253675213675214,13.93740740740741,16.641794871794872,22.1125641025641,0.08262108262108261,0.09772079772079771,1.380911680911681,2.300569800569801,0.7649572649572649,2.4199430199430196,2.145868945868946,4.720512820512821,0.6632478632478632,1.9931623931623932,1.6584045584045584,2.3521367521367518,-4.276581196581196,-2.6721652452459543,-1.6010036858550276,-0.215925925925926,7.939886039886039,1.2495726495726494,2.7330484330484333,2.0313390313390314,1.8914529914529914,0.9356125356125358,0.17777777777777776,2.0512250712250713,0.6718518518518518,1.8464387464387464,66.37842592592594,-4.273168931100981,-0.2127595889834363,74.0,2.4,10.631339031339031,26.8,284.6,0.5946872948173664,0.3041401126567443,0.6599999994218,0.4492624172074671,0.32187286720063196,0.6865629502271855,0.990417557564513,12.757381045093883,2.6431665037032865,6.382149215938907,6.790335464821036,0.791361928088639,2.06862225733273,2.243700245899312,3.170661133109361,0.012359563654679028,0.014359540804218996,0.2021677995972914,0.3301036254984056,0.10720823113170756,0.33688676047824034,0.30937603072899894,0.666990385976646,0.08766263928646414,0.26575562631706207,0.2312608501222005,0.3320566307713767,-0.6312785652490471,-0.40820085076206647,-0.2224778456077165,-0.03435931497531656,1.1130008294395908,0.18506869867727144,0.3965343544759757,0.266969363018275,0.264046029281714,0.13178056965447668,0.02817444999089861,0.2944169837569351,0.10646806084975831,0.27290933207703966,9.540969193164972,-0.630678696369783,-0.03390532017344518
oakland,2012,0.5205955334987593,30.648387096774194,111.97042183622827,21.242952853598013,52.956401985111654,56.518163771712146,5.331836228287842,12.907642679900743,15.450272952853599,16.299528535980148,0.10446650124069479,0.11861042183622827,1.8260545905707197,3.0287841191066995,1.1674937965260546,2.804466501240695,2.993548387096774,5.833250620347394,1.6434243176178662,4.070719602977667,2.8523573200992556,3.7047146401985116,0.5677419354838714,2.4367957489673744,-1.866813141048309,0.6261290322580646,13.7697270471464,1.3811414392059553,3.189578163771712,2.28287841191067,1.925062034739454,0.9617866004962778,0.20893300248138957,1.728238213399504,0.7515136476426798,2.7002481389578166,70.9145006203474,0.5699826079190652,0.6235344694992546,75.2,2.4,12.25935483870968,30.0,372.64000000000004,0.5813789755967115,0.4196928468193522,0.6818181808619421,0.5154163092406459,0.299586544553581,0.7373876008894154,1.1456219150377067,13.118446306651531,2.463069929341457,6.129756934663261,6.554053066617973,0.6281725665522243,1.4686797404357153,1.8409084526061386,1.967959252802293,0.011993146067800905,0.014337368378899817,0.19683216381476148,0.33420011881210865,0.1387511645180663,0.3250501523308265,0.3355833283328278,0.6592502711429351,0.1565103022915682,0.3956106270545822,0.30003607745264654,0.39429696116758556,-0.0559910350631669,0.177571577087909,-0.23325522462260267,0.02149621495121043,1.4407336409930065,0.1525860082127958,0.33783316813498965,0.2517810296681262,0.20632740976393235,0.10306307357887837,0.02288308955279672,0.1997338828816822,0.08955771661006322,0.31389112802555286,8.434621619377474,-0.05568364753469375,0.02125458249616401
