Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
albany-ny,2022,0.42406377456433075,25.562484241750095,90.54524137931034,19.33081868743048,44.19853021876159,47.07494994438265,4.568507971820542,12.939661104931407,11.017867259918429,20.064587319243607,0.019784946236559138,0.019784946236559138,1.151627734519837,2.183337041156841,1.0806674082313683,2.825472747497219,2.232295142751205,5.00880978865406,0.7573007044864664,2.0730589543937707,1.061690767519466,1.5381090100111234,-3.934736373748609,-3.450587035448055,-0.48638167139935173,-0.03502558398220253,7.798183166481275,0.8736151279199111,2.4990730441231,1.4668965517241381,1.4187690025954764,0.8399332591768631,0.2743270300333704,1.853355580274379,1.4086199480904709,2.067200593251761,66.01391425658139,-3.9369687068474066,-0.0354548365345112,78.0,4.0,10.224993696700036,30.2,307.76,0.5471470756074935,0.3959135423459633,0.39999999908,0.44546544400592153,0.2716947780791529,0.6983566252055586,0.9504160331728053,12.286588133495156,2.613835753465378,6.064426180822575,6.481195236453615,0.7424076312681598,1.8963085694285877,1.3272271103935325,2.9545302332601557,0.0035620907159751316,0.0035620907159751316,0.15403779632031506,0.2867910732294197,0.1319074382939318,0.346730990660319,0.28594523461424687,0.6335220638897386,0.08861014947701279,0.24827177928704272,0.13701888288593475,0.20326595839954048,-0.6312891023866201,-0.5638435954387664,-0.06766143373902217,-0.02928221671351036,0.9747398005454666,0.1346896797561226,0.3438385923838206,0.17162061968507036,0.189066930245724,0.10484943333378186,0.040597637905286074,0.2423569024735286,0.22194403547262342,0.28511592210980885,9.091222820743178,-0.6315050291777886,-0.029256867229672058
georgia-tech,2022,0.35219189412737795,28.189561621174526,97.68485028949544,20.01484367245658,48.0773300248139,51.37057568238214,3.7837435897435894,13.257397849462365,14.906383788254757,18.554277915632753,0.31513647642679904,0.3498759305210918,1.8177171215880894,2.8581141439205955,0.9881224152191892,2.598014888337469,2.8060545905707195,5.462795698924731,1.1129032258064515,3.099354838709677,1.6022001654259719,2.238130686517783,0.7041935483870967,-0.03643304250259778,0.7378057577713812,0.30636228287841194,10.553019023986767,0.9192555831265509,3.296889991728702,2.066617038875103,1.7741935483870968,0.9878908188585609,0.29131513647642676,2.0458097601323404,1.119733664185277,2.356989247311828,69.52067824648469,0.7013727152687836,0.30329529000615774,78.0,3.0,11.275824648469811,29.6,334.7200000000001,0.5877280516633717,0.3705042016634292,0.3603896103483524,0.4871338448490118,0.2867246216853008,0.7100301707830614,1.1896206148355648,11.996528257266801,2.3467548573097488,5.8702167742610785,6.297935908804269,0.49289419074325663,1.583824607318493,1.7344669257709646,2.318510784889896,0.03958318345670035,0.043867670301016785,0.20968281717742773,0.332007343195465,0.11372607603305795,0.30000358753348816,0.32322787258500507,0.6326507259944683,0.12501522316072491,0.34602159167730556,0.18159046720769612,0.2557085272161333,0.03358683737960118,-0.05589371786230505,0.08908609431057721,0.011016733752608898,1.2030918818598808,0.11749117348765256,0.3843027275522348,0.23790302948583308,0.203472768496558,0.11347721376863598,0.03752474174259872,0.2419889552482209,0.147682775802617,0.29363473799149825,8.580153855200603,0.033192376448272165,0.010700227322511534
wright-state,2022,0.6074291300097752,32.643792766373416,109.5835972629521,19.822150537634407,51.19642228739002,55.27927663734115,4.82928641251222,13.503147605083091,13.953137829912027,17.401329423264905,0.30303030303030304,0.3090909090909091,2.090518084066471,3.3894428152492666,1.4510263929618767,3.3485826001955035,3.541544477028348,6.731573802541544,1.0942326490713588,3.2733137829912025,2.5241446725317696,3.188269794721408,0.5844965786901272,0.9403644806680124,-0.35422486512143386,0.8080742913000979,12.889931573802539,1.38435972629521,3.796089931573802,2.458455522971652,2.026197458455523,1.0615835777126101,0.46901270772238507,1.8586510263929619,1.4156989247311826,2.1433040078201366,69.19712121212122,0.5861396155465786,0.8034858841398904,76.2,2.6,13.057517106549366,32.6,425.36,0.6071746959359074,0.41367777603606487,0.5937499998307338,0.5033843642664915,0.3372602604415212,0.7942230384112702,1.390910641193296,10.565030683355722,1.8206906305124637,4.936377955295834,5.331894653043487,0.43490598390062535,1.2595241807397808,1.3296760772144058,1.689423642152572,0.026285759862050128,0.026801556122527236,0.18610677479399346,0.302008992222621,0.13086618944113446,0.3000357077154889,0.3169729642351279,0.6014434312612017,0.10378624070716722,0.3072913269232045,0.22716554024271565,0.2866115467297374,0.03155512182827939,0.06410490352355809,-0.0323928803905888,0.06702343101599109,1.1724701908344732,0.12380926828373055,0.34893317741800883,0.23131975341702676,0.18640942008152894,0.0987090298813652,0.04265129281906744,0.17504136488128502,0.12871598144119092,0.20548175203965835,6.645248213063127,0.031712023132969266,0.06656359168431497
new-mexico,2022,0.36476190476190473,28.573333333333334,99.48780952380952,21.041761904761906,48.53619047619047,51.94380952380952,2.839238095238095,13.55404761904762,11.610904761904763,13.294952380952381,0.22000000000000003,0.24666666666666667,1.5723809523809524,2.6290476190476193,1.0904761904761906,2.9542857142857146,2.6628571428571424,5.576666666666666,1.4595238095238094,4.183333333333333,2.309047619047619,2.850952380952381,-0.19085714285714284,0.8933196135540473,-1.0840649926616528,0.09871428571428568,12.013333333333334,0.7,3.1704761904761902,1.6952380952380952,1.6042857142857145,0.8185714285714287,0.4133333333333333,1.546095238095238,1.6713333333333336,2.0752380952380953,71.73368452380953,-0.1907453791076053,0.09716514756148108,75.8,2.6,11.429333333333336,29.6,339.2,0.6060567485077115,0.33741624728449765,0.3812499998330078,0.48649005354390323,0.3546680279210026,0.7808987653218405,0.9478907814510349,12.087796254032947,2.491217714434115,5.9289282816446605,6.321163952348606,0.37025604728467437,1.705538574261643,1.2747210148405956,1.5883172650629447,0.02984993111659387,0.03343184059529026,0.18015024741618482,0.2981568453027904,0.11918753671259016,0.32498553920745477,0.2995964123607866,0.6224607212518947,0.178126000891937,0.5107910685433005,0.25412941247228876,0.31477659855412354,-0.04273599642728381,0.09296268526081626,-0.13577167763592368,0.007933726831640517,1.3877002398696727,0.08871694683246227,0.38935351885057345,0.1830996600559803,0.1806577136829809,0.09150598096892175,0.05329308743780901,0.17651875384537874,0.21963218849424065,0.2497251914749686,8.744493139354347,-0.04280899237510742,0.007749828207672918
iowa,2022,0.7364416221033869,22.876938502673795,121.25059937611408,17.772427584670233,51.66744206773618,54.0841867201426,5.954489750445632,13.41936831550802,10.826257798573973,11.232992424242425,0.4634581105169341,0.5112299465240642,1.8392156862745097,2.735840017825312,0.6142825311942959,1.6437277183600714,2.4534982174688054,4.3795677361853835,1.142847593582888,2.9555704099821747,1.8104723707664885,2.367925579322638,5.0229512032085575,3.7791702452085567,1.241549112912153,1.2476882798573974,10.146011586452762,1.2645499108734402,2.808689839572193,1.477863190730838,0.8224153297682708,0.754913101604278,0.5470588235294118,1.8460349821746882,2.19620320855615,1.735873440285205,70.91700827205882,5.02071935812071,1.2464214753509797,77.4,3.2,9.150775401069518,33.4,305.91999999999996,0.53022773793927,0.36277485744875304,0.5189255188083107,0.4759088499800275,0.3359161728902433,0.7548511063624318,2.200076804515965,16.728128007702193,2.30890117597374,6.930347754024133,7.2296789256015,0.8041295474213509,1.8197372626773944,1.5657753608845937,1.626207607217119,0.05019746111712866,0.055909795005273835,0.21115301725042485,0.31879657963393354,0.07760035316733449,0.20928590059615404,0.2887533704177593,0.5280824802300876,0.13664839455346525,0.3576411886796192,0.21404240892749513,0.2800909541676752,0.5715783286590274,0.40118947058121746,0.16996647823295535,0.11540239954615492,1.2014943334234096,0.15926619212857945,0.35875625677336476,0.2085631912487412,0.10768201934052593,0.09935553790432329,0.05912725892342284,0.25704542159661276,0.24675419909906862,0.2399994131511848,9.833198974765946,0.5711559488141729,0.115267269118601
kansas,2022,0.8190443332758323,29.815157265252147,111.18159967799436,20.391150020125355,51.24063826116958,54.881783681214415,6.777122074636307,14.788711402449541,13.086616065781149,16.91103156805244,0.5062733597837962,0.5538669426714968,2.3968834454602956,3.6187050773388534,0.924322925651199,2.5347651083893963,3.3153240181703176,6.147587832787074,1.0606118107066875,2.9516589040308205,2.3022425392444363,3.0770398481973436,6.167693059628543,3.8919782577008504,2.275546822024734,1.252828474498304,12.114726007705135,1.4816629291012593,3.9190500833764594,2.257834512103962,1.7242654246449312,0.9807141624978437,0.5675809326663217,1.9059967799436492,2.041836007130125,1.9470185728250242,70.21247678396871,6.167525079725584,1.2516043514673596,78.0,3.0,11.926062906100857,33.2,395.76,0.6521168565835547,0.37017349593967863,0.9052709351473031,0.5366283224731065,0.26791956511945053,0.7542098724228101,1.380942459088216,11.531407182640093,2.154181773955121,5.277506995244584,5.687685871505166,0.8049734732180482,1.5897077994152427,1.3273951989035195,1.7703866639940777,0.05162269767893295,0.05701423449266494,0.24340881462580494,0.37282473447597064,0.09969583514711508,0.2664013602857582,0.34259798715955425,0.6387194321483631,0.09691101591266964,0.2744394435436182,0.242864028886703,0.32505782657067217,0.6171250474746538,0.38387927621864454,0.2331776915044133,0.11861508799849063,1.2187930509438203,0.1698938245313977,0.4081880215632304,0.22489401607641382,0.17601252609979667,0.0993935990629318,0.06035551101676597,0.19950130389886306,0.2262446902380403,0.20591175245293547,7.318691511169031,0.6170569677230577,0.11844467684802942
south-dakota,2022,0.585632183908046,27.092241379310348,111.17609195402297,18.79362068965517,48.067068965517244,54.46830459770115,4.629137931034483,12.98971264367816,11.503563218390806,14.60859195402299,0.08850574712643677,0.08850574712643677,1.3310344827586207,2.257183908045977,1.047126436781609,2.579885057471264,2.3781609195402296,4.837068965517242,1.0827586206896551,2.793103448275862,2.2456896551724137,2.7666666666666666,-1.080316091954023,0.0032623506614803065,-1.085268160540921,0.3225574712643677,10.250287356321838,0.8672413793103448,2.8649425287356327,1.7057471264367816,1.2241379310344827,0.5051724137931035,0.25287356321839083,1.1014655172413794,1.0939942528735631,2.4764367816091952,67.74635775862069,-1.0820058098794405,0.3219350968169815,75.6,3.6,10.836896551724136,28.0,306.72,0.601135567585598,0.41064246611725014,0.7999999989616666,0.5147642847159248,0.23266150996340623,0.7599949270963012,1.383039265521948,15.857052970784986,2.4564633008635672,6.568137826440079,7.597730748493468,0.7990718894999175,1.8281439111176148,1.4880827944517063,2.1312787418084467,0.014907406654983774,0.014907406654983774,0.1834991240600384,0.3033786285117047,0.13007260832417342,0.31952265965698423,0.3135717323842119,0.6229012881686888,0.11936833215759357,0.30879020934734625,0.27354875383567556,0.3519425486387544,-0.22670955910736987,-0.07515062358464117,-0.1518142463794489,0.01558340455467697,1.2587972150768798,0.13908821093441645,0.37900598893951565,0.2146719324819865,0.15713574170289657,0.0640281792490371,0.035814154596885125,0.14916258990008235,0.16624166617534186,0.34345373619543523,9.572705966918175,-0.2269648699640901,0.015294584398098204
miami-oh,2022,0.39240102171136654,26.245146871008945,109.93412515964242,21.86984993614304,51.471835887611746,54.36023627075351,5.293138569604087,14.61771072796935,13.714077266922095,13.295047892720309,0.05504469987228607,0.06934865900383141,1.6954022988505746,2.682950191570881,1.171264367816092,2.819955300127714,2.8666666666666667,5.502905491698594,1.339080459770115,3.8141443167305233,1.8546296296296299,2.283269476372925,-0.8538856960408683,1.0099706656526537,-1.866660653343167,0.7837611749680715,11.605204342273309,1.1254469987228608,3.334259259259259,1.9056513409961684,1.438441890166028,0.7675925925925926,0.3751277139208174,1.7345466155810982,1.6863441890166029,1.9784163473818643,69.58918303001276,-0.8566899876905133,0.7822871845444215,75.6,3.4,10.498058748403578,27.6,291.12,0.6432550436281449,0.4083861743943708,0.5333333325133334,0.5356238071004202,0.2859559892872261,0.7990344534785547,1.2775810492569608,15.956515082196992,3.0110132106344802,7.417024533291214,7.815304260760724,0.8199994850772285,2.1228587548745983,1.7546041365538927,1.8682316160967087,0.009025989121520197,0.011350457984172738,0.23394433126852882,0.36127452495176055,0.1458812708481239,0.35648905578775364,0.3798256021166527,0.7177635807395142,0.184024691511851,0.518675289646452,0.24452524400506745,0.30498304335754955,-0.1679165252787873,0.11107825806308565,-0.27929312694554387,0.10396077182973747,1.5562505227739258,0.16683011527974156,0.47213117876135363,0.23637999653536917,0.18614127976443692,0.10185791974084088,0.056510034338143646,0.23972342977746744,0.25798084657839215,0.27584789238871116,10.094984905189666,-0.16821486888245823,0.1038461878348043
vermont,2022,0.8641417050691246,24.569441244239634,110.74342741935484,19.31197292626728,53.1393029953917,55.81578629032258,3.2678139400921653,14.4646284562212,15.284801267281106,16.00423387096774,0.06975806451612904,0.07600806451612904,1.688853686635945,2.4558179723502302,0.6023905529953917,1.482286866359447,2.2974942396313365,3.944354838709677,0.9513536866359447,2.5511232718894012,1.3619239631336406,1.8021025345622121,2.013692396313364,1.0701342623500159,0.9460525798121132,0.8297379032258068,8.810973502304147,0.6388248847926268,3.1119527649769583,2.141791474654378,1.2004608294930876,0.678139400921659,0.19331797235023038,1.6338133640552996,0.806633064516129,1.617770737327189,65.40282042050691,2.0161868421621296,0.8251627803100465,75.2,3.8,9.827776497695854,30.6,303.52,0.6875613107099837,0.4083715943072792,0.5714285708335375,0.5844666848398632,0.34276534602027264,0.745348415378893,1.9881263004247667,15.944307751444507,2.8132102106599417,7.617041215414676,7.983461876994231,0.43350477824118966,1.951451928740917,2.1267220913637694,2.215776141799773,0.007516487890777394,0.008149719906988134,0.21766434370400276,0.3179083542040663,0.08119150797850612,0.1941557071148562,0.2994890836987197,0.5126972933351333,0.13379942199964046,0.3541958617256202,0.19005984842628112,0.249750374639575,0.2486368957587422,0.1487364346967221,0.10047144341476413,0.11036391917285564,1.1904362818226417,0.08216029321183467,0.3910099746116674,0.28499341249659416,0.1529674857304158,0.09012433888886193,0.024328085628084088,0.23377463765068093,0.10586768392718537,0.22327185307717423,9.465115165507758,0.2492078781114863,0.1099910060272645
mcneese-state,2022,0.23014399393709742,23.45236832133384,89.31967032967033,19.88180371352785,42.40987684729063,45.879238347859044,5.363834785903751,12.291964759378553,11.623874573702162,21.79748957938613,0.28399014778325127,0.31182266009852216,1.6011936339522546,2.863963622584312,0.7791777188328911,1.921996968548693,2.3803713527851458,4.785960591133005,0.6656119742326639,2.2100416824554756,1.8456233421750663,2.673626373626374,-4.981572565365668,-3.0269187480693103,-1.9537551004486282,-0.2520045471769611,8.603201970443349,1.2416635089048882,2.5706517620310723,1.4851837817355056,1.8030693444486547,0.8150435771125426,0.23793103448275862,2.0102046229632435,0.9985221674876847,2.273399014778325,74.58865929329292,-4.98067384851794,-0.25125947945871446,76.4,2.0,9.380947328533534,27.8,262.08,0.5090075876887332,0.40456654454382557,0.5346153842166569,0.4720563766670119,0.24607177834942312,0.7049108504878056,0.8560891436106765,13.763565918251578,3.2204022658227727,6.411191665453336,6.994731035844966,0.7883531682322136,1.866360259504018,1.902964050143904,3.6347694357420486,0.04186240701699694,0.045877737882275796,0.24518297773563283,0.4404652369016965,0.12142863204176124,0.2996283457739211,0.3666116097773941,0.7400935826756176,0.09367839032291052,0.33326589217280816,0.28935239990902817,0.42003110226438994,-1.002287860352514,-0.6771625389182917,-0.3251651231203895,-0.059909231072392634,1.3036107904325476,0.18046889696113366,0.3762925325990914,0.23563902335562506,0.27548204257190584,0.13228923655412766,0.03470671229619047,0.3499031737312706,0.1462614374910434,0.3636444169666532,12.084089634900447,-1.0023276620386814,-0.059871381155015446
coastal-carolina,2022,0.48988235294117644,29.63482352941176,103.83576470588237,21.168470588235294,50.54851764705882,53.812376470588234,6.170729411764706,14.345505882352942,15.455247058823534,20.471952941176472,0.08,0.096,2.0644705882352943,3.6489411764705886,0.8192941176470588,2.3228235294117647,2.891764705882353,5.979764705882352,1.1392941176470588,2.9223529411764706,2.1647058823529415,3.046588235294118,1.4527529411764708,0.8262766731826543,0.629368536667743,0.8749176470588236,11.366117647058823,1.5035294117647058,3.91435294117647,2.223529411764706,2.0870588235294116,1.064470588235294,0.4065882352941177,2.1405647058823525,1.7704941176470588,2.2004705882352944,67.26258235294118,1.4556452098503971,0.8745532486802183,77.8,3.4,11.853929411764707,23.4,282.08000000000004,0.5605339409923616,0.3773287865369654,0.7099999990762501,0.485769201273856,0.31269036022508195,0.7074543140261215,0.9600490186340567,16.13580233271402,3.1630442543850905,7.9521603902600235,8.360874362920026,1.0780662688713716,2.2888499923607357,2.2690040055393745,3.1108524008350287,0.01027523413260562,0.012345831185986738,0.29010828516850456,0.5184954593833743,0.11042020327523908,0.3064316898101285,0.4015965792314605,0.8259952399812196,0.17690490396020458,0.464163949705829,0.2987211543160263,0.42708757321660845,0.24775684997575476,0.12562959329739726,0.12249863896648483,0.13140557121755542,1.6326290246595612,0.2525943677727932,0.5946860159918703,0.3081657846224974,0.2981444559843229,0.15848566386995228,0.06277810479031998,0.3324976496080939,0.2908169380662336,0.360421138210279,10.413414928057033,0.24812823226388198,0.1312695606666318
arizona-state,2022,0.4528348959160972,27.870790825785264,95.08197939509508,22.50828205943111,48.566147942157954,50.7279956565496,3.7537039038084643,12.660838391863976,16.327494623655916,16.649738068753642,0.1834646962233169,0.20392446633825942,1.5691890460299804,2.7141479951268606,1.3676121616611048,3.3070475131098043,2.9368012076910857,6.021195508236665,1.1318120663170719,3.3645526775782613,1.4293807934742309,2.107519466073415,2.2870569945442027,0.6432833526747365,1.6377267957719561,0.4033512368239842,10.698419407807616,0.9766020445998199,3.2117458551830076,2.1684220562529797,1.783613009163621,0.9436744530960326,0.38646803326447376,2.0210337941628262,1.812926267281106,2.2724434556915094,69.02113406430423,2.2810101484466925,0.40452440126207667,76.0,3.2,11.148316330314106,29.6,330.32000000000005,0.5407280240564124,0.4013886116183805,0.7579487167126032,0.477202178441828,0.22450493126200732,0.7036858776210186,1.1796808783625565,11.595870661623863,2.771089785009681,5.942464492977953,6.193853062178694,0.469682067821775,1.5648021599008515,1.9873778181510615,2.037104021544728,0.02402413991235503,0.02681641203904287,0.19424802832792412,0.33538780944663743,0.17288235779080185,0.4151314576493612,0.36713038611872595,0.7505192670959986,0.13137999026761718,0.39143179155577246,0.1743610443331069,0.2606570109271571,0.27755309820675234,0.06903239550034666,0.2077644859786978,0.047614786852152174,1.3027617873734103,0.12056213654985823,0.393676145901359,0.26098615123637964,0.21771179249938336,0.11397668998513717,0.05045598039973074,0.24821101216712962,0.2406056190350902,0.28053006505065126,8.445366615232258,0.27679688147904447,0.0478048411551558
utah-tech,2022,0.33589743589743587,26.39487179487179,90.59279202279204,20.851396011396012,42.97034188034188,48.41071225071225,4.1752136752136755,13.137094017094018,13.897008547008548,19.924330484330483,0.08148148148148147,0.09658119658119657,1.8424501424501423,3.39031339031339,0.9082621082621083,2.277207977207977,2.750712250712251,5.667521367521368,0.8190883190883189,2.7777777777777777,2.231908831908832,3.183190883190883,-2.248062678062678,-1.7307240156935815,-0.5177878663780657,-0.1725925925925926,10.190598290598292,1.0643874643874645,3.1931623931623934,1.7509971509971511,1.9333333333333336,0.7814814814814814,0.27464387464387463,1.6311111111111114,1.025982905982906,2.4541310541310537,73.16715455840458,-2.2485118820716474,-0.17040197797838713,77.4,2.8,10.55794871794872,26.8,283.52000000000004,0.5377257260522951,0.4029751829540712,0.49999999952750007,0.48298884597953895,0.30193673306634194,0.7097775047191015,0.8857904699862118,12.970792313072474,3.011447012522628,6.146144166381739,6.97745444976302,0.6083270974523403,1.9082557129772042,1.9708725662882984,3.038868610478886,0.011324273234378821,0.013708031582784327,0.25242483237344493,0.46614990105584597,0.12759352582821343,0.3201732957274734,0.3800183582016584,0.7863231967833193,0.11618027903016226,0.39257489109887633,0.31169862842338725,0.4432873666268685,-0.38574981946826264,-0.30558649292830486,-0.08016473870686608,-0.03950862290030508,1.4202761819171907,0.15277024609784592,0.4507584348262078,0.2419079810613327,0.27940421227612705,0.11075896343667846,0.038712868861991254,0.23838291330825623,0.14631755922219122,0.35894689430057575,10.671369425622522,-0.3857512316351709,-0.03916915836428986
troy,2022,0.6017602767602768,22.101526251526252,95.9384706959707,19.29505291005291,45.10263125763126,49.005317460317464,4.994571632071631,14.01232397232397,14.675761090761089,20.223727106227106,0.19780219780219782,0.24395604395604392,1.150071225071225,1.987037037037037,0.571957671957672,1.65974765974766,1.7220288970288968,3.6467846967846973,0.9886446886446887,2.8333842083842082,1.6366605616605614,2.030687830687831,-0.974082214082214,-1.0496818390732208,0.07225478371254108,0.311984126984127,8.046652421652421,1.0444749694749695,2.822008547008547,1.4308201058201058,1.5655575905575907,0.6650793650793652,0.2233414733414733,1.7902218152218154,0.964985754985755,1.7736975986975985,68.58357982295482,-0.9774270553606794,0.3177919198698468,76.0,2.4,8.840610500610502,26.6,236.8,0.5580472978709304,0.3315026881240123,0.3571428569882653,0.46643930295622155,0.3432264833319805,0.805267044732194,1.0125581614525716,17.279740984965052,3.3290945044848996,8.118967563984487,8.794468675983307,0.8475029052176056,2.372727136597172,2.647446452659401,3.568338792046138,0.02934124174411925,0.03619916836430441,0.18466359820440675,0.3204216755982046,0.08960641186642046,0.25683671219401694,0.2742700100708272,0.5772583877922216,0.17648582138555063,0.5034672553303515,0.27486041885038065,0.3398781323364622,-0.1886561724510536,-0.21197349911551128,0.023119198552135584,0.059028904897745524,1.352857903148687,0.17110005528246322,0.45542006499452314,0.2433102433594762,0.25680870882944423,0.11851677861229733,0.03358810440554631,0.3296321233766619,0.14614783675159776,0.3069636777610406,12.344321931186098,-0.18885430056337565,0.06024659534428346
arkansas,2022,0.7670454545454545,30.1032196969697,102.30392045454545,20.369469696969695,47.769128787878785,52.175549242424246,5.1068181818181815,15.30306818181818,14.255,18.70628787878788,0.41060606060606064,0.47821969696969696,2.285037878787879,3.5420454545454545,1.0162878787878789,2.833901515151515,3.3134469696969697,6.412121212121212,0.9477272727272726,3.065151515151515,2.5384469696969694,3.4041666666666672,3.7323674242424247,1.1450972613595314,2.5887004474309516,1.013901515151515,12.008522727272728,1.3628787878787878,4.193560606060606,2.184848484848485,1.8914772727272726,1.2289772727272728,0.61875,2.1879166666666667,2.4059848484848487,2.371969696969697,72.57125710227272,3.733797708790484,1.0109520335986815,77.6,3.2,12.04128787878788,32.6,392.16,0.646487574937872,0.3282209681404523,0.8327156174067675,0.5193213941991601,0.29818224157331336,0.7336799728977026,1.0928926550998166,10.448555711170668,2.079748786848738,4.881652143317588,5.329568891132078,0.5268022954392251,1.549819926231256,1.4465459973149353,1.933020188265416,0.042925643123164145,0.049945211988988956,0.2303025801303445,0.3568295212418165,0.10461858233420802,0.2901264821649704,0.33610026870202453,0.6505834891682498,0.09651980686435246,0.31065443547945454,0.25460234437050505,0.342514648709867,0.36595885744274725,0.10727217754355253,0.2588332423300191,0.09723094295622435,1.2163623023676116,0.13957182254578346,0.42301166103247584,0.22121910183979723,0.19241127650010234,0.12403335936599871,0.062173393207021685,0.22197717768558894,0.24385264125259587,0.24317374847235507,7.440919900653474,0.36610541987357176,0.0968993337944621
northern-colorado,2022,0.5625,30.79375,107.78187500000001,21.011874999999996,56.80187500000001,58.026875,3.685,15.326249999999998,12.203125,17.42875,0.46875,0.48125,2.3875,3.65,0.625,1.6375,3.0125,5.2875,1.6625,4.1625,2.19375,3.08125,-0.5862500000000003,1.1435793747488356,-1.7285503998026406,0.37875000000000003,13.20625,0.8875,3.85625,1.95,1.9125,0.65,0.36875,1.1943750000000002,1.26125,2.6625,71.23984375,-0.5849710250538047,0.37590678741625827,76.4,4.0,12.3175,32.0,394.16,0.6551353453506882,0.35573641653216237,0.5599999998983529,0.5650775245145129,0.3205050818123688,0.7104683134728306,1.0240657735803849,11.006103420040901,2.1215860505807536,5.8352742024805995,5.9353109134120405,0.3985870882335482,1.6157761426293267,1.2010407876778946,1.8065760773555006,0.05188017279802325,0.05300731436700431,0.23946840921011922,0.3629142469457124,0.060173458938574544,0.15876767016610974,0.2996418681486938,0.5216819171118221,0.16656737114000547,0.4189289385721504,0.21551691332026418,0.3082152331715972,-0.07304893292843972,0.0990723749983019,-0.17197020568224358,0.03213783622051917,1.3145027630376682,0.09539120034210281,0.40279371049733664,0.19086436703319426,0.19344720203534807,0.06506174924687949,0.039158930285677684,0.12038157993869547,0.1347717919279257,0.2756409548748445,7.303261673534626,-0.07289783068394164,0.03182626399424349
san-diego-state,2022,0.7379818031430935,27.34443341604632,98.04448966087675,20.813129859387924,47.56773200992556,50.74614061207609,4.755892473118279,14.123973531844502,15.30594210090984,19.398592224979325,0.4679900744416873,0.5002481389578163,1.6135153019023984,2.784830438378825,1.1516790736145572,3.002663358147229,2.7651943755169563,5.787493796526055,0.7088006617038874,2.0394210090984286,1.8193879239040531,2.603622828784119,3.764802315963606,0.09401773477519244,3.668950781231615,0.8227857733664186,9.476178660049628,1.019933829611249,3.272373862696443,1.9549048800661706,1.8252109181141438,1.0845492142266335,0.6638875103391232,2.4700033085194377,3.2547229114971055,2.236658395368073,65.69489764267992,3.762968516006808,0.8250554079811975,77.2,3.4,10.937773366418527,29.8,326.32,0.5673193301007775,0.3422532321766166,0.6482954543751469,0.4881460986100448,0.29892232052158435,0.6876327986458763,1.009337068104275,12.243655774074977,2.551845218538835,5.960382187003186,6.35817621139501,0.6114703114851584,1.7430235564202317,1.852288118042603,2.439455142997587,0.06274578277962437,0.06660470303964355,0.20590126166028408,0.3539957347190847,0.12999887491073558,0.34384638849019356,0.33590013657101964,0.6978421232092783,0.08288498924241954,0.2435650514729709,0.21749148788836123,0.3137458098017035,0.4643384619884651,-0.008480363146381675,0.4726980591381539,0.09822964352256257,1.1379467287576595,0.12994189878351553,0.3989019428073686,0.2342659654777801,0.22257450205684376,0.13812676852203268,0.08528871203830689,0.31899124274947577,0.41919195161253037,0.27740504201178656,8.212012215277484,0.4642176959917722,0.09850013566698383
