Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
alcorn-state,2024,0.4502371829958037,25.942209450830138,104.50093504834884,21.412299762817003,48.041745119503744,52.394113300492606,5.490481663929939,13.803387155628533,14.178939974457217,17.03532840722496,0.05,0.06455026455026455,1.6464696223316913,2.8557562488596973,1.1947637292464879,3.1238368910782706,2.8417442072614483,5.980103995621237,0.9034665207079,2.472942893632549,2.2365444261995986,2.9376117496807153,-1.9649233716475094,0.13606456608900075,-2.1017085909384687,0.3188387155628535,10.630432402846196,1.1006568144499178,2.8498449188104362,1.718126254333151,1.509149790184273,1.0196314541142129,0.2720671410326583,2.238850574712644,1.358964604999088,2.261202335340266,68.20495632640029,-1.9656440248494682,0.31402943446534304,74.8,3.8,10.376883780332056,28.0,291.12,0.5737657390788982,0.38769411308498675,0.3333333330968889,0.4790414909023929,0.3066599629901211,0.7575974169335474,1.0497291126365524,14.63182198077783,2.9654287390865677,6.716738461765355,7.354479229884606,0.8314967856347751,1.9635135016629508,1.940482823946525,2.4698372127980157,0.006991194908989505,0.009257957967517832,0.23506314639757356,0.4038600941245747,0.16281300948743588,0.4208817948072824,0.39823584466778056,0.8251015777146282,0.1142031597253943,0.3124142252252711,0.30628122107512723,0.4057873205526105,-0.3056624199497386,-0.01594485840649018,-0.28976757814829535,0.04656397725151531,1.4453623895868715,0.1627723309579023,0.39786193676100085,0.2319965355798496,0.20596381634959382,0.14059426834289715,0.03984281088580587,0.31210493622334556,0.20036096685494242,0.32594428886467885,9.584643063304146,-0.3057124365547855,0.04589508867546373
elon,2024,0.3677668308702791,24.624889618682722,102.92687429301222,22.12347655537311,50.494962962962965,53.11706221492428,4.763261448640759,14.122886334610474,17.080505929574894,16.085006020799124,0.1072705710636745,0.12157453019521984,1.5232165663200146,2.6632202152891806,0.7880751687648239,2.0234938879766466,2.3112917350848385,4.686714103265827,1.2060207991242475,3.475112205801861,1.8068180988870643,2.598195584747309,-1.2505659551176793,0.1587668462893584,-1.409258303270808,0.39597774128808616,10.047463966429484,0.9947582557927385,2.9873873380769935,1.8976245210727967,1.5057325305601164,0.8610125889436235,0.3332804232804233,2.055063492063492,1.5639388797664657,1.6688159095055646,67.49395493523079,-1.2504914569814496,0.3947315189928432,78.2,2.0,9.849955847473087,28.8,283.36,0.55555994453719,0.38263552324454164,0.5499999993175,0.489758743381686,0.3587013953618059,0.6650424764420405,1.2288235293197969,14.702923212595739,3.111682712643057,7.219980800293747,7.583048710049137,0.6919693163312529,1.9919256220943133,2.3639583492028464,2.269884291905937,0.01553678988373928,0.017600305582664528,0.21628874370295845,0.37748145821986395,0.1068805309912338,0.2752642777902464,0.3231692746941922,0.6527457360101103,0.17006533296474252,0.48930126095539234,0.2510464313621396,0.3625749526468226,-0.1837975577269328,0.015022881683921616,-0.1988210787204764,0.05332607119195425,1.4075809796447518,0.14285710321088016,0.4183658344739344,0.26132927243875337,0.20728404488766367,0.12014779222660774,0.049250136423932375,0.28980699023911277,0.2338051249134719,0.24126737739652948,9.613217711278164,-0.18379819703655478,0.05313061832537473
colgate,2024,0.728409090909091,25.437824675324674,107.70999458874458,19.561718073593074,51.76834415584416,53.926571969696965,3.8545806277056274,14.3172104978355,16.21806547619048,13.383357683982684,0.05873917748917749,0.05873917748917749,1.5893398268398269,2.587012987012987,0.8710768398268399,2.0941829004329007,2.4604166666666667,4.681195887445887,0.9630681818181819,2.775757575757576,1.3759469696969695,1.9327651515151516,0.5204410173160172,-0.4278948618138725,0.9476170107912616,0.7162878787878788,9.185984848484848,0.8441017316017316,3.4504870129870127,2.2648268398268394,1.2081168831168834,0.8631764069264071,0.3512987012987013,1.9782007575757574,1.724715909090909,1.6475108225108221,66.28165212391775,0.5197221489773887,0.7139197763951703,77.2,2.6,10.175129870129869,31.6,322.8,0.6016617405285037,0.4119081959468092,0.5999999990253333,0.5206725983693723,0.3403182846589912,0.6767679233816806,1.7948780110832714,13.81408810003354,2.4518053133204107,6.714806730623293,6.967423800660116,0.48043053583934847,1.7946835078436199,1.9290483065443222,1.7649268066525245,0.008351865865605152,0.008351865865605152,0.20030327941429454,0.32309694120126703,0.10925454275075705,0.2627008930031898,0.30955782216505157,0.5857978342044567,0.11262173491945231,0.32126162112338663,0.16217959345405095,0.23321957537712107,-0.004415367233408118,-0.10787087915743276,0.10335608028052161,0.06492234036662028,1.1191604425425112,0.10301290995748533,0.41909643592766443,0.26405422802057826,0.14800454917252154,0.09970598701964677,0.045703946232438994,0.23809178181794127,0.22701701956087622,0.21209009657416802,8.596204338485403,-0.004514798876911219,0.0645667592921196
washington-state,2024,0.7255681818181818,29.44621212121212,108.58104166666665,20.367424242424242,47.11037878787879,51.29998106060606,5.281306818181818,14.540189393939396,12.761666666666667,14.922329545454545,0.43712121212121213,0.4795454545454546,1.9979166666666668,3.310037878787879,1.0195075757575758,2.546401515151515,3.0174242424242426,5.856439393939394,1.0365530303030304,3.059280303030303,2.2501893939393938,3.0958333333333337,2.747954545454545,1.371148599807396,1.3777236153246766,0.797405303030303,11.39469696969697,1.1712121212121211,3.6316287878787876,2.025378787878788,1.4581439393939393,0.7426136363636363,0.4736742424242424,1.4688446969696969,1.771515151515152,1.9206439393939392,67.17977982954545,2.748872215132072,0.7963384740905053,79.0,2.8,11.77848484848485,32.8,386.4,0.5726583299355065,0.3796236631046303,0.7615151512115439,0.48773334337729357,0.28281970119320177,0.7064793451004163,1.4982694908953262,11.620651464271194,2.133154667317222,4.946082660924452,5.421138690143711,0.5765117259850022,1.569840163354499,1.3887107105433867,1.6602336192311196,0.04534502199152109,0.049704130016206896,0.20213434803434122,0.3370906135918885,0.10233913145771426,0.2590356161091355,0.30447347949205544,0.5961262297010241,0.10354879573257936,0.3020789145953513,0.2272694691423835,0.31454547918876086,0.27587128235652786,0.12449012524715346,0.15142559568602082,0.08274686780147719,1.1468628153242324,0.12237512181256457,0.37630756880928196,0.21568677736056935,0.15014742345482004,0.07480179671885454,0.0524851122729728,0.1517951774910584,0.20559574821853693,0.19805547272060753,7.194030101845198,0.2759157209331743,0.08262323582739395
cal-state-fullerton,2024,0.3943663462386454,24.942345297939262,94.94247540935415,18.21361619190405,44.60785454331658,48.642642678660664,3.3734098244995154,14.525122673957139,10.186178322603405,13.374021871417233,0.04758620689655173,0.054252873563218396,1.0179527883117265,1.915735073639651,0.915105976423553,2.059650762853867,1.9330587647352793,3.9753858364935177,0.958959343857483,3.0515236499397362,1.5726842461122381,2.1972525501954907,-1.9101749713378608,-1.6313902918070078,-0.2811415692328284,-0.08759755416409438,8.315679807155245,0.7480289267131139,2.9783437692918246,1.1227727312814182,1.1931269659288002,0.7140753152835347,0.39235441102977925,1.5133027603845135,1.828906605520769,2.019500837816386,67.615725460799,-1.9125318610398367,-0.0835145015737172,76.4,3.0,9.976938119175708,25.6,262.72,0.5150919478569314,0.49236883926401526,0.5499999993075001,0.48036574608863025,0.24923576062771274,0.7006661012277108,0.8949066090782299,16.837401310514256,3.2582523947299307,7.946353583310675,8.552026213093129,0.561436040318197,2.660569074094925,1.7453219854986894,2.230895629535941,0.006369294726535596,0.007232852584912105,0.13809356881826257,0.25624751641553456,0.1279985525729686,0.29985263483424224,0.2660921213912312,0.5561001512497767,0.1690887029286307,0.548291348061597,0.2133487466659602,0.2979881384734866,-0.6742360982631584,-0.5056006297285933,-0.1687745810105533,-0.08545197457381329,1.252799098234315,0.12009209634090925,0.4628212298779072,0.16527574193507905,0.1746796715653687,0.10351416112581499,0.05930121053504189,0.2269015377850702,0.2784987259224481,0.3400253631099715,12.84183991179133,-0.6743752107391465,-0.08389222903680653
central-connecticut,2024,0.6179802955665024,29.1987684729064,106.36285714285714,21.188793103448276,50.494334975369455,54.117413793103445,4.687783251231528,14.165935960591133,13.28332512315271,15.175123152709357,0.43965517241379315,0.4881773399014778,2.2125615763546795,3.779556650246305,0.9241379310344827,2.230295566502463,3.136699507389163,6.009852216748769,1.0115763546798031,3.081773399014778,2.30935960591133,3.1546798029556653,-1.1294581280788176,-0.5595539329241823,-0.5712975289325631,0.6250985221674876,11.617487684729065,1.07192118226601,3.6032019704433496,1.915270935960591,1.597783251231527,0.9972906403940887,0.7216748768472906,1.9160837438423641,2.829975369458128,2.0366995073891627,67.9061945812808,-1.1308514618567453,0.6247946775114399,77.2,3.8,11.679507389162561,28.8,336.23999999999995,0.5772427644741509,0.4250962868789106,0.8518614715972305,0.5189684972801653,0.3316951894766691,0.7334608471568106,1.1375868838739605,12.844152305318152,2.524401874092206,6.0960735335925955,6.526341000768848,0.5835492503553018,1.704778163994502,1.5648138525851885,1.8035383370591074,0.0519890523338389,0.05813129541159536,0.2654818636758406,0.4506965534375672,0.11168655824570753,0.2700883302779939,0.3771684219215481,0.720784883715561,0.11617518960756909,0.35257655355866013,0.2737835270591288,0.37420173441351384,-0.13651564470317099,-0.07316752929567924,-0.06356973923223785,0.0737122883863398,1.3766459397249324,0.13230276776389543,0.4287871519305365,0.2244382256826844,0.1879497821569634,0.11666491781116324,0.08962228697940172,0.22524490735242075,0.3576637581511294,0.24863716416840803,8.153692928464912,-0.1367372685279171,0.07364939364882776
west-virginia,2024,0.25542123549662116,29.054597252326914,99.46292027922986,22.256999314675507,50.7264651600153,53.8088289716945,4.120672255514472,12.398929060946067,14.991393599387987,19.294305511283948,0.6240238110416932,0.6828429810021676,2.0105476220833864,3.40985114114497,0.8851914127247227,2.2665450082876455,2.8957390348081096,5.6673052403417055,1.2563512048960856,3.473136873645289,2.546833960219304,3.616035796251434,0.9284709294912661,1.2372351159810404,-0.30759718309491474,-0.041619676781843765,12.107365644523778,0.9721622784648731,3.1664780696162182,2.1949803965319394,2.0383582493943644,0.67504303200306,0.568024034170598,1.3906967200051,2.381445715925029,2.125800076501339,69.67366615732183,0.9296379328861258,-0.03853923920204831,78.2,3.8,11.621838900930769,26.2,302.7200000000001,0.5347646620392564,0.41724578869681095,0.6712918656324991,0.4900879209923793,0.2765241745248856,0.7447907699841583,1.034341611562217,13.460895965741093,3.067875973376684,6.873235423227027,7.2792371587062235,0.5998893378908392,1.724171531864922,1.935777249255312,2.5611999818864777,0.09617771212056417,0.10499745469522052,0.29100818351751717,0.48493438917258125,0.12045939935683725,0.3135361429664414,0.4114675828743545,0.7970066176316298,0.16736938433104204,0.4640737437539286,0.3570789688932628,0.5121914101404649,0.1462669185315018,0.17910985942092922,-0.032711687128553824,0.005721240620150202,1.682122287635098,0.14157565094639152,0.4385277200548915,0.28218004918565925,0.27516568638933964,0.09377091893438216,0.08419422865919518,0.19362662714967988,0.35297740409794215,0.2983708192210256,9.407537074289186,0.14639817229237542,0.006085144786189493
radford,2024,0.45997775305895433,31.088431590656285,111.624332962551,20.16495736002966,53.061994067482395,55.52265702632555,4.614262513904338,11.983715239154616,10.885310344827584,14.163061179087872,0.02,0.026666666666666665,1.457463848720801,2.618895068594735,1.6178420467185763,3.6330367074527254,3.075305895439377,6.251931776047459,1.3076158694846125,3.610975157582499,1.838969225064887,2.3239747868001484,-0.1128527994067482,1.2801356135949378,-1.3934209119201395,0.3740956618464962,11.91242862439748,1.1557508342602891,3.22992213570634,1.640474601408973,1.3457248794957362,0.8383314794215796,0.36724508713385245,1.6865621060437523,1.4290300333704116,2.129106414534668,65.91928828327772,-0.11328529832520154,0.3730980714035209,75.8,3.4,12.435372636262514,30.0,373.35999999999996,0.5263318801481368,0.4589109350128945,0.1999999998,0.4996805438711898,0.30343161974219346,0.8074752851736882,1.1883020049250834,12.042467370457866,2.1458882055133275,5.739938751473735,6.002730211146718,0.517082442048879,1.3145413686704264,1.1464383607419362,1.538777764114829,0.0022123893805309734,0.002947413268807342,0.1571667482586337,0.28021494497672916,0.17064750874067852,0.38362361789345634,0.3278142569993122,0.6638385628701855,0.13816836908933378,0.37785708261474166,0.1965054010714297,0.24872467560710407,-0.007907440592566338,0.13783705823572684,-0.14580476205510107,0.04277902057530046,1.2666390223380555,0.12920205208961286,0.3536065809685178,0.17263842378909228,0.14403741045665885,0.08944365351491941,0.04027589433913324,0.18042742552763105,0.15718774203021807,0.2306454412928834,7.09631207009423,-0.007967703819374219,0.042674891324232314
rutgers,2024,0.4549059139784946,25.733534946236556,92.91870967741936,21.26760080645161,41.58386424731182,45.68403897849463,5.021807795698924,13.620248655913977,15.438104838709677,14.756102150537634,0.4441532258064516,0.5256048387096774,1.7864247311827957,3.2600806451612905,1.0250672043010751,3.042943548387097,2.811491935483871,6.303024193548387,0.5724462365591397,2.0885080645161294,2.0405913978494623,2.8993279569892474,2.7406451612903227,-0.44716893370604494,3.1843259150255365,0.7173319892473117,9.380913978494622,1.3625,3.1716397849462363,1.83252688172043,1.3828629032258064,1.0653897849462366,0.862231182795699,2.4290456989247313,3.6472580645161288,1.94375,68.43318716397849,2.737156981319492,0.7217581205237232,77.2,2.8,10.293413978494623,27.8,284.88,0.526309788533814,0.3247746544109302,0.8692780333295266,0.4390148995121635,0.24486952141040835,0.7033464083493954,1.298409923314876,15.251888044179413,3.6302529433958797,6.895275915020916,7.570239630310773,0.7987308084607776,2.0314733442617006,2.832676544796745,2.3981960961812563,0.06191495918309399,0.07154358495510252,0.3063969687877853,0.5519291270422417,0.19884906659606338,0.5436044118448233,0.5052460353838486,1.095533538887065,0.08583662112341961,0.332442490516599,0.34088043001816437,0.4727641965513122,0.5183833238500615,0.01483571875721854,0.5029259318836392,0.12452004115736075,1.6088823641561205,0.21365269198282189,0.4681258400414615,0.3297263717822968,0.23730817222317455,0.17680674258585072,0.12480140234390727,0.40878906311728597,0.5356558301548943,0.3507636385334457,11.009427427213996,0.5177616506408579,0.12520056860839748
navy,2024,0.4125899729561057,21.68896886484987,85.57218861382707,19.700195132099022,39.81916843492129,42.04761680882047,6.147412939463282,14.6787281048471,11.449836627140975,13.705969766313018,0.026666666666666665,0.03333333333333333,1.356849039595035,2.637034879689342,0.6704694542680812,2.0186200679564523,2.029742736287359,4.658079190070037,0.6338339920948617,2.1454545454545455,1.8383496290132448,2.5892226613965743,-4.374948200540879,-2.5822890966384215,-1.7946027149472652,0.2670531863254977,7.799337077872548,1.194520490950697,2.729132515082172,1.3687372581651758,1.1409916094584287,0.684633520560294,0.34660287081339713,1.6743704320088757,1.9222711323763957,1.7454656403855489,65.42326107759519,-4.376891811585688,0.2680022041062542,75.0,2.0,8.675587545939948,24.8,228.32000000000002,0.4861011236154226,0.313357697027519,0.159999999904,0.39705089371806235,0.22537923029877258,0.5975470378369253,1.040849309294837,18.324050694757847,3.957321903664167,8.692879511416253,8.890059549658705,1.578590034360634,3.170115952532514,1.9526069110094995,3.016734012772286,0.003205128205128205,0.004006410256410255,0.21928616705386128,0.4199302664539105,0.10538009723448545,0.31785165853678354,0.3265231427899621,0.7396388034923094,0.13467584243741013,0.43363228108487795,0.2368170401282909,0.37325115077567883,-1.2708828811368063,-0.7834947670881272,-0.4876121614999562,0.007811042098197879,1.2938908530204456,0.25867387201941777,0.5086436964500697,0.20945525272217208,0.19230628504814143,0.10795569818244621,0.0862500979426313,0.2970274791449858,0.5315441267647417,0.3226935440966665,14.826463117431032,-1.2711069285880836,0.008545979907296386
appalachian-state,2024,0.8064516129032258,26.883870967741935,112.69032258064514,20.31096774193549,53.46709677419354,56.489677419354834,5.433548387096773,12.688387096774193,12.734838709677417,13.218709677419355,0.6129032258064516,0.6838709677419355,2.270967741935484,3.787096774193549,0.9032258064516128,2.129032258064516,3.1741935483870964,5.916129032258064,0.8774193548387096,2.5161290322580645,2.070967741935484,2.7612903225806447,1.8587096774193543,0.6865697771017185,1.1685241616385869,0.7483870967741935,11.051612903225806,1.2580645161290323,3.5096774193548383,1.7806451612903227,1.270967741935484,0.8322580645161292,0.6193548387096774,1.78,2.1309677419354838,1.7225806451612904,70.22258064516129,1.8550939387403051,0.7492825217976034,76.8,3.6,10.753548387096776,31.0,333.36000000000007,0.5897550850777183,0.41184925855916577,0.5386166388294411,0.5495870723223037,0.30004379880054133,0.7402214608769642,1.2148787103363377,13.693737396372592,2.455108296471594,6.532991936474593,6.885713587125403,0.6668232430313512,1.5285704267685332,1.5801811706054483,1.6533180564357992,0.07312129345663852,0.08170879562217459,0.2663268589283234,0.4409286422526547,0.10577226843430768,0.2478220582990341,0.37209912736263107,0.6887507005516887,0.10782531961394888,0.31144816096411876,0.24445148738949857,0.3266966955309049,0.21775963646133664,0.07531662822482932,0.14198901918449144,0.08761244370019013,1.3121257009566072,0.15107931939551014,0.41749528895503757,0.21903939098697428,0.15535354919301458,0.10007477128856312,0.07392608982827828,0.21557439708555468,0.25885000607975883,0.21057996253376055,8.540058116077521,0.21730564740932073,0.08770958790221824
east-tennessee-state,2024,0.5264069264069263,30.4926406926407,102.56683982683981,20.86854978354978,46.64298701298701,50.42188311688312,6.947164502164502,13.650086580086583,11.24335497835498,17.45738095238095,0.31623376623376626,0.3525974025974026,2.110822510822511,3.838961038961039,0.7993506493506491,2.238095238095238,2.91017316017316,6.064935064935065,1.148051948051948,3.6926406926406927,2.401298701298701,3.5432900432900434,0.01608225108225083,-0.2801689421016703,0.2983266700410433,0.37186147186147184,11.665800865800865,2.0054112554112553,3.5374458874458874,1.6036796536796536,1.8272727272727274,1.0755411255411258,0.7976190476190477,2.1081168831168835,3.224718614718614,2.664718614718615,68.47389880952379,0.018157727939372936,0.3706407978094911,77.8,3.0,12.197056277056276,32.0,390.15999999999997,0.5585752760813489,0.3180185912675508,0.7522807010617389,0.4844910580598419,0.2623702806061384,0.6752620769550506,0.8256393046565869,10.564279324600319,2.117825539247747,4.79892871746266,5.188946321960471,0.7442229090541803,1.4150984604009422,1.1293979530889926,1.8163796516209225,0.03227691839271855,0.035964465125669934,0.21669970658936694,0.3931350754339768,0.07864792488359716,0.22263964186100815,0.2953476314729641,0.6146355056294575,0.11265318172038137,0.3654484375533972,0.24436799554620756,0.36311709042103885,-0.009166787146683475,-0.04220628537888192,0.03328130582339979,0.03209277193116287,1.17302280365328,0.21412843869791645,0.3655175197873736,0.16096867144983526,0.18578141544411714,0.10921487797774856,0.08459333343048003,0.21517191734712354,0.343222772089189,0.2760373098347765,7.0685584588293064,-0.008924979555482137,0.03196309608840682
oral-roberts,2024,0.31314285714285717,31.122857142857146,103.42531428571428,21.300485714285713,49.2140857142857,52.458171428571426,4.107600000000001,14.085885714285714,9.76877142857143,13.656314285714284,0.21857142857142858,0.264,1.51,2.7391428571428573,1.2822857142857143,3.0679999999999996,2.7922857142857147,5.807142857142857,1.6377142857142857,4.550285714285715,1.9251428571428573,2.501714285714286,-1.9895428571428575,-0.44700022992966826,-1.5415135799554667,-0.03811428571428577,12.422857142857143,0.944,3.8665714285714285,1.6828571428571433,1.5468571428571427,0.7548571428571429,0.5897142857142856,1.3084571428571428,2.309942857142857,2.2345714285714284,68.89059999999999,-1.988513809885135,-0.03872893379702451,77.2,3.4,12.449142857142856,27.4,341.99999999999994,0.5775477479558192,0.4153871026593726,0.6788461531739551,0.4985994493109306,0.32306011778634064,0.7282365350839225,0.916635699182877,13.078705529317977,2.56741751025005,6.230222321395369,6.640603945415447,0.5866461359569642,1.752694071622809,1.0439604109789546,1.7736874229657746,0.03339555927332586,0.039353798991818414,0.18676671828555097,0.32413585107162346,0.14255659840557258,0.3392330605761938,0.3293233166911236,0.6633689116478172,0.17967872013643257,0.5093431627316976,0.21218408574793074,0.2841170349644823,-0.3106858770625237,-0.13473225166085417,-0.17588988940187983,-0.02591698064940891,1.4098668795394758,0.12389556169170524,0.45067158336163643,0.17077871089562538,0.17478998822087294,0.08240960250809085,0.08885965822546042,0.15149105255231696,0.36800874939244116,0.2990551932798383,8.691513931213347,-0.310622141062734,-0.026047282526539643
georgetown,2024,0.268638765294772,27.691483592880978,101.10198901557287,20.14159204671858,44.80016754727475,49.249025305895444,3.8298060344827585,11.422818409343716,16.22468576195773,17.55639669076752,0.0375,0.04375,1.2442853170189099,2.4096148498331478,0.8585720244716353,2.373623470522803,2.1028573414905454,4.7832383203559505,1.3405728587319243,3.937993604004449,2.0765364293659623,2.722434649610679,-1.2200486651835374,0.04369318310470312,-1.261815196452946,-0.4499659343715239,10.303969688542825,0.8829949944382648,2.4348095105672973,2.0710581201334817,1.7571120689655175,0.8338779199110122,0.31981368186874304,1.8687298387096773,1.3302273359288097,1.9752294215795332,67.95769405241936,-1.2181220133482429,-0.4480584322872832,76.2,2.8,11.076593437152392,31.2,344.32,0.5164321205349256,0.33458464180325986,0.36666666593777775,0.42772742040845585,0.343439107442374,0.7535669407225933,1.1774998076464764,12.205628828315334,2.358756400296592,5.368684674122901,5.906144445654543,0.4751792668094469,1.3870183906963571,1.9705331304888936,2.1420985518701086,0.003873933615312926,0.004456412646067819,0.14088846963574114,0.27095745138957855,0.09277805563257684,0.2650141735783952,0.23366652526831796,0.5359716249679737,0.14905521840718988,0.4373037072295009,0.23178925615887333,0.3038845136633127,-0.16515799513206836,-0.03161757159234412,-0.133332999774173,-0.056244411325070555,1.146287961917079,0.10283028193873103,0.28324329038987023,0.24244221256708678,0.2008183624372079,0.10170823376396912,0.0362730048465393,0.23851249891922074,0.15969183761444722,0.23675412676364416,8.215931241795541,-0.16495057136651714,-0.05607404850715155
florida-state,2024,0.5162337662337662,25.699107142857144,106.9226433982684,19.845330086580088,50.66054383116883,54.70710768398269,5.232589285714285,13.660275974025975,12.063457792207792,15.227448593073593,0.4633387445887446,0.49472402597402604,1.8936958874458873,3.0851461038961037,0.907927489177489,2.329924242424242,2.8016233766233767,5.415070346320347,0.8390151515151516,2.416747835497836,2.1664231601731605,3.015286796536796,3.1625054112554114,1.6625015654833142,1.4976720656619256,0.6105167748917749,10.286715367965368,1.1469155844155845,2.9541396103896105,1.7021645021645024,1.433685064935065,1.2697781385281384,0.5326028138528139,2.6923782467532464,2.284534632034632,2.5121482683982683,72.44746651785712,3.1601736311452404,0.6080636331411227,80.0,2.8,10.279642857142855,31.8,328.2399999999999,0.6524055014355434,0.3912201028445289,0.926881720046209,0.514906212224796,0.23195557489351573,0.6927469773491752,1.2190270773995753,13.51571156885223,2.4508742942932225,6.435932317867904,6.9343047427739295,0.7013004786809729,1.6883364792280773,1.448324625832539,1.9047978953199665,0.0639441267400866,0.06796065901698428,0.2475411810237363,0.3963937398479376,0.11442766789602957,0.289004154793384,0.36196884891976583,0.6853978946413216,0.09082143658045565,0.264502279192826,0.2626808584172987,0.36885415946542766,0.3862320154571136,0.2080785407879368,0.17789545102514487,0.0700550802293181,1.2590828659981974,0.15122165999028758,0.358164222787725,0.20343078147075797,0.17253913096499993,0.15260911521395,0.06588376920261314,0.33020286539950805,0.28600446331783447,0.3123870218314037,9.073968036828788,0.3859739918130818,0.06976110575658649
northeastern,2024,0.3758064516129032,26.932661290322585,106.03941532258065,19.671572580645165,51.54844758064515,54.24459677419354,5.63233870967742,13.183084677419355,12.314435483870968,17.408185483870966,0.24012096774193545,0.2655241935483871,2.2399193548387095,3.6703629032258065,0.4897177419354838,1.322782258064516,2.7296370967741934,4.993145161290323,0.9268145161290322,2.7038306451612906,1.7532258064516129,2.3366935483870965,-1.1736290322580647,-0.058497203007969435,-1.116081866085547,0.12679435483870968,9.992943548387098,1.2614919354838707,2.897177419354839,1.74375,1.616733870967742,0.8215725806451614,0.4403225806451612,1.8283669354838712,1.882701612903226,2.194758064516129,65.75684475806452,-1.1745790690935165,0.12319379434556235,78.4,2.4,10.773064516129033,31.4,338.32,0.6109702484553787,0.38710035042400887,0.8311403504308371,0.5417614102613972,0.3265417322308225,0.7476266249317699,1.29955909623332,12.661515328005054,2.3149733241785806,6.143186028247877,6.453882639982352,0.6573916320493929,1.556894906607668,1.44724314460511,2.0339611409676257,0.027334162866279522,0.030407112384180972,0.2579256497625594,0.4228607104039012,0.056368252010191834,0.15113898183840088,0.3142939017727511,0.5739996922423021,0.11557328874859807,0.33393839518696994,0.20221651485324205,0.26984531626990393,-0.13938887387860222,-0.0048805369142983866,-0.13457518337688734,0.017317563374800966,1.1775241846445386,0.14642947858821792,0.3398910771493859,0.20420024411369742,0.18632614014107976,0.09742186158614409,0.05074831064504235,0.21770998674491251,0.21772151759281266,0.2611386254397724,7.824356461364661,-0.13945572029118572,0.016893391915308913
texas,2024,0.6106241234221599,28.386903927068726,105.32967215988779,21.305054347826086,50.97686272791024,53.926816269284714,3.416705820476859,14.410305049088361,15.9438963884993,16.211285939691443,0.49718618513323987,0.5500350631136045,1.8555662692847126,2.7108345021037867,1.2232380785413746,3.2039095371669006,3.078804347826087,5.9018408134642355,1.3274368863955117,3.47382538569425,1.9261044880785412,2.5172247545582045,3.921001051893408,2.3412254067781273,1.5783636467402382,0.6431285063113605,12.06602384291725,0.8070301542776999,3.4063025946704073,2.5130960729312766,1.7369126928471246,1.014446002805049,0.48150420757363255,2.0759624824684435,1.946267531556802,2.0822931276297334,68.3288007319425,3.919589053518365,0.645471876823367,76.4,3.4,11.354761570827492,30.0,342.56,0.6502011662900928,0.3763840454365292,0.7341619578375557,0.5111988073415776,0.3139203004149369,0.752443390417364,1.3746496903808973,13.010116294277562,2.667069428448851,6.270772238615192,6.652727758225002,0.4325290367019285,1.8620603322514533,1.8537218770252728,1.9416967799312872,0.057383571073664416,0.06351663527578838,0.21822154945349465,0.3227592683716713,0.15872187701409704,0.410980636275295,0.3769434264675917,0.7324299324838748,0.1622077448406945,0.4112032533831121,0.2374099350350317,0.30990449150523147,0.5077961267953333,0.2897360353501439,0.21790577843678194,0.09374818097581569,1.4779200224922984,0.10009199641705009,0.42570664681691417,0.2782038073172621,0.20270482362481604,0.1238194741718043,0.06583235924026892,0.259609007092819,0.2741337500257004,0.2701906852025518,8.488786903056397,0.5076418137869259,0.0939888455424489
