Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
canisius,2021,0.5384615384615384,25.13846153846154,96.33384615384614,21.40461538461539,47.2876923076923,50.40461538461538,3.992307692307692,15.721538461538463,11.856923076923076,14.90923076923077,0.015384615384615385,0.015384615384615385,1.276923076923077,2.2153846153846155,1.0769230769230769,2.615384615384616,2.3538461538461535,4.8307692307692305,1.2,3.8,1.7076923076923076,2.4307692307692306,-1.0061538461538464,-0.1314168576703008,-0.8733575506302002,0.29846153846153844,10.015384615384615,0.9076923076923077,3.169230769230769,1.4153846153846155,1.4,0.7384615384615385,0.3846153846153847,1.7569230769230768,1.790769230769231,1.9846153846153847,71.53461538461539,-1.0047744083005008,0.30145772331020465,75.4,3.0,10.055384615384616,13.0,130.72,0.5418379281184171,0.3926932611959405,0.19999999974000002,0.4673893653804081,0.32129914209169314,0.700926173110479,0.9614718614029261,29.78832575461057,6.646792799107397,14.599738905550215,15.592767818013328,1.2734863916592358,4.91684054692802,3.5399148771330866,4.540363822298724,0.004995004995004995,0.004995004995004995,0.41017617457608635,0.7056739753549076,0.32919732371638527,0.801257651000301,0.7393734982924716,1.5069316263552086,0.3638683527015207,1.1581840711120137,0.5299665364276589,0.7588795392182188,-0.2675443612999032,-0.011768972469672257,-0.2554827434283319,0.11144517658218352,3.100318591117164,0.2877166057831245,0.9822856793115182,0.419064668981886,0.42552618368842515,0.2307118033308932,0.12388175162319111,0.5490286593118392,0.5821594513866253,0.6083285904935339,22.059643832856185,-0.26725171589800406,0.1121788731212597
saint-francis-pa,2021,0.28095238095238095,24.506666666666668,93.89344047619048,20.911579365079366,45.76544444444445,48.76108730158731,5.884321428571429,12.688825396825397,18.969440476190478,18.96775,0.02222222222222222,0.02222222222222222,1.5807142857142857,2.902936507936508,0.5865079365079365,1.5567460317460318,2.518015873015873,5.343809523809524,0.5569047619047619,2.086150793650794,1.9017460317460315,2.6347619047619046,-3.4371825396825395,-2.0784026178015798,-1.3548055378861785,-0.38119841269841276,8.608492063492063,1.0732936507936508,2.711587301587302,2.0678174603174604,1.9005158730158729,0.8296428571428571,0.17015873015873018,1.7712261904761906,0.6849047619047619,1.9879761904761906,70.54312797619048,-3.4332081556877583,-0.37739257625020467,76.6,2.0,9.802666666666667,19.2,188.0,0.5329117284896979,0.3765834165490972,0.19999999982,0.48100101296275655,0.1969785432703421,0.7061419459288704,1.0307312368408987,22.632618507927145,4.780015012263644,11.303204499474617,11.873145613025674,1.5716150342053024,3.010798215715877,4.583313409215905,4.540786209497105,0.0036670333700036667,0.0036670333700036667,0.3425915206639117,0.6079296516407288,0.13491444601989352,0.3373347706786094,0.5375365118628652,1.0964630586664892,0.09888963849229385,0.3919594333207204,0.39149727109748733,0.5555445071837417,-0.7990222111570484,-0.5064984811928154,-0.2915104253270922,-0.09985479858248296,1.7632392103000991,0.25006193589265513,0.580727664027716,0.43040919935871846,0.4036380002511293,0.1798134764916331,0.037296311477114194,0.4335293717767229,0.17406258302303604,0.4592491923211077,16.76065532462954,-0.7980089065199079,-0.09853348600897585
depaul,2021,0.25665204678362574,25.31045321637427,83.11005116959063,19.19767543859649,40.81901315789473,43.6229678362573,5.610650584795321,13.746659356725146,10.88845029239766,21.887616959064328,0.09649122807017543,0.12923976608187132,1.4624269005847954,2.7791666666666663,0.8570906432748538,2.6155701754385965,2.319517543859649,5.394736842105264,0.7084795321637427,2.161622807017544,1.2391812865497074,1.7858187134502923,-0.8459064327485379,-2.043062632974429,1.1915244789225907,-0.5234210526315789,8.003654970760234,1.2921052631578946,3.165643274853801,1.4994883040935674,2.015716374269006,0.9183479532163743,0.4076023391812865,1.8813596491228068,2.0064912280701757,2.4350146198830407,71.60715643274854,-0.8515381540518383,-0.5226891650241277,76.8,3.4,10.124181286549709,18.0,180.72000000000003,0.515435200546649,0.3332234670148141,0.40476190454537414,0.4228759886605046,0.24944939130689128,0.6929928686032525,0.6584578942729715,18.60436742243356,4.256398008506473,9.104565472670098,9.737603699641102,1.3050127566806542,3.1780525809122695,2.3462066861737076,4.839248340551448,0.022340753672715912,0.03007735892487302,0.3263519874690508,0.6138277839481617,0.18602367003169135,0.5765622888857214,0.5123756575007422,1.190390072833883,0.1455858588433974,0.4497613411112593,0.27238230631010396,0.3980068650132632,-0.20417629134189602,-0.48122089540488344,0.2758587741015525,-0.12040601467793137,1.7338911978417801,0.29615367187991165,0.715811699793296,0.316248521930412,0.4345736081036142,0.20149463403613463,0.09204072371314044,0.4203302269377981,0.4561779398925099,0.5416735122355034,16.130174842320308,-0.20536212130333104,-0.12012947504379583
colorado,2021,0.7345812807881773,27.866206896551724,112.42362889983579,19.505975369458127,50.31154515599343,56.028096880131365,4.882584564860427,14.183894909688012,13.666369458128077,15.612954022988507,0.08233169129720853,0.10303776683087029,1.5207389162561578,2.5439737274220033,1.150410509031199,2.6807224958949094,2.671149425287356,5.224696223316913,0.9495894909688014,2.5812479474548438,2.0286535303776683,2.42863711001642,5.2187931034482755,2.9846224176727167,2.2335105871658705,0.8395927750410511,10.219720853858785,1.0694088669950736,3.2510673234811165,1.9901806239737276,1.426190476190476,0.6993103448275864,0.3000656814449918,1.5220295566502462,1.2245090311986864,1.9709359605911332,66.22538177339901,5.218133004838587,0.8343427347559551,77.0,3.6,11.14648275862069,29.4,327.67999999999995,0.6067063159371633,0.3839779045137794,0.8380952365664399,0.503980878557632,0.32751808257335113,0.8439923785152758,1.2552076005994126,13.831614439277828,2.3765502139520756,6.20584906702147,6.909784524334247,0.6162296967034013,1.7727544810483409,1.563108057370802,1.9214294404992842,0.010265592120588559,0.012927782086783612,0.1861398067561944,0.3109527134103323,0.13311305145484037,0.31582427930828516,0.3192528582110348,0.6267769927186175,0.1183935654316897,0.31903041438624963,0.24440964336218288,0.2924875904007245,0.6271442968892674,0.3541823753819107,0.27289190659148443,0.09367982754665323,1.2380960560793215,0.13381010419531797,0.4030414209397427,0.22523571375900148,0.17204510589159056,0.08414291992428882,0.03646569592620892,0.1851995523446431,0.149246518640285,0.24449612708030588,8.162625111076085,0.6270742819733952,0.09303487822320569
montana,2021,0.4478260869565217,26.969082125603865,97.84700483091788,20.238502415458935,46.476038647342996,52.42371980676328,3.365265700483092,12.567681159420292,14.89777777777778,18.22599033816425,0.05217391304347826,0.06086956521739131,1.4024154589371982,2.429951690821256,1.0328502415458938,2.8869565217391306,2.4352657004830918,5.316908212560386,0.7956521739130434,2.070048309178744,2.18743961352657,2.71256038647343,-1.2570531400966187,-0.5847217062080365,-0.6659440806906141,0.13265700483091786,9.444927536231884,0.7449275362318841,2.689371980676328,1.8908212560386475,1.6492753623188405,0.6091787439613527,0.14154589371980678,1.2679710144927536,0.5791304347826087,2.2743961352657003,68.13698067632852,-1.2506657868986504,0.1316251504142879,76.6,1.6,10.787632850241545,22.0,237.76,0.5818743655894328,0.3497837416580835,0.29999999979299996,0.4559079516886334,0.37108962723166955,0.8034589931926298,1.0388698939257917,16.709261927757545,3.4753158354802878,7.938344709851171,8.966094464563366,0.5592783634325414,2.179010315487336,2.4722081906882645,3.110404955243172,0.00903402801289374,0.010386384494062175,0.23664655859899994,0.409776576703034,0.17092435683940327,0.4843586118518869,0.40757091543840324,0.8941351885549208,0.14302755504694456,0.36942589157031097,0.3795556091274121,0.4646682174241453,-0.21957348881492478,-0.10245422541597189,-0.11597691847731202,0.025647368442289747,1.6237801051450524,0.12312626908515259,0.46273458711531623,0.31209614856040624,0.279108881689945,0.10382840722653697,0.023564025430401793,0.21709897422455332,0.09637502689128347,0.38981197093653475,11.67496029908042,-0.21843114389328386,0.025482959049951327
rhode-island,2021,0.3982608695652174,23.55547826086957,101.38417391304348,20.680695652173917,47.93485217391304,54.57133913043479,6.292139130434782,15.416591304347827,12.281182608695651,19.044765217391305,0.368,0.40069565217391306,2.062956521739131,3.421217391304348,0.5617391304347826,1.7179130434782608,2.624695652173913,5.139130434782609,0.5286956521739131,1.8869565217391304,2.3043478260869565,3.3106086956521734,1.5265391304347824,0.11078471775267854,1.412967589352043,0.4420521739130434,9.139826086956521,1.2302608695652173,3.282086956521739,1.5756521739130436,1.5975652173913044,0.8066086956521741,0.6500869565217392,1.9014608695652175,3.2716173913043476,2.2079999999999997,71.68984347826087,1.5237523071047212,0.4409670510591859,76.8,2.6,9.422191304347825,24.6,230.24,0.605080316235971,0.3360567210296438,0.5818181812710744,0.5193393822589506,0.24214151231675984,0.6851385745237077,0.8865191240102692,18.072672348569547,3.593954549992614,8.59647140359441,9.790330098835652,1.170556309301562,2.7203593355953304,2.009330775025192,3.4325428895968115,0.0659550242758279,0.0714019957716097,0.355018459674918,0.5827995241811813,0.09700372182038533,0.28649565989709974,0.45202218149530343,0.8692951840782811,0.09023346765298543,0.31086345636737234,0.37304298604039887,0.5447713121061101,0.2543715828567591,0.007617033908985225,0.24624973648873713,0.06976017341685992,1.5477877519899619,0.2261511749091547,0.5631726561343939,0.24531244681552006,0.27288647652813397,0.1313163263053091,0.11798222000894554,0.32640301914304615,0.5981529262422856,0.38974824174759215,12.764025580358114,0.2538667703977223,0.0695953962550771
michigan-state,2021,0.566025641025641,24.8769943019943,95.86200854700853,21.585527065527067,47.19118233618233,50.009772079772084,4.2240811965811975,12.281217948717948,16.019622507122513,16.799943019943022,0.14814814814814814,0.19537037037037036,0.9690170940170939,1.8364672364672363,1.5408119658119657,3.4982193732193734,2.50982905982906,5.334686609686609,1.0995014245014245,3.313960113960114,1.5795584045584046,2.0888176638176637,2.1074786324786325,1.3202868037633826,0.7893453234531349,0.18351851851851866,9.897720797720797,0.9663105413105413,2.8534900284900284,1.9785612535612536,1.6614672364672365,0.5832621082621083,0.46616809116809116,1.2291310541310543,1.8705484330484334,1.928917378917379,69.14933226495728,2.109632127216517,0.18402923682116507,77.8,3.0,9.95079772079772,26.2,261.52000000000004,0.5264364914016462,0.45743426766302403,0.49930069869701105,0.48533280853991184,0.32977788496403165,0.7737873129552132,1.1465220283612279,15.220686606044652,3.3225109029727227,7.527123071945473,7.953532230310676,0.6625684715671099,1.9376674950164898,2.3838217812668265,2.616110429273347,0.023322753429553283,0.030953911194847018,0.14170206223157228,0.2678878935891832,0.22420947557990917,0.5065197635719817,0.3659115378114815,0.7744076571611649,0.17844779467915822,0.5265600261704407,0.22977397865625382,0.30349062521854825,0.3057866529741581,0.20089699780364265,0.10538168213123775,0.015218420210624473,1.4969404383166913,0.14735582893497154,0.4363604621097621,0.28861081187896437,0.2459758409707547,0.08310634990457902,0.06669733528512417,0.18260992240846813,0.28463256565171446,0.29487830691364153,10.98301391751907,0.3062786799348804,0.015294743677623854
southern-illinois-edwardsville,2021,0.32,25.592,89.8056,18.197599999999998,47.6688,49.4048,4.452,13.104000000000003,11.620799999999997,22.267199999999995,0.136,0.144,1.592,2.5760000000000005,0.504,1.52,2.096,4.096,0.728,2.3200000000000003,1.472,2.2399999999999998,-3.7375999999999996,-2.93145641376762,-0.8068122055108409,-0.4584,7.848000000000001,0.944,2.848,1.528,1.8559999999999994,0.808,0.664,1.8208000000000002,2.8343999999999996,2.3360000000000003,69.4845,-3.73826861927846,-0.4552191924549449,76.8,2.4,10.2368,25.0,255.92,0.593342816472237,0.3140406162251327,0.9499999990395833,0.48358167347575537,0.2506932824343375,0.6302248755439429,0.7930917873900295,14.375964648386406,2.8697031166685973,7.6012485616233905,7.86103896527941,0.7291690266735332,2.0423525207641777,1.769922875203401,3.5422223852231185,0.02104588032667724,0.022166328505948952,0.24090730002615582,0.39269880023981285,0.0752717759836325,0.23195054363905343,0.31617907600978834,0.6246493438788664,0.11137718747033101,0.3548147221581128,0.22595007730270406,0.3485673201005758,-0.6370491784443341,-0.49345061769019977,-0.1435642561854567,-0.07999526789447498,1.1924397917332736,0.14859245431787946,0.42501945049724255,0.22814457251874315,0.2799910778416577,0.12245307374314526,0.10951889034430999,0.28020836769528995,0.4770092959970002,0.35879525214623836,11.268583896377518,-0.6370148738756564,-0.07964385561644272
northern-iowa,2021,0.35826086956521735,30.000434782608693,98.86165217391303,20.41521739130435,49.3641304347826,52.55721739130435,3.806695652173913,15.798956521739132,13.01178260869565,16.796,0.15434782608695655,0.1643478260869565,1.7082608695652177,2.84,0.9721739130434782,2.3730434782608696,2.6804347826086956,5.213043478260869,1.2543478260869565,3.889130434782609,1.7660869565217392,2.491304347826087,-0.14082608695652157,0.323245995092105,-0.4628737711337122,-0.08400000000000003,10.89,0.9786956521739129,3.772608695652174,1.9900000000000002,1.7152173913043476,0.7552173913043478,0.3978260869565217,1.4403043478260869,1.7223043478260869,2.2095652173913045,68.92154347826087,-0.13962777604160728,-0.07973423536508091,76.6,2.2,12.000173913043477,22.4,267.99999999999994,0.5556603004624567,0.4140202032919665,0.5666666664066666,0.5051462876379684,0.3222118848955779,0.7191915761949039,1.1579566744018281,14.817561708653624,3.0743621799676424,7.41252494737701,7.88191807691924,0.5873510804690625,2.4051513123763737,1.9572657560734623,2.517768203165148,0.023491230019480936,0.024990480394293527,0.26225449778608,0.4326236012821679,0.146082477982221,0.35566262230981616,0.40833697576830097,0.7882862235919842,0.18601291485432445,0.5770113015730861,0.26438118433810887,0.3746038698473756,-0.010004417288882895,0.05644112302952331,-0.06625285828503659,-0.006782059267906015,1.639093880437684,0.15073909459232068,0.572440796753487,0.29799665472006476,0.25825921635812815,0.11161028861369744,0.06039343004579027,0.2136085635021178,0.2629445736443941,0.3321095567750019,10.311599957219064,-0.009811735255513288,-0.006104786359153102
longwood,2021,0.4623188405797102,26.0194261455131,92.4582579417362,19.167179036744255,42.152662860488945,46.142932220758304,3.6031957253696385,12.152737520128825,11.006171863563168,18.831171131605913,0.02222222222222222,0.02222222222222222,1.085668276972625,2.2345630215195436,0.5369492021665934,1.7104816278729325,1.6226174791392183,3.945044649392476,1.151222368613673,3.3657297613819352,1.5757282974674278,2.191670326452935,-2.4333523642219297,-1.535199076383336,-0.894254163150428,-0.32045381349729174,8.274630361586883,0.757502561850388,2.545703410920802,1.3938076416337286,1.5428634167764603,0.7648221343873518,0.115590689503733,1.6936510027814375,0.7360767091201874,1.8838676621285315,65.95390316205533,-2.429453239533764,-0.32284597677928556,75.4,2.4,10.40777045820524,25.2,263.28,0.49212458488475513,0.29824903544303494,0.39999999919,0.41744844626584765,0.3213664068004298,0.6996762166057281,0.8717422836500763,14.438058912120903,3.0040726555287747,6.5179523332915394,7.157424713169097,0.6107506987493169,1.8948064055823224,1.6691664465251765,2.9327827477382895,0.003460188645373831,0.003460188645373831,0.174224854974982,0.3578844486064165,0.08581980300600477,0.27271186053033086,0.26004465798098675,0.6305963091367474,0.16435574825045135,0.48722350272546977,0.24430794094292518,0.34453816806559234,-0.39328543789108067,-0.2537211054085386,-0.13896814804870813,-0.051516155688328104,1.2574645016562527,0.12869471906237373,0.38902059627734864,0.20612159325502816,0.2306543272277432,0.11850390863244849,0.019707453433481008,0.2687129260225775,0.1253496734184721,0.2881721356348722,10.371938947332065,-0.39268925345724676,-0.05187132187276555
villanova,2021,0.7272727272727273,27.581818181818182,108.2381818181818,18.745454545454546,50.85727272727273,53.84454545454545,4.917272727272727,14.163636363636362,12.097272727272728,12.556363636363637,0.40909090909090906,0.4636363636363637,1.9,2.836363636363636,0.8,2.172727272727273,2.7,5.00909090909091,1.1727272727272726,3.318181818181819,1.8636363636363638,2.463636363636364,4.135454545454546,2.695503305844979,1.4381255477678327,0.5800000000000002,10.781818181818183,1.1727272727272726,3.436363636363636,1.818181818181818,1.209090909090909,0.7181818181818183,0.24545454545454545,1.4990909090909093,1.2663636363636364,2.3090909090909095,66.60113636363636,4.133628853612812,0.581756361703907,78.0,2.8,11.032727272727275,22.0,242.72000000000003,0.6565749415139683,0.29620274912792816,0.8870531397927168,0.5296163360492822,0.370540738669196,0.742014017694962,1.5924283018164282,18.763166103396024,3.0741929052719663,8.870307851458852,9.372117742104924,0.8749626305375562,2.2931365763241374,1.9277375838963722,2.112695585313424,0.0641586804972875,0.07315813980533123,0.299161743366158,0.4482791562664595,0.11741680013810485,0.327839733497569,0.4165785435042628,0.7772942472600083,0.191675589349912,0.5287666101535591,0.29971544665944594,0.4008693002978564,0.6831637490661033,0.40933718870781294,0.2732293822249964,0.08953760560322435,1.7078993017177073,0.19577908232943098,0.5329888432648124,0.28455833899217403,0.19029343361834727,0.12608643717842472,0.03952712283362701,0.27714851612092845,0.2319600276886864,0.39718828146211593,11.69253974579561,0.6825665709328094,0.08981590043342169
northwestern,2021,0.34782608695652173,27.10434782608695,93.50347826086957,21.14347826086956,47.737391304347824,50.06956521739131,2.339130434782609,13.648695652173913,14.686956521739129,16.21217391304348,0.27826086956521745,0.33043478260869563,1.217391304347826,1.9826086956521738,1.0956521739130436,2.947826086956522,2.3130434782608695,4.930434782608696,1.2956521739130435,3.791304347826087,1.4434782608695653,2.0086956521739134,1.0060869565217394,-0.23418905968756162,1.2438654893511363,-0.24521739130434778,9.956521739130435,0.5478260869565218,3.130434782608696,1.9565217391304348,1.5739130434782609,0.826086956521739,0.3217391304347826,1.7008695652173913,1.5356521739130433,2.3391304347826085,70.00108695652175,1.0096764296635745,-0.2445006149454314,78.4,2.4,10.841739130434783,23.0,249.35999999999999,0.6074231834469372,0.3592497303042136,0.7028011201076245,0.4712414089055915,0.34187760069341944,0.7169441791831417,1.2730366280391068,15.30839967290226,3.3968838974107514,7.844436019818564,8.2038714589745,0.38135192648712357,2.2474020322187265,2.3832930838834447,2.6748423607264185,0.045832948222214225,0.05442121297050338,0.1973922244287876,0.32239818192160924,0.1672976427939002,0.45127031323732103,0.3646898672226878,0.7736684951589303,0.20703393012769192,0.6042654752241665,0.22800501633027728,0.3194624223216828,0.14296896433866224,-0.06177561106479722,0.20516643977060783,-0.04192937010615249,1.5784865411587286,0.08771516785401474,0.5049876251448628,0.3141289281587506,0.24780602641751703,0.12807209696917948,0.05418931700023806,0.26662418032514495,0.2657729904929708,0.38942559761916695,11.485078909946518,0.1433908287058106,-0.04188111391461615
denver,2021,0.060196645459803355,24.07330827067669,85.62044187391555,23.428804511278194,45.83886524002313,48.485692307692304,4.088638519375362,16.253084441873916,15.244089647194912,21.530482938114517,0.16142857142857142,0.17142857142857143,1.5620936957779064,2.8096240601503757,1.1376807403123195,2.797941006362059,2.6997744360902254,5.607565066512435,0.8176923076923076,2.48919028340081,2.042145748987854,2.8295835743204165,-5.275814921920185,-2.7352960494204477,-2.5434861913816595,-0.5257917871602082,9.894771544245227,0.8005147484094852,2.966101792943898,1.6445864661654135,2.054626951995373,0.7467900520532098,0.3068131868131868,1.80079005205321,1.437098901098901,2.574031231925969,72.98601127819549,-5.278782240802107,-0.5284394469985022,75.6,2.0,9.629323308270678,17.2,169.56000000000003,0.47889737378850905,0.36993775286299824,0.379999999908,0.45924230597209015,0.22748877909169352,0.6690836171404324,0.7956131214417416,22.459190001159733,6.279417428440167,12.295339861518759,12.857238769166926,1.0639169699558577,4.354327362204087,3.9077644432174354,5.8453031225769,0.040456156868938144,0.04217142273514741,0.3929871110817956,0.7017213050731437,0.24266393797693597,0.6414896429599649,0.6356510490587316,1.3432109480331085,0.2152192384327539,0.6366932842242174,0.4833059765909865,0.6955369050987628,-1.5719812907715338,-0.8719301157110293,-0.700879340683296,-0.18735117635038248,2.4002657900067113,0.19305052133313189,0.749931722155774,0.3927433887399901,0.5261194994794128,0.18984967700371325,0.08772552685633939,0.4927351748231299,0.4180043398548479,0.6875558271864503,19.70779900427724,-1.5728094563943251,-0.18818835481100143
alabama-birmingham,2021,0.7404186795491142,27.32141706924316,102.34747181964573,20.596135265700486,47.51323671497584,50.11471819645733,4.170531400966183,14.054299516908213,12.146988727858295,13.47942028985507,0.288244766505636,0.3117552334943639,1.836070853462158,2.8325281803542675,1.44573268921095,3.748470209339775,3.281803542673108,6.580998389694041,0.6402576489533012,2.112399355877617,1.8122383252818035,2.6760064412238327,2.773977455716586,0.7721654168351154,2.0018939458954503,1.0584219001610307,10.29661835748792,1.0032206119162639,3.218035426731079,1.5352657004830919,1.2660225442834139,1.2383252818035426,0.32141706924315616,2.6785185185185183,1.4008373590982286,1.711755233494364,68.36898148148148,2.774059362730566,1.0595807979392267,76.4,3.8,10.928566827697264,26.2,286.0,0.6650193665707478,0.3775354751546696,0.7525641023318157,0.4973479827651496,0.42560621356517386,0.6803079983263203,1.1999358287749597,14.349110360924282,2.883939080466902,6.6739205838002436,7.035469644659483,0.5821456194092134,1.9969524072811957,1.71470356408681,1.9106669867365595,0.041570670469312024,0.044976361525043085,0.25980526896661166,0.40093666901096603,0.19896037705613634,0.5178179415915627,0.458765646022748,0.9187546106025287,0.08890092380975963,0.2922832995957996,0.2546516396271342,0.37863974271065404,0.40156839300315605,0.10795352870470105,0.293611830190296,0.15346978857898028,1.438885703101909,0.1400436802863382,0.4570460932878223,0.2168730002266012,0.17935864560764836,0.17725991650661438,0.045770538035331376,0.38380056342468094,0.19897136039519275,0.24072514131345685,9.601031116083718,0.401565358894997,0.1536376016993189
saint-marys-ca,2021,0.5922196796338672,29.144164759725403,100.9179405034325,20.681647597254006,48.62196796338672,52.35862700228832,5.000411899313501,16.052356979405033,12.855514874141878,15.995881006864987,0.11853546910755149,0.1551487414187643,2.134553775743707,3.792677345537758,0.8393592677345538,2.0810068649885585,2.9739130434782606,5.873684210526315,0.6393592677345538,2.4379862700228836,1.9784897025171624,2.7180778032036614,2.786132723112128,0.005550455857169956,2.779802598649231,0.5148741418764302,9.844393592677346,1.0636155606407323,3.645308924485126,1.8553775743707093,1.5670480549199082,0.9217391304347826,0.4196796338672769,1.9887871853546912,1.417299771167048,2.2778032036613274,66.02396453089246,2.785353054506401,0.5168312883713466,77.8,3.0,11.657665903890159,22.2,257.92,0.5737007381670975,0.37856582629797436,0.41363636341589877,0.5142299327118673,0.24764362608113707,0.713497100057646,1.0160780885105214,15.958103754374372,3.2234979018989476,7.718396406405527,8.303179622025246,0.8214724991822304,2.5988856119208177,1.8545241186039632,2.500885169104324,0.018542956404614425,0.024472306838575503,0.3287778214877821,0.5795716091536031,0.12341369183653594,0.3053991402447662,0.45219151332431806,0.8849707493983694,0.1026740295237801,0.3902003108246248,0.3059027028610108,0.4213304287867052,0.4379976772366009,-0.006094569309722392,0.44388847809445287,0.08045109553965438,1.5183078180809872,0.17180750551233895,0.5820540397303762,0.2628108406893384,0.237074006775428,0.14050042908201782,0.06709404363157925,0.31067672496298265,0.22872272773770802,0.3604816619387003,10.436379023632039,0.4377939087847305,0.08067040632465065
st-francis-ny,2021,0.49144736842105263,28.548684210526318,106.92644736842105,21.013684210526314,50.46947368421053,53.78203947368421,4.281578947368422,12.69559210526316,16.347565789473684,15.462763157894738,0.15789473684210525,0.2,2.452631578947368,4.339473684210526,1.1618421052631578,2.792763157894737,3.601973684210526,7.119736842105263,0.9151315789473685,2.794736842105263,2.2888157894736842,3.0375,-1.133223684210526,0.8281627147434465,-1.9603023837123423,0.6213157894736844,12.238157894736842,1.1782894736842107,3.2664473684210527,2.475,1.6394736842105264,1.2072368421052633,0.31315789473684214,2.2043421052631578,1.3492763157894736,2.3118421052631577,74.0371957236842,-1.1321396689688963,0.6164264754536934,74.4,3.4,11.419473684210526,18.4,209.92,0.5745252223079456,0.40985648310154466,0.3171428570607306,0.5118218596336941,0.263456876448901,0.7597729314692079,1.5349354410549185,21.289705769164648,4.11768187121454,10.132625330209827,10.782795962904606,0.8209191292577884,2.4696262274141825,3.333987825459855,3.187614117926119,0.026442585575263928,0.033487485920790865,0.4607992716370628,0.8080853460906784,0.23539474363206914,0.5534528841445516,0.6934376036828953,1.3587818186489935,0.16654799451680424,0.5044024031754525,0.4465052578487617,0.5939700321138949,-0.21933975396767624,0.14857834660276464,-0.36744702785164873,0.12447765922137877,2.3330244487649647,0.22083830242932861,0.6164309471852792,0.49094849694748,0.31958910681049535,0.22451724300308276,0.06671156141505745,0.4181333192835529,0.30418558180395927,0.46310213148322965,14.6406155269655,-0.21886868124888417,0.12314844504870877
louisville,2021,0.6453801169590643,31.168538011695905,102.69263157894736,21.04426900584795,48.82107602339181,51.98990643274853,6.182730994152047,15.334947368421052,12.778491228070177,17.573941520467837,0.26040935672514615,0.28040935672514616,1.9581286549707602,3.2519883040935667,1.420175438596491,3.780233918128655,3.3783040935672517,7.032222222222222,0.8263157894736842,2.5531578947368425,2.070877192982456,2.777251461988304,2.3887134502923972,0.7733712609594933,1.6079332232706645,0.4043333333333333,11.306432748538011,1.5874269005847952,4.331052631578947,2.080175438596491,1.967076023391813,0.8297660818713452,0.23701754385964913,1.5521169590643273,1.0177134502923977,2.4919298245614034,66.47904532163743,2.381304484230158,0.40264172565206674,77.2,2.0,12.467415204678364,19.2,238.96000000000004,0.6009242739867535,0.39169908681301296,0.9714285704776531,0.49385013233136765,0.3175846241953444,0.7300690054240107,0.9797146401488481,17.589403066501944,3.5250023223718365,8.412371822096764,8.93639113269081,1.1211126262646205,2.695998384145298,2.0165551043608874,2.9816699910446087,0.04796786321263028,0.05185891379628786,0.3307653565623111,0.5462550638125586,0.236288432995426,0.6116928974094377,0.5670537895577371,1.1579479612219963,0.13281813825250974,0.4152331857752496,0.33901663681378813,0.45846249258490507,0.3997226390635832,0.1233161922362789,0.2751335306938489,0.0637345053928754,1.8715786306867916,0.2853701931848117,0.7465023498239007,0.32263614853847145,0.3245134280449012,0.13478613168435588,0.041315266486843236,0.2571256474844412,0.1785581704018162,0.43000249144394137,11.326611872491025,0.3984497229301278,0.06346443326811294
