Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
eastern-kentucky,2023,0.5676190476190476,27.800952380952378,106.71728571428571,18.928761904761906,49.63233333333333,51.06609523809523,6.097095238095238,14.275761904761902,12.996761904761906,14.229285714285714,0.3066666666666667,0.32,1.7085714285714286,2.994761904761905,1.0109523809523808,2.6090476190476197,2.7195238095238095,5.603809523809525,1.139047619047619,3.3476190476190473,1.3104761904761906,2.036190476190476,1.436190476190476,0.7672175214464733,0.6697390983244771,0.7626666666666664,10.166666666666668,1.6766666666666665,3.600476190476191,1.9309523809523808,1.3561904761904762,0.9671428571428571,0.6614285714285714,1.9727619047619047,2.9398095238095237,1.8304761904761904,70.65089285714285,1.4369566197709502,0.7655666390602605,76.4,3.0,11.120380952380952,29.6,328.88,0.5727155371038404,0.3585321311936209,0.5911111101983704,0.4862403514934215,0.2681305457825079,0.6384648758962065,1.4462456138943627,13.115866566564316,2.2865808676453905,6.1168242637434265,6.2842324633929625,0.7612743174393577,1.7584513071607186,1.5369647114374725,1.738646697496441,0.042664611986124805,0.044542546258425283,0.21433057618884915,0.3739147981707445,0.11628856530601381,0.3015370046859104,0.33061914149486304,0.675451802856655,0.13430876660874885,0.39527843334680784,0.15755418986013886,0.2470884497596546,0.17489995271110453,0.08492301409283146,0.09008668509070908,0.09169602635525428,1.2217187726761114,0.20725037243414288,0.4390114381435932,0.22910017675437633,0.1619244005663572,0.11663986946145632,0.08966314484812156,0.2388477519116703,0.40117062770917833,0.22541675351772222,8.660321081833306,0.1750096991835405,0.09209807062456524
nebraska-omaha,2023,0.2619778589967689,25.720263785158114,98.34420700248955,19.10907643413317,47.6342659039144,51.45425340325229,5.697383230043965,12.300847290640395,12.655018592086444,19.455642195031515,0.23706605222734253,0.29066052227342554,1.6920732030298216,2.8343238518989358,1.0121166375337676,2.7333974257111073,2.704189840563589,5.567721277610042,0.4257397107897664,1.3488172043010753,1.8600105937814502,2.3579659939615447,-3.8148842629376554,-2.172341300880397,-1.6425448387203734,-0.3821975210551405,8.545609407277928,1.1155845118915197,2.835249218708618,1.734237512580115,1.6260559351660575,0.7336490280205518,0.44015043169659407,1.591640235181948,2.194402722601833,2.3032189204936704,68.32480883521372,-3.8148861396007696,-0.38406584537242205,77.8,2.0,10.288105514063245,29.8,308.96,0.6127496644343201,0.3725476531785813,0.7025879909604488,0.510691184672049,0.2529466096606656,0.7520890118405209,0.9980926741837328,13.804539398260692,2.4573050992301555,6.743241516827547,7.211276502426219,0.8766907419058892,1.6046397019112824,1.5813236361627996,2.6983025072567015,0.03267043823593872,0.03936365874371336,0.22558300184072788,0.3702576744182201,0.11626591129964399,0.31556177660623247,0.34184891314037186,0.6858194510244525,0.05054830315747921,0.15819683120221334,0.21766938206004555,0.2849950580671046,-0.5371876386337603,-0.3243774355569077,-0.21267527689139804,-0.05083253513742109,1.053012117813227,0.16505779967911666,0.3514969948921477,0.20810981439980356,0.19636915742067504,0.09180076310945665,0.06894404126155126,0.20771914912218808,0.3615029242798967,0.3211288410007237,9.455870917531307,-0.5370527124483055,-0.051162783657877575
grand-canyon,2023,0.6581178160919541,26.587212643678164,107.8747844827586,18.470251436781613,52.013153735632194,54.22367816091953,5.383204022988506,14.310977011494254,11.190301724137932,15.357916666666664,0.23879310344827584,0.2971264367816092,1.797485632183908,3.119612068965517,0.7637931034482759,1.7157327586206896,2.561278735632184,4.841594827586207,0.9586206896551724,2.5704741379310345,2.1790948275862068,3.1026580459770114,1.1504454022988504,1.2731193902795712,-0.11914694159565678,0.2828879310344828,10.17751436781609,1.2025862068965518,3.3918103448275865,1.4866379310344828,1.5132183908045975,0.5704022988505747,0.33814655172413793,1.264712643678161,1.2651149425287358,2.356824712643678,66.51589888649426,1.153972448683915,0.2828445283403115,77.6,2.8,10.634885057471266,29.8,320.72,0.624510291570411,0.43233335075626905,0.8195767189589572,0.5568266078857244,0.30546624345836354,0.7230002738433234,0.9433260072350272,15.429711153064497,2.2713786004789736,7.340678191837741,7.607673619500784,0.7201328588465755,2.0912603483858274,1.3775490383819131,2.053939685916162,0.02925939615928813,0.03581170644079675,0.20859445183491004,0.35990443585652643,0.08110174934445981,0.18482413633841763,0.2896962011793699,0.5453749010470641,0.11878093493302704,0.3072485352760889,0.2474962856424944,0.3570693646908219,0.13545795902046626,0.11491724148123098,0.021071599169659956,0.019039712289829994,1.1832314928003151,0.151566526568941,0.44326932642126476,0.16887270077311292,0.17848476358580867,0.07476251667926138,0.04480316922753062,0.17938245397525487,0.17118906248369475,0.31859442824214995,9.441841060472129,0.13598884065089095,0.01888475411955385
idaho-state,2023,0.30635467980295567,26.899655172413794,100.09509523809524,17.47994909688013,46.31561740558292,50.17384072249589,2.8119671592775046,11.825185550082102,13.66772249589491,15.918615763546796,0.09333333333333334,0.09333333333333334,0.9380295566502463,1.7560919540229887,0.7726272577996717,1.7848932676518885,1.710656814449918,3.5409852216748767,1.1164696223316912,3.0728078817733993,1.5155665024630542,1.955960591133005,-1.8621346469622329,-0.9162822972699642,-0.9452311530741409,0.0268456486042693,8.286288998357964,0.6416256157635468,2.492036124794746,1.771461412151067,1.23,0.7624630541871922,0.14832512315270935,1.7564876847290638,0.6469786535303776,1.6506239737274222,67.42266009852217,-1.8615134503441049,0.02812683110038227,76.4,3.0,10.759862068965518,29.4,315.99999999999994,0.5323533471047143,0.3929079662049959,0.399999999825,0.47036958355591735,0.35258452102584287,0.7785389827873461,1.5540640392615366,12.73604814744275,2.261327127792372,5.827923460963062,6.370317018243783,0.34338209913788925,1.5141145788864667,1.7980009917753264,2.0717190597711155,0.013057381654165767,0.013057381654165767,0.11898101573089404,0.22612175567020207,0.09388788595028982,0.22129826544749598,0.21286890168118383,0.4474200211176981,0.13696639249153836,0.381756969433551,0.1995948337432064,0.2609137077948278,-0.2602175836024141,-0.15535086524179126,-0.10479920462195551,-0.0019934176399423074,1.0362318145801894,0.07801498413510267,0.3144332440369183,0.22848337962710458,0.15809468747015118,0.10312075287908577,0.01991862136823209,0.24337997359043673,0.09104757050412104,0.21490352565778928,8.720081106370355,-0.2601500698637468,-0.0018488665688800206
middle-tennessee,2023,0.5529953917050691,25.767972350230412,102.43626728110598,19.31857142857143,50.841751152073726,52.6460599078341,5.896474654377879,13.908202764976958,11.052649769585253,17.85822580645161,0.5311059907834101,0.5569124423963133,1.9587557603686636,3.22073732718894,0.5596774193548387,1.633179723502304,2.524884792626728,4.860368663594469,0.7785714285714287,2.2493087557603686,1.4804147465437787,2.222119815668203,1.9138248847926271,0.7257456592832872,1.1894808465995834,0.7616589861751153,8.865898617511522,1.3292626728110597,2.74147465437788,1.4942396313364052,1.5910138248847925,1.1096774193548389,0.8380184331797235,2.4852764976958523,3.5706912442396317,1.9746543778801844,67.4330328341014,1.9152265058828708,0.7682575486555715,78.0,2.8,10.307188940092166,30.4,314.08000000000004,0.6080753054479276,0.3351413085313072,0.9696145120769014,0.5122622264332535,0.36757246051775994,0.673961595713851,0.8991361374149942,13.263798327657913,2.4324396236092802,6.56604753517489,6.798791210343106,0.735991955584753,1.7809290213748608,1.3384196108066482,2.2442258295616697,0.06420778242378808,0.0672068143167758,0.23825706106385672,0.39225117983660285,0.068991713188307,0.20299995789951525,0.30800071048797095,0.5960030739719253,0.10675064084177059,0.30108343024190604,0.1830585766476412,0.2734837265435994,0.2491078188538237,0.09812081470057128,0.15116772273570458,0.1023966487437935,1.1193119201488948,0.16462456213274684,0.34774279970902217,0.17982190843108267,0.19278075337138761,0.13980008793147508,0.10832131556763229,0.3163711221551503,0.4633087444669024,0.24581661669801957,8.734721436166812,0.24928853743627588,0.10323523147934625
toledo,2023,0.7878787878787878,31.163636363636368,120.60181818181817,20.616969696969697,57.3,61.163030303030304,4.203636363636365,13.087878787878788,14.33878787878788,14.194545454545453,0.17575757575757578,0.1878787878787879,2.1696969696969695,3.2848484848484842,1.3696969696969696,3.109090909090909,3.539393939393939,6.4,1.4969696969696968,3.6909090909090905,2.6363636363636362,3.3212121212121213,3.1387878787878787,3.8934533234081257,-0.752454670537468,1.3054545454545454,14.206060606060607,1.0424242424242425,3.5939393939393938,2.5575757575757576,1.503030303030303,1.1393939393939394,0.34545454545454546,2.042424242424242,1.233939393939394,2.248484848484848,70.70757575757575,3.140998652870659,1.3045258610819659,76.4,3.0,12.465454545454545,33.0,411.36,0.6573357301338996,0.45736548098139396,0.9714285706118776,0.5562279585595707,0.399508351960316,0.7937464826707883,1.6261822467571236,11.771277930955474,1.9917046374118734,5.594946945480776,5.976220217934247,0.4153020395816732,1.2702269402986288,1.3632080886491704,1.3885746529633423,0.01706842797755597,0.018200193815204165,0.20905503102590553,0.3156678498408545,0.13003446878054253,0.2950428884320459,0.33908949980644804,0.6113216864644938,0.14564770467484264,0.35879921555304123,0.25674242811418707,0.3229500661395536,0.3028813152620513,0.37586887714906453,-0.0727602834177867,0.12556116639619705,1.371864541751611,0.10251145528102386,0.34806461565143587,0.24325004630537023,0.1450117092730639,0.11030453030412941,0.034545584037230806,0.19822089434322404,0.12355773265270494,0.21995958507806485,6.895200056855442,0.30310859373127796,0.12546032660094536
alabama-am,2023,0.3987192118226601,24.38206896551724,99.66873563218391,19.337082101806242,52.01203284072248,53.91155008210181,4.270868637110016,11.963617405582923,12.937034482758623,18.80143513957307,0.2857142857142857,0.3571428571428571,1.156469622331691,1.9774055829228243,0.9535139573070609,2.3573891625615766,2.1099835796387523,4.3347947454844,1.0141050903119868,2.655566502463054,1.3516748768472908,2.0883908045977013,-2.6896600985221673,-1.825878533882857,-0.8656751935595096,0.6105287356321839,8.613957307060755,0.8373234811165846,2.4210180623973727,1.6840229885057472,1.550032840722496,1.0275041050903118,0.4552380952380952,2.198494252873563,2.4108571428571426,1.7394909688013136,70.41499753694583,-2.691553727442367,0.61599074438135,74.8,3.4,9.752827586206896,28.6,277.9200000000001,0.5710887151753415,0.3846382527108909,0.35652173898090733,0.4841650105800356,0.2973307767299683,0.6405081565353756,0.9929130399683578,15.024077944782004,2.9002094897871036,7.913995525469486,8.200367958705353,0.7037715335824805,1.841294939459413,1.7809228189303572,2.8499686645223163,0.04779295952118444,0.06019375317197808,0.1739101309753312,0.2928515309750185,0.13110105922938775,0.32625683174671194,0.305011190204719,0.6191083627217305,0.1398154849354543,0.36407375196530206,0.1998804451561504,0.3078887300203822,-0.4623265846566106,-0.31006587649457973,-0.1525495438010658,0.07983668497917318,1.229349280371951,0.13286330660228912,0.35898946776984453,0.22843504505700882,0.22587001466322185,0.13669564064829168,0.07729621869464018,0.303054598846351,0.4125856512541973,0.26048750681775534,10.61147345243749,-0.4626154202956457,0.08069305894340786
michigan-state,2023,0.6236678614097969,30.012962962962963,108.00696774193548,21.927406212664277,51.28962007168459,55.15123058542413,3.1677634408602153,13.186764635603344,17.406811230585426,14.623182795698924,0.12444444444444444,0.14830346475507766,1.3600119474313022,2.5054958183990443,1.525483870967742,3.7364874551971328,2.8854958183990442,6.2484348864994015,1.4214097968936679,3.4197610513739547,1.9916726403823177,2.399342891278375,4.895425328554362,3.089337973783646,1.8047701830215501,0.951689366786141,12.026893667861412,0.7646236559139785,3.48831541218638,2.6254241338112303,1.6037753882915173,0.789952210274791,0.2840979689366786,1.6520967741935482,1.1332544802867381,2.081756272401434,66.4155737753883,4.894108156805196,0.9510797392644473,77.2,3.4,12.005185185185184,28.0,341.35999999999996,0.5548271341186256,0.3994006936169822,0.34920634910072057,0.4615941551076629,0.40206688430686793,0.8259691413548061,1.522402597306938,13.557029707806496,2.7331150661335535,6.443449008776423,6.935378495842073,0.4589431721415564,1.6602098175707254,2.013797503263796,1.864090003079425,0.02198031957891922,0.02566852476575051,0.1717762331932708,0.31526508913209234,0.17686634299698764,0.44318258670347416,0.3486425761902584,0.7590638757308126,0.1674807210063008,0.4061903388567399,0.244760619069061,0.29351599159937614,0.577798213088716,0.3563665390013481,0.22124286192180592,0.09531067761262477,1.4444879344684805,0.10668165262052418,0.42552813094197905,0.2981641043724602,0.19816014727105127,0.09431845150179835,0.03744510266966092,0.201549753935159,0.15290925689206758,0.25699739321427356,8.421794143898145,0.577609400923154,0.09524660212465115
cornell,2023,0.5832775919732441,23.575585284280937,112.17678929765887,22.68675585284281,55.846923076923076,58.5823076923077,4.97866220735786,13.613478260869565,19.436053511705687,17.127157190635454,0.16923076923076924,0.19230769230769232,2.323076923076923,3.7013377926421405,0.6391304347826087,1.4668896321070235,2.962207357859532,5.176923076923077,1.0391304347826087,2.7799331103678933,1.9802675585284277,2.7270903010033445,1.6400000000000006,1.9658410666157597,-0.32870332404477703,0.9873578595317728,11.022073578595318,0.999665551839465,2.5645484949832777,2.507692307692308,1.61438127090301,1.354849498327759,0.2511705685618729,3.185953177257525,1.2946153846153847,2.050836120401338,72.39908026755853,1.6371377425709823,0.9860578026468817,76.6,3.0,9.430234113712377,25.4,239.04000000000002,0.6251832286791974,0.43534199350289376,0.5215686271044138,0.5748561483868606,0.3534476462506453,0.7193185441302484,1.5982726044795759,19.10990296192852,3.904508394722477,9.56766495822425,10.022063676180247,0.8787497417362466,2.3621161201620864,3.3188104493714112,2.9763070121625113,0.03173804966159423,0.036043717040037886,0.39838427528617404,0.6334259256563772,0.10702037006789145,0.2409523355908975,0.5054046453540655,0.8758546028727267,0.16824543387501747,0.4571180056069245,0.33712053899595734,0.46507792474835485,0.27867721417599023,0.3221769027172209,-0.0440938112087126,0.16723368546780887,1.852666131329141,0.17384317180011455,0.43776729734944303,0.4182216778274019,0.27729473727189574,0.23024861547265943,0.04573930240965414,0.551322955459287,0.23662789141103485,0.3600001685331765,12.370832988606036,0.27808309150850824,0.16704095965053176
florida-gulf-coast,2023,0.5306298003072196,28.169969278033797,108.69486175115208,19.659384024577577,51.63014592933947,54.094903225806455,3.1997772657450074,12.179195084485405,14.33363901689708,14.88212135176651,0.21774193548387094,0.2707373271889401,1.2079877112135176,2.085714285714286,0.7977726574500767,1.8961904761904758,2.0057603686635948,3.9819047619047625,1.5686328725038403,4.330752688172043,1.7642396313364057,2.289923195084486,0.8880537634408604,0.874432128087582,0.016434736208709434,0.629168970814132,10.481658986175116,0.7256989247311829,3.016774193548387,2.0287403993855606,1.3989093701996926,1.0016743471582183,0.3635023041474654,2.1636144393241166,1.7580122887864824,1.8545161290322583,66.85515476190477,0.8908668642962914,0.6289268088613771,76.8,3.6,11.267987711213516,30.2,339.67999999999995,0.5702406612971352,0.42726762538717394,0.5168458774516765,0.525088346031496,0.3534766181486989,0.7404131064951144,1.3592464094738559,13.432603605945275,2.3615673421307375,6.375973419123173,6.6248613245550505,0.42674452085833725,1.5053166371795583,1.627818884946113,1.7848424351270407,0.03395685226409165,0.04221044515344093,0.1516685961656071,0.2533645298898442,0.09284243272457504,0.2185109071457127,0.2445110288901821,0.4718754370355569,0.18148605111808763,0.5030199095656606,0.19855224544795086,0.2624008178251701,0.13283722727325417,0.10922051248778235,0.024008440439825945,0.08093138629151489,1.2320324565825782,0.0929351755477775,0.3593741220053955,0.2214346820294438,0.16068646633228423,0.12051001752948667,0.050008346550949656,0.2707998613741478,0.2543142814015745,0.22683493045942296,8.191617249714877,0.13322895292760828,0.08097943318098869
california-santa-barbara,2023,0.7783333333333333,28.697916666666664,110.864,19.601416666666665,53.359500000000004,56.78720833333333,3.115166666666666,11.933583333333333,15.285083333333333,15.413208333333333,0.20416666666666666,0.24333333333333335,2.05125,3.22375,0.805,1.9870833333333333,2.85625,5.210833333333333,0.9724999999999999,2.6508333333333334,2.305833333333333,3.004166666666667,2.0169166666666665,1.9657154634950964,0.04898676944727294,1.115,10.935833333333333,0.7195833333333332,2.7629166666666665,2.40625,1.4316666666666666,1.0229166666666667,0.2833333333333333,2.1045833333333333,0.9459583333333332,1.990416666666667,65.45964583333333,2.0147022329423696,1.1128693606671896,77.0,3.2,11.479166666666668,31.6,362.88,0.673261691077422,0.40468890751851827,0.5254658378132981,0.5462285261578741,0.3491318243144841,0.7597641922017428,1.5555011973458028,12.564566223392264,2.167261008684446,6.078408940823143,6.437739517686561,0.3286672944348303,1.3278950868307198,1.6409899530699825,1.7797924037892443,0.020489770158426474,0.024820780567090493,0.21252680664624593,0.33415158559552294,0.08591917654216523,0.2104655510931285,0.2984459831884111,0.5446171366886514,0.11243662104814503,0.3019172624488217,0.23806221912878822,0.31466773249531876,0.18300767826626635,0.18787087107029204,-0.0051616619746940266,0.10699322627348044,1.1722640486500455,0.0747071245599418,0.2981207480414282,0.2549169006205173,0.15527326213940645,0.11108146491383301,0.028371568823432808,0.2348507564064358,0.09639074066027084,0.2230964554330809,7.4955762105136445,0.1827092090955981,0.10671181834620083
boston-university,2023,0.4433486943164363,26.451689708141323,95.26190629800307,19.825973886328722,47.2187757296467,50.73312749615975,2.974563748079877,12.249342549923194,12.126726574500767,19.071210445468513,0.059354838709677414,0.07247311827956988,1.2822119815668205,2.494669738863288,0.7527188940092165,1.8932718894009217,2.0349308755760367,4.387941628264209,1.1451459293394777,3.3323502304147468,1.659047619047619,2.1232718894009217,-1.758434715821813,-1.6140685521274065,-0.14784369546731888,0.1900614439324117,9.164347158218126,0.727557603686636,2.637035330261137,1.423041474654378,1.5752227342549923,0.8846697388632873,0.21036866359447,2.2025683563748073,1.0008064516129034,1.8631182795698926,66.8919758064516,-1.761912247594725,0.18883184429401106,76.0,3.8,10.580675883256529,30.2,319.6,0.5096415327024799,0.3882660132428338,0.5047619039306576,0.4608313761183152,0.345623467364589,0.7640883308783921,0.9400465348196045,12.329331251001303,2.571796668496238,6.157673512661447,6.591302365993132,0.3645105742275061,1.586511599549757,1.7040734104462374,2.561540522925202,0.00688607035238883,0.008348559743377554,0.15936582394317794,0.30906745229654875,0.09122857452436954,0.23653260727252282,0.2505943984675475,0.5456000595690715,0.13978575967933168,0.40455183127483724,0.20033493908524053,0.257587318912132,-0.2595606357193615,-0.25942053157050954,-0.0006077379683056105,0.012536718253000368,1.1208810150583306,0.08622480178562751,0.3260111624450771,0.19194516697677444,0.2006636859937175,0.11500679313404105,0.025708397256854254,0.3047476415554045,0.1300418094902858,0.24743672944512002,8.760054791967207,-0.26002826953881514,0.012255788845335748
north-dakota-state,2023,0.455632183908046,27.247356321839085,97.40059770114942,21.262022988505745,46.46862068965517,50.16411494252873,2.9980919540229887,14.366965517241379,11.79841379310345,16.373770114942527,0.22758620689655173,0.2482758620689655,1.5501149425287357,2.444137931034483,1.1041379310344825,2.7845977011494254,2.6542528735632183,5.228735632183908,1.2114942528735633,3.5137931034482763,2.078390804597701,2.721379310344828,-1.3770114942528733,-0.6295373641726199,-0.7508297219474043,0.13878160919540225,11.021379310344827,0.7390804597701149,3.5974712643678153,1.6199999999999999,1.6273563218390805,0.6062068965517241,0.46091954022988507,1.2217701149425289,1.5771264367816091,2.1133333333333333,69.26495689655171,-1.380367086120025,0.13868354926843962,76.6,2.0,10.898942528735631,29.4,320.64,0.5957913634576153,0.36578765893512666,0.5818181809322038,0.47152684723989885,0.33314692382768774,0.7566191369817443,1.0423727301205683,12.23759256973456,2.646633037753142,5.833884801278411,6.291676311823716,0.35518271601655615,1.7418990908930105,1.4914636978332803,2.0870776329184695,0.026161758968670547,0.028473452284024044,0.1835022067121186,0.2923804647122037,0.13042040336033248,0.33411042248170886,0.3139226100724511,0.6264908871939125,0.1530000210867157,0.44288458384643475,0.24810713208456242,0.32641741000088326,-0.2160839067525898,-0.1113431547876059,-0.10513539202384617,-0.0009339814786086503,1.3349524154896115,0.08679591153666481,0.4289190465176548,0.203006360749026,0.20093414939636176,0.07711719881665477,0.05477843224012381,0.15768288597592128,0.19010552818656778,0.26326370094401236,8.80582723828502,-0.21647854681145215,-0.0009523858707009683
canisius,2023,0.3041244630210147,27.259941483803555,103.42003980030188,20.104349332404503,49.71889441541855,53.3404322767909,5.334991106466969,15.476896040868457,14.976541042610009,17.452942807384183,0.14766097759201208,0.16886148844769536,1.6080250783699057,2.78517682572855,0.8845447579240684,2.2867028909787535,2.499466388018112,5.078776268431441,1.0795787762684317,3.186344363171949,1.7926032741205156,2.3617517705793567,-0.43619510042958326,-0.14866163912299465,-0.2846016030326973,0.5133739695808661,10.030272378962035,1.258987112504354,3.2344423545802856,2.1581246952281434,1.5999568094740506,0.8175557877626843,0.38144990131197026,1.7675838848252643,1.3937007314524554,2.020360849878091,69.03948330430744,-0.4332632421556921,0.5099672957882659,77.8,2.6,10.90397659352142,26.4,290.4,0.5812524868628082,0.35426979797503466,0.7314285706599946,0.5019741707385915,0.35132737415914483,0.7666853408263916,1.3654749146131158,15.053165987541146,2.868721155328844,7.24762872265224,7.821227095919293,0.7753730049594347,2.3954186649785987,2.0416823872932,2.5586790870236706,0.021872796551343304,0.02468104381659704,0.223635984969122,0.3827584998916769,0.11975101350066712,0.31012810954508374,0.34425667712352653,0.6937562880904982,0.15298529622383902,0.4465345203898322,0.2572796692283718,0.3364232211230441,-0.07658512999654846,-0.03850771300167022,-0.03759217356080427,0.07503798081434827,1.404748912146942,0.17839969471412326,0.4864782327752592,0.28945795053947754,0.22189461385164538,0.1136246966559344,0.05505069522700694,0.25794092214031206,0.20268356271596008,0.2936613216120384,10.100132731519214,-0.07609988656247449,0.07454429474124367
virginia-tech,2023,0.5889890282131661,31.113571055381396,110.0860553814002,20.128664446186,52.91368469174504,55.90810867293626,3.495405564263322,13.887010188087775,16.34865856844305,14.295992032392897,0.29599007314524556,0.32061128526645766,2.048223615464995,3.330760188087774,0.8265739289446186,1.953774817136886,2.874797544409613,5.28453500522466,1.5015216823406479,4.00989420062696,1.6863897596656219,2.2791862591431555,3.013062304075236,2.2956590081426174,0.7182960925751817,0.7542489550679208,11.940549895506793,0.8794932079414839,3.6276907001044933,2.783059038662487,1.6093129571577847,0.8999999999999998,0.46281347962382446,1.639639498432602,1.6639165360501569,2.1679009926854755,66.86432846786833,3.013955100717799,0.7540024279222136,76.8,3.0,12.445428422152562,32.0,397.12,0.58764206989947,0.4031950004636317,0.7499999995904499,0.5112402451549208,0.3541976958012302,0.7499427220604595,1.9111374613842027,11.19455621358264,2.0130586600103686,5.356254546246978,5.657987204487161,0.35909733503087915,1.4092023596052816,1.6065425297019147,1.4388664634670847,0.031187424128353958,0.03376593146974656,0.20272844374137625,0.32813875587388946,0.08111146957841772,0.19247697357923865,0.28383991331979397,0.5206157294531282,0.1499559479749745,0.4013123761242465,0.1656116577038647,0.22454520219544644,0.2845321825652987,0.21928466613144923,0.06532110683013995,0.06769808558390929,1.1831593282683763,0.0891490250382411,0.36263864564313397,0.2712199284375826,0.15693542555639386,0.08688890799391595,0.04687164936655809,0.1593084231072013,0.1698065308679266,0.2163154152076948,6.83983482664002,0.2846057729615892,0.06769257054119772
penn-state,2023,0.6449197860962567,30.31550802139038,108.63098039215686,19.56459893048128,53.879625668449194,55.45409982174689,2.2527807486631013,13.632709447415332,14.715508021390377,11.751729055258467,0.05454545454545454,0.07272727272727272,1.16096256684492,1.796078431372549,1.1688057040998217,2.4971479500891265,2.3297682709447414,4.293226381461675,1.8798573975044561,4.74367201426025,1.4140819964349376,1.823351158645276,4.213654188948307,3.543058947836557,0.672112622918738,1.1732620320855616,11.71319073083779,0.5878787878787878,3.707843137254902,2.305347593582888,1.140463458110517,0.6456327985739752,0.2623885918003565,1.3214081996434934,0.9790196078431371,1.723885918003565,65.65594919786096,4.2151715707552935,1.1754546186870907,76.2,4.0,12.126203208556149,33.8,409.75999999999993,0.7078916061803863,0.4590147148778465,0.14999999995874996,0.571321845642237,0.3945117884800376,0.7715325547732111,1.7589395622789723,10.821698675837172,1.8940675013588049,5.379124980091932,5.52783595472807,0.21605892393422882,1.3232343475879702,1.358209894696089,1.1872667807320965,0.005224660397074191,0.006966213862765589,0.10608689727257437,0.16442304713238848,0.10417085433861192,0.22400753776020577,0.21025775161118632,0.38843058489259424,0.18462003500456187,0.4697536355636262,0.12996903303574275,0.16814934690143707,0.3656869817526493,0.3072815491584929,0.05847518845043842,0.0916147200362908,1.1043446412718008,0.05530944938897268,0.3509824561221261,0.2092689923768178,0.10687930085643323,0.0629470012384111,0.024545733291132778,0.13277105867545935,0.09330980477339079,0.17585820891027543,6.6293385153722415,0.3657567376089311,0.09179075605336218
texas-am-commerce,2023,0.37407407407407406,24.81134259259259,100.88819444444444,23.12666666666667,49.57372685185185,52.4223611111111,5.1718518518518515,12.977453703703706,13.027476851851853,16.220509259259263,0.34375,0.3875,2.023148148148148,3.0891203703703702,0.749537037037037,1.890277777777778,2.772685185185185,4.979398148148148,1.0601851851851851,3.4877314814814815,1.8206018518518519,2.5009259259259258,-2.7466898148148147,-0.41348155343488313,-2.336202853731374,-0.04546296296296289,10.546527777777778,1.0451388888888888,2.488888888888889,1.5418981481481482,1.612962962962963,0.6416666666666667,0.3398148148148148,1.463888888888889,1.7612962962962961,1.9944444444444442,68.38934027777778,-2.7496844071662574,-0.042001090686850893,77.6,3.2,9.924537037037037,31.0,309.20000000000005,0.6651529208762804,0.4003692227274639,0.6920634917873841,0.5739412558638316,0.31696909409513935,0.7071452013631019,0.9394131019252591,13.868908010215609,3.216259745169995,6.816896317740328,7.220531759209526,0.7017595819973417,1.7733384927070275,1.7931000811034903,2.190112349860025,0.03798715514431759,0.04259885407378751,0.2631124280767893,0.3993309380497225,0.1070203473334066,0.2607938646831015,0.37013277541019585,0.6601248027328239,0.14353288054311172,0.4701687697565006,0.24694570942913696,0.3305188187018456,-0.3709127116057216,-0.03998651352669288,-0.3313961496705674,-0.0011052868348379707,1.417809901878864,0.1362310416487983,0.3224746424460321,0.2010016928201009,0.21179105525178618,0.07987548541497788,0.046407914769329824,0.1911196751208232,0.24836968069618698,0.2733697987520819,9.377661146156134,-0.37138266319726027,-0.0006276536603925075
