Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
north-dakota,2013,0.5003703703703704,25.942592592592593,91.41231481481482,21.44912962962963,40.67492592592593,45.17966666666666,6.39087037037037,12.85512962962963,13.665481481481482,19.84837037037037,0.28833333333333333,0.31166666666666665,1.9705555555555552,3.4122222222222227,0.7151851851851851,2.2705555555555557,2.685740740740741,5.689444444444446,0.8325925925925926,2.3987037037037036,2.351296296296296,3.3116666666666665,-1.9770740740740749,-1.6882038319203976,-0.28647542397234804,0.8458703703703703,10.220555555555555,1.3196296296296297,3.0105555555555554,1.8662962962962966,1.8359259259259262,1.3516666666666666,0.39240740740740737,2.655092592592592,1.7419629629629632,1.954074074074074,67.50442824074075,-1.9746792558927457,0.8473440634277081,75.2,2.8,10.377037037037038,28.2,293.11999999999995,0.5736436545070358,0.32477902647077084,0.5670033666373193,0.4658257682357868,0.4583667364467826,0.6675261730424399,0.9184000201676827,13.690700903565453,3.208551370733499,5.668418712476921,6.386298184102576,1.1180774103294513,1.9405477087817218,1.8710628204451871,3.1957869554788747,0.03944539856883328,0.04271732044540631,0.25915932669401304,0.4514599387458597,0.09834888819335948,0.31886150711573985,0.3575082148873726,0.7714288655736704,0.10660002329059362,0.31938001926865983,0.3100552602388648,0.4479447771366482,-0.6929411070161058,-0.5716103628182642,-0.12089531438344277,0.04579849186528138,1.344871759885391,0.19402774102582615,0.4196546146132955,0.21984165276525697,0.24388764691063183,0.17132795228658887,0.06018285350324348,0.362709867009743,0.2763550968619925,0.31008420483510013,11.014447995886254,-0.692505677201707,0.046546068276503996
xavier,2013,0.5393548387096774,27.634101382488478,102.99265745007679,19.91802150537634,50.008804915514595,53.55186482334868,5.984450076804916,13.609089093701996,10.74447926267281,17.588832565284175,0.42852534562211975,0.48121351766513054,1.9752227342549922,3.2518125960061446,1.1013978494623655,2.9133179723502303,3.076620583717358,6.165130568356374,0.5067588325652842,1.3876958525345624,2.13594470046083,3.2186635944700464,2.5085468509984645,1.2757727931839056,1.2311987280109424,0.5717496159754225,9.809462365591397,1.2664669738863286,3.30605222734255,1.4538863287250385,1.6560829493087557,0.6808294930875577,0.3737173579109063,1.4345745007680493,1.4847649769585254,2.0753456221198157,63.730864439324115,2.5069715211948482,0.5680032934640709,77.4,3.2,11.053640552995393,30.0,332.00000000000006,0.5717571669199771,0.3539060597254373,0.7509469693573174,0.46735482951343477,0.19604537646290393,0.7180431402610441,0.7006278820926604,12.791063182710062,2.364902725094712,6.209922821630492,6.654881539991767,0.7596404000326306,1.6468610336154264,1.1612996441013308,2.150012339443536,0.05100273315353332,0.057554741035062196,0.22621118517526387,0.3689775289421578,0.12499899865689898,0.33304211234978454,0.35121018383216285,0.7020196412919424,0.06905765453462115,0.18647126680746592,0.2442210299845024,0.3653071819500422,0.29065941652301885,0.14927774001152874,0.14115020695681052,0.06253296360060676,1.1538143612526917,0.15844972838978186,0.38939996252657505,0.15464108510992733,0.1875344530260117,0.07612709001031664,0.04537098001493598,0.16406658348645367,0.18468368668305954,0.24984049145553042,7.904045834500103,0.2904279469683393,0.062108841405724736
kansas-state,2013,0.7783418866080156,27.262163978494623,107.96264968230693,19.26057123655914,47.71658968719453,51.67715481427175,3.122807306940371,10.514511852394918,21.945069648093842,17.251009286412515,0.09736070381231672,0.10948191593352882,0.8752260508308896,1.68161045943304,1.029783724340176,2.5969819159335286,1.9050097751710653,4.278592375366569,1.4038367546432062,3.834634652981427,1.609659090909091,2.0684567448680355,4.757686950146627,3.0155455975686842,1.7422748195692594,1.1225226050830894,9.631188905180839,0.7899682306940371,2.2732710166177905,2.8933589931573804,1.4809384164222874,1.0559445259042033,0.17671065493646138,2.406122311827957,0.7275574291300096,1.7986192570869988,63.72409067998533,4.7578204171379435,1.119638425180987,74.4,3.2,10.90486559139785,31.6,345.68,0.5572243671394972,0.3753686118109256,0.376470587581038,0.4258207437291044,0.37063923164632795,0.7560920582238978,1.9896334430986389,12.835059137893637,2.245865718149149,5.676832769125073,6.142345533815716,0.3435951007291832,1.2451055762667962,2.64471995411211,2.1129774548105282,0.008993140579033809,0.010084158771762173,0.09277079980228983,0.1802820543114832,0.11251884594513836,0.28896251864174394,0.20528964574742817,0.46924457295322713,0.16440963371726353,0.4449648653524815,0.17723578909607693,0.22818716274711517,0.5357055180403751,0.32661302293519523,0.2090808025072101,0.11915717060892414,1.081043981742724,0.08414161291698462,0.2616155221827279,0.3427489374958048,0.17191442781723526,0.12135749166071634,0.020508046901824534,0.28261294373818246,0.08629058675747944,0.21308359961053416,7.610827685217851,0.5356938254424053,0.11877824628030571
nevada,2013,0.36666666666666664,25.806666666666665,94.02733333333333,21.47466666666667,42.31733333333333,48.918,3.3986666666666663,10.91933333333333,14.494666666666669,19.977333333333334,0.1733333333333333,0.19333333333333333,1.3466666666666667,2.086666666666667,0.9066666666666668,2.6066666666666665,2.2533333333333334,4.693333333333333,0.9666666666666668,3.0200000000000005,2.5,3.3800000000000003,-0.7899999999999997,-0.005089122853365069,-0.7913611313123887,0.16400000000000006,9.906666666666668,0.7066666666666668,2.3533333333333335,1.6599999999999997,1.7266666666666666,0.7133333333333335,0.39333333333333337,1.6380000000000003,1.848666666666667,2.0933333333333333,67.03541666666666,-0.7964502541657539,0.16397243208333706,77.0,2.8,10.322666666666667,30.0,309.68,0.650524612842036,0.3147163947028993,0.9499999987015626,0.47056500958653447,0.2656827765764585,0.7569804888497265,0.8952360675149575,12.953326472089605,3.0432076824150633,5.708508302478291,6.795180893356951,0.502742652522663,1.5114441656781423,1.9985551397883945,3.120026595722682,0.022747452334397435,0.025316199583995745,0.17058228647078139,0.265280221200237,0.10824165677068225,0.3272869703786436,0.27882394324146353,0.5925671915788806,0.10466838137904595,0.33653588971096193,0.3241476345462424,0.43299620896810287,-0.3139801335427813,-0.17666977603850764,-0.13805288092663373,-0.031777215488142725,1.1958006651663076,0.09947394354407749,0.30799400601738397,0.20185235561516096,0.23188790901228518,0.08918742649370441,0.05216651087743812,0.2358806043055452,0.2612478379683528,0.2886733320966313,9.635280241621151,-0.31472265696514135,-0.031627438553356736
morgan-state,2013,0.5392857142857143,30.036607142857143,95.39080357142856,20.540267857142858,49.60071428571429,50.808749999999996,5.988214285714287,11.433571428571431,13.146696428571428,22.654374999999998,0.36607142857142855,0.4375,2.492857142857143,4.151785714285714,0.55625,1.7848214285714286,3.0419642857142857,5.9419642857142865,0.775,2.6875,2.0928571428571425,3.499107142857143,-0.5740178571428569,-0.4963649592226361,-0.07758182132955209,0.47732142857142834,10.501785714285713,1.5883928571428572,3.007142857142857,2.054464285714286,2.304464285714286,0.9589285714285714,0.6982142857142857,1.8000892857142854,2.6940178571428577,2.3258928571428568,68.47910714285715,-0.5739467805521883,0.4753439574135231,77.2,3.0,12.014642857142857,31.2,376.47999999999996,0.5962631740545364,0.30346180721824595,0.6871921174912409,0.48858539629050773,0.2285784313641166,0.6036997926862899,0.8844820383893703,10.359052435502019,2.1958075081465673,5.478940206369153,5.562866840073161,0.6558225266828746,1.2665267051386626,1.3469356419651586,2.4921124125129075,0.04376188802305746,0.05165371585636565,0.27120052139771916,0.44782399193139033,0.062295881988532045,0.19431253664649845,0.33247453541159355,0.6423957403141622,0.07588186165793591,0.2638672217923338,0.21978576424715857,0.3735267207915434,-0.06525400306370137,-0.06977011683599575,0.004487339131158563,0.05183999013019891,1.1123804200441534,0.171061080564763,0.32914307648696767,0.20880476213827812,0.24356583761582043,0.09827340396531728,0.08858228697325202,0.1851796469855155,0.34829283180523274,0.2501211231605349,7.453047653460425,-0.06528277770483719,0.05153353887512742
seattle,2013,0.22961019490254878,22.200621118012425,87.28207003641037,19.427671878346544,43.38342043264082,45.9170197044335,6.95487470550439,13.043265153137716,10.719991432855,24.192631184407798,0.22081816234739776,0.24200042835724997,1.396519597344185,2.6498929106875133,0.7048190190618977,1.834129363889484,2.1220282715784964,4.518505033197687,0.6497536945812807,2.014714071535661,1.1484150781751983,1.7598522167487687,-3.352366673805954,-3.5903601416189743,0.23702553959951705,-0.126904047976012,7.3417327050760335,1.3719533090597558,2.751991861212251,1.4173805954165775,1.8078603555365174,0.6683229813664596,0.38167701863354037,1.6883315485114587,1.859766545298779,2.122231741272221,71.18436603127007,-3.353334602019457,-0.13153010977514346,78.4,3.4,8.88024844720497,27.6,248.4,0.5112006530694582,0.37777560638317365,0.7818181809780412,0.45870056066583526,0.18285348859664197,0.6619209876174332,0.6827731085585705,15.170304073808111,3.3588097622968123,7.3798253461227885,7.8530151727698865,1.3561695817487371,2.3477635037521685,1.6366691169619998,4.3340797451877675,0.04110447231400437,0.04426561137778036,0.23629884468722895,0.4508740881106174,0.12345273490845951,0.3176360955974003,0.363421208658269,0.7737707128223026,0.08532234579245675,0.27562843752257693,0.1872739609332754,0.2854784549693495,-0.6909291337620429,-0.7489737424023046,0.05803390851310303,-0.037524637918226335,1.1700834156271838,0.24874558336982822,0.4633522681499045,0.19966040853340827,0.2936495592881829,0.11684239088898192,0.06528223839120838,0.3251687125600407,0.32408699707488986,0.3670132561701803,12.70330426964004,-0.6909398338892017,-0.038613964566109715
tulsa,2013,0.5136774193548387,27.348086021505377,96.16248602150537,20.33908387096774,49.19293763440861,51.60947526881721,4.75458064516129,12.395888172043009,13.944946236559138,20.64716989247312,0.09763440860215053,0.1298924731182796,1.3699354838709676,2.3091182795698924,0.6985806451612904,2.063784946236559,2.060516129032258,4.364903225806451,1.14941935483871,3.3538064516129027,1.936989247311828,3.034623655913979,0.24014193548387106,-0.017792816478490226,0.26207696312761314,0.22650322580645157,9.506279569892474,1.0267956989247313,2.9796559139784944,1.686193548387097,1.8753548387096775,0.8477419354838711,0.2655913978494624,1.921152688172043,1.2520860215053764,2.301978494623656,68.45659731182795,0.2442841466491227,0.2238265745956555,76.2,2.6,10.939234408602154,29.6,324.32000000000005,0.5798500249022756,0.30128018069098444,0.47619047593128494,0.4588833382615892,0.22619132384774304,0.6548690919992571,0.8765714818470759,12.283844288935672,2.5899235048291276,6.418657196258991,6.667824825788379,0.6155661397476946,1.5725799234918283,1.7576953212416804,2.65813179161933,0.012551031225588316,0.016829261122041785,0.1794461926242636,0.2976873291385899,0.08182527287951301,0.2472774256367372,0.260036897602542,0.5437301868740926,0.14393377622957754,0.41163052856860477,0.24239926341287954,0.38718734421768375,0.033154177480402926,-0.004139638382202137,0.037795807210766384,0.027582553567645753,1.194274387306696,0.1282964641825431,0.36877060543167167,0.20839198268257478,0.23737523837661204,0.10621921607941291,0.03454178615090138,0.24494545126646777,0.16530256040520422,0.300915194611581,8.708735324352116,0.03365616882856423,0.027233544003133502
arkansas-state,2013,0.5972413793103448,27.29310344827586,95.78064367816091,20.980850574712644,43.13726436781609,46.99933333333333,5.528482758620689,12.886528735632183,12.838344827586207,16.74413793103448,0.09333333333333334,0.10666666666666666,1.345287356321839,2.309425287356322,0.6020689655172413,2.0544827586206895,1.9473563218390801,4.370804597701149,1.17816091954023,3.738390804597701,2.2124137931034484,3.1579310344827585,0.07057471264367834,-0.5321832178027015,0.6001113382478167,0.8452183908045978,9.6416091954023,1.4321839080459768,3.086896551724138,1.3912643678160919,1.548735632183908,1.062528735632184,0.3558620689655173,2.195425287356322,1.2471264367816093,1.952873563218391,68.11982758620691,0.06792812044511506,0.8457727529618388,74.6,3.2,10.917241379310347,29.8,324.8,0.5484372775614026,0.29399166420899625,0.5846153833727811,0.4293725505313174,0.25337653127666,0.7032670836745609,0.9022455205742835,12.236648564529984,2.819679862013662,5.47810449399685,5.99351912377221,0.674513675298698,1.617369056341611,1.8301939205352844,2.2623187525713124,0.009850637846593352,0.011674711920667425,0.15755595735352532,0.2795455874127165,0.0805043025835725,0.26952210562993395,0.23806025993709787,0.5497678505780959,0.1514404076069785,0.47947462490274617,0.26831657790887425,0.3838485560481775,-0.07319862600912626,-0.11855039000721004,0.044976868602248,0.07957788367014612,1.1987583206040056,0.16367797463782086,0.3653293977156767,0.18535074646387978,0.204087302188709,0.12948234271539721,0.0375912842347094,0.2806651904492491,0.1355935223346716,0.24664904405737292,8.893641677764654,-0.07357352140496207,0.0795606476290189
south-carolina-state,2013,0.14148351648351648,28.204532967032968,90.69835164835165,20.18037087912088,42.31325549450548,45.124464285714296,7.543214285714287,13.453475274725275,13.301167582417582,19.0232554945055,0.3196428571428571,0.3482142857142857,1.948489010989011,3.451236263736264,0.9328296703296702,2.8971153846153848,2.8527472527472524,6.319780219780219,0.5523351648351648,2.064697802197802,1.4835164835164836,2.3524725274725276,-3.3628983516483517,-1.6279826168859717,-1.7342356537487915,0.009793956043956031,8.846016483516484,1.9026098901098898,3.189697802197802,1.7035714285714285,1.8697802197802198,0.9425824175824176,0.6403846153846154,2.0435851648351653,2.6557005494505495,2.347664835164835,66.34078640109891,-3.362218270634763,0.008487645301047708,76.6,2.2,11.281813186813187,25.2,290.32,0.5291236227183885,0.30159086594983264,0.6738095233027381,0.4253661628361554,0.1922077921996107,0.6087110897962795,0.7650674806510225,14.006938372353797,3.0435986861605504,6.428242150153383,6.853585551344862,1.2693941157447644,2.21216681673663,1.8066820195391862,2.9056767877537757,0.04026420142649713,0.043614094264985546,0.2769163253781747,0.5138766266130155,0.12086263951003333,0.3848573250151589,0.39470516362377284,0.8956601503637392,0.07254067575006483,0.29530644987230514,0.20222540300681097,0.3401883765701507,-0.6231938306766557,-0.3565801188613882,-0.26647468716922534,-0.03396328343252011,1.2092577575045511,0.3067516123516678,0.49041043841969467,0.2128022775270238,0.2614355006923081,0.14052055207070774,0.09729768032573331,0.3241267571947578,0.42856091049350803,0.3699986244193365,10.394382673520315,-0.6230548060306135,-0.03401343630937228
iu-indy,2013,0.13384615384615386,27.492820512820508,89.26846153846154,20.10533333333333,47.17682051282052,48.5534358974359,3.1352820512820503,12.178974358974362,12.579076923076922,17.274,0.07333333333333333,0.08666666666666667,1.4594871794871793,2.312820512820513,1.2312820512820513,3.0184615384615383,2.6984615384615385,5.338974358974359,0.8805128205128205,2.4035897435897438,1.275897435897436,1.8994871794871795,-5.55374358974359,-2.3976802627955025,-3.1549680760486623,-0.7692307692307692,9.314358974358974,0.7958974358974359,2.804102564102564,1.7805128205128207,1.692820512820513,0.6323076923076923,0.36974358974358973,1.4394871794871793,1.3753846153846154,2.289230769230769,66.93734615384616,-5.552648338844165,-0.7701258624339863,76.6,3.2,10.997128205128206,28.4,316.56000000000006,0.5625794702835181,0.3845906233747894,0.16923076919171595,0.4602282075728471,0.3090062832230528,0.7075371119496474,1.1390602636621212,12.419119438786925,2.8434381892890324,6.644664898362315,6.819802169225812,0.38752919544268416,1.6153507480657257,1.6835977262148227,2.3187744739063447,0.007182500816193272,0.008488410055501142,0.17970702073434977,0.2850233175618492,0.15897724091688833,0.3829763077571055,0.33979106851344065,0.6691064321811572,0.13167129152351595,0.3564696126499304,0.16589032950875088,0.24569128172972293,-0.8415629704353751,-0.35440760170696556,-0.4871125650905538,-0.09442044326861042,1.24048634110618,0.09655999253668214,0.3437845013046939,0.22099508571525242,0.21690636313198758,0.07560787300548061,0.04771498711499915,0.19398219765060298,0.18095396238573405,0.30860995489595605,9.564279045968032,-0.8415201667975193,-0.09432211094956956
marist,2013,0.3384372759856631,31.702838709677422,95.93587096774193,20.473999999999997,48.660463082437275,51.992539068100356,4.600778494623656,13.052858781362005,14.523803584229393,19.58936630824373,0.34658064516129033,0.399741935483871,2.097534050179212,3.7208458781362004,0.7431827956989248,2.211010752688172,2.8327168458781364,5.930308243727599,1.0984516129032258,3.1502652329749106,2.568874551971326,3.8104946236559143,-0.6350150537634408,-0.25366609793089256,-0.3803722450345391,0.19536917562724013,11.529663082437276,1.273777777777778,3.495225806451613,2.055555555555556,2.2288888888888887,1.102394265232975,0.6041720430107527,1.974666666666667,1.912063082437276,2.2951397849462363,68.67322544802869,-0.6340383429654317,0.19779883058767617,75.4,2.8,12.681135483870968,27.2,348.64,0.5918434703531444,0.34113487886959265,0.4992063490719844,0.4958198494859823,0.2859201531146943,0.69621489619119,0.9483311819474747,12.380631277700463,2.401293663866356,6.323849194950954,6.726553920615183,0.5482285960076557,1.708359777282082,1.69916746757352,2.3478617814967424,0.03567320732251366,0.04114381344675501,0.23419325270364647,0.4061823607081186,0.09245690876953405,0.25749558040555265,0.32570103571107956,0.6634255338076421,0.14710001650665885,0.40116514076930565,0.29577901327182177,0.42793852201614124,-0.00018868357655952295,0.014207853502193057,-0.014403910955491072,0.05800610372103761,1.3884811342139574,0.15088425048765702,0.44496990427633687,0.236328109791694,0.24751242208752605,0.12804351069200554,0.06689889353870135,0.2369034569120417,0.21866728968978802,0.29356146732764127,8.585241325150122,-0.00019605745329802636,0.05835401185785312
maryland,2013,0.6488970588235294,24.834558823529413,101.24636029411764,20.734154411764703,46.7708455882353,50.79367647058824,4.720110294117645,12.894007352941179,19.546176470588232,22.29238970588235,0.5176470588235295,0.5823529411764705,1.7639705882352943,2.7216911764705882,0.8132352941176471,2.327205882352941,2.577205882352941,5.048897058823529,0.6514705882352941,2.0775735294117648,1.925735294117647,2.6573529411764705,2.8102573529411763,0.564031842782154,2.2478581332199754,0.6654411764705882,9.034558823529412,1.0040441176470587,3.176470588235294,2.54375,2.0371323529411764,0.7242647058823529,0.5294117647058825,1.8321691176470591,2.1117647058823525,1.9058823529411764,67.80662224264705,2.8118899760021288,0.6680732620554601,77.6,2.0,9.933823529411764,33.6,334.23999999999995,0.6076202590281241,0.3115802995584411,0.6585737177376219,0.4685311214362973,0.2711645161658212,0.7447392998432686,1.2728248021233166,12.205308726298522,2.478509573458525,5.555744021675837,6.069058333695643,0.5305343921988507,1.5203388230375476,2.4154529927826554,2.754339028740804,0.0573462223916571,0.0644291284841016,0.19931256697330674,0.3102978488312408,0.09149524287398543,0.2672717085875846,0.29080780984729215,0.5775695574188253,0.08025212378562378,0.25786658684881475,0.22574571865425383,0.30947848998634697,0.2993066890635103,0.03572427712457282,0.2637497531625076,0.06452503697735831,1.0481177097057095,0.11279544009942293,0.37089148225796814,0.3150751112381463,0.2435127354803182,0.08810101321832078,0.05812686146925866,0.22745284094846055,0.23299767236742724,0.2257473166676013,8.239049108773077,0.2994740302870805,0.06480555080706168
ohio-state,2013,0.78125,28.30625,108.22375000000002,19.909375,49.690625,52.0125,4.156874999999999,12.898750000000001,17.575,15.167499999999999,0.3125,0.325,1.66875,2.7,1.01875,2.81875,2.6875,5.50625,1.0125,2.8375,1.8875,2.55,6.701874999999999,3.5489059777435075,3.1560823750742943,1.478125,10.3,0.975,3.1125,2.4875,1.3375,1.125,0.3625,2.6025,1.763125,1.70625,64.071875,6.704988352817803,1.4789830587980424,76.2,2.6,11.3225,32.0,362.32,0.6113560244808223,0.3562313662427395,0.5611111109409384,0.4838403467228941,0.359924268615884,0.710491568784644,1.750075788764904,12.321143534379036,2.2339776754432483,5.684442844456116,5.9249412595761175,0.47399571746900226,1.4660425426497272,2.099654128914703,1.8150259315093529,0.03729523099606403,0.038811678634547306,0.18014666063899382,0.2947960429227708,0.10604619788435103,0.2953784069210289,0.2861928585233449,0.5892202986102608,0.10616951032642918,0.2948290220769827,0.1991352415261149,0.27593475738688217,0.770587699466317,0.3791194241315619,0.39187401161414587,0.1654108484687901,1.0900294895520921,0.10675494831962054,0.34160907483614417,0.2876122586121009,0.1503623365043631,0.13207415056347777,0.0440797281952464,0.3197080103730269,0.2218291713327353,0.19486329200641556,7.3610515173716,0.7709934357457079,0.16549600111919832
oklahoma-state,2013,0.7407407407407407,30.169444444444444,107.90256944444445,21.318935185185182,49.99951388888889,55.39055555555556,4.1234722222222215,12.239305555555557,12.805717592592591,15.150717592592594,0.5488425925925926,0.6210648148148149,1.753472222222222,2.725,1.319212962962963,3.464351851851852,3.066435185185185,6.1893518518518515,1.03125,3.18125,3.183564814814815,4.078703703703704,5.057986111111111,2.2816785859311457,2.7730440750193908,1.3750694444444442,12.410185185185185,1.05625,3.350694444444444,1.9030092592592591,1.7891203703703702,1.226388888888889,0.6361111111111111,2.415625,2.353425925925926,2.215046296296296,68.56333333333333,5.054722660950537,1.3755599446703344,76.2,1.8,12.06777777777778,31.0,375.68000000000006,0.6186617029062931,0.3887884778718871,0.7032847037034932,0.4943090186198934,0.24267577398433926,0.783244054401115,1.0718167811958754,11.924023627974993,2.2499643723515774,5.5465298363177125,6.1067042327369325,0.4840642009828594,1.3490316614607845,1.2655088320086063,1.6083078473866166,0.060781684732989186,0.06872437961217738,0.1875178757588552,0.28916870278163975,0.13606754548927577,0.3569869007073666,0.3230389866161888,0.6462595377404486,0.10879596010880359,0.3344773176392441,0.32405877146776957,0.41415605599295446,0.5341652667071336,0.23296840416023032,0.3008953791573649,0.13852314259250897,1.2965246250265579,0.12092684450189517,0.3615926830579318,0.18646956564764958,0.18019812524118053,0.1260937319015064,0.07417526220273747,0.2541340790726144,0.27897927024647157,0.23907288532892806,7.517862746559925,0.5338637833175952,0.1385756943722303
texas-san-antonio,2013,0.32339743589743586,31.08272435897436,98.88233653846154,21.09179487179487,46.23156410256411,49.500307692307686,5.261785256410256,12.484983974358975,12.884560897435898,16.98190064102564,0.15,0.1576923076923077,1.5253846153846156,2.6478205128205126,0.9654807692307692,2.9972115384615385,2.490448717948718,5.644615384615385,1.3457371794871795,4.0388141025641024,2.3918589743589744,3.4429166666666666,-1.051141025641026,0.07521446063579358,-1.1278333754276697,0.226974358974359,11.409967948717949,1.3610576923076922,3.0147756410256408,1.7075320512820515,1.9481089743589741,1.0539102564102563,0.15817307692307692,2.1500544871794873,0.7333173076923077,2.2953846153846156,65.40024879807692,-1.052618914791876,0.2265520273093277,75.2,3.6,12.433089743589743,30.4,377.19999999999993,0.5853442774361441,0.2754183911593056,0.5857142852531293,0.46554311727712483,0.2656641941228474,0.6645229764417143,0.9074986318267358,10.788055560661975,2.2625080126508044,5.083199029155546,5.427457591020899,0.6220520714296754,1.4066173073082724,1.345423292490377,1.915767620180148,0.017571727271913654,0.018527293444871133,0.1724173375161861,0.2956199808443938,0.09460223340307818,0.3026878545753319,0.2669642978325687,0.5982525623330301,0.13319779276025473,0.4010604954625688,0.24919030489606792,0.3667204798279728,-0.13883774441790792,-0.026793374620052334,-0.11219493605937048,0.01604878795814073,1.1827122788419695,0.15533843731202412,0.3298253292629597,0.17447168327939694,0.2075507053146537,0.11293490554974403,0.019453468434034966,0.23813441251432527,0.09233464768308577,0.25416222753277745,7.177146952185426,-0.1389883106794228,0.015975175491856786
illinois,2013,0.625,28.0625,102.20374999999999,20.973750000000003,47.03625,50.4825,4.492499999999999,12.68,12.526875,16.833125,0.23125,0.25,1.2625,1.925,1.08125,3.01875,2.34375,4.95,1.275,3.975,2.04375,2.74375,3.4356249999999995,1.6058648441320873,1.8275336290209907,0.5718749999999998,10.55625,1.06875,2.86875,1.7625,1.71875,1.01875,0.54375,2.16375,2.501875,2.3375,65.58203125,3.433398473153079,0.5672103502883798,77.4,3.2,11.225000000000003,32.0,359.2000000000001,0.6803734301859239,0.3598975667200402,0.7207070704091694,0.4793073464709119,0.2953226961370652,0.7340761665176307,0.933559435862491,11.712982905915808,2.335298701476931,5.412536488752879,5.78312498833222,0.5505885529084364,1.4480136353316369,1.344419590455423,1.8948043697325858,0.0275579371984091,0.029531333447123942,0.1400967270136966,0.21201176678579237,0.12450366943865314,0.34246274381515135,0.26460039645234973,0.5552577186209938,0.13596693231021845,0.42286412725670824,0.2137423589378078,0.28828992778702894,0.36781330029556875,0.16156393914367764,0.20599677023667545,0.05500883840683701,1.1508439487731625,0.12847000246231896,0.31875221631762246,0.18723539611805032,0.18593455433669254,0.11000697584908561,0.065534165731144,0.23936444763847303,0.30623772584882564,0.26836191051108066,7.506748914544306,0.3675607093803531,0.05443248727867661
southern-illinois,2013,0.4324137931034483,27.83103448275862,93.59034482758621,20.1167816091954,43.279287356321845,46.09655172413793,4.421586206896552,12.811885057471263,12.539172413793102,18.018298850574713,0.21632183908045982,0.23655172413793105,1.2659770114942528,2.018390804597701,1.2027586206896552,3.2859770114942526,2.5620689655172413,5.491264367816092,0.8301149425287356,2.56551724137931,1.6151724137931036,2.2841379310344827,0.0352643678160919,-0.049709857180796305,0.08572404980770229,0.2982298850574712,9.229655172413793,1.0857471264367815,2.607586206896552,1.5625287356321838,1.620919540229885,1.2450574712643678,0.1885057471264368,2.744735632183908,0.7479540229885056,2.189425287356322,63.14875862068965,0.036014192626906284,0.302183434141862,73.6,3.2,11.13241379310345,29.6,329.12,0.6132431951692061,0.3081895409430937,0.6746031737832237,0.41958104749258684,0.317699615394705,0.7298724752065637,1.1435663229684672,11.608622067733904,2.4098211069451843,5.325024654290294,5.650118055097158,0.5235233269103586,1.5533630570393995,1.5749913926935062,2.2178817530869237,0.024609330844030386,0.026889805820583524,0.14719552948981326,0.23551778342829754,0.13712612875560476,0.3817947177135907,0.2949883249120847,0.6386658516775048,0.10217777934404997,0.31255116960282525,0.18415198308174166,0.25977226125344954,-0.013920553273791946,-0.025265866384688713,0.011469974944253378,0.027585755066361857,1.080661970938061,0.12715972696787733,0.3072763436800564,0.19031101781839183,0.1895363309716271,0.14802242369055327,0.021529970551651102,0.3364030606497609,0.08614845749225954,0.2625222917697559,7.907932213553832,-0.013795891440435299,0.028062705051927882
