Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
monmouth,2011,0.2927969348659004,26.53325670498084,91.01825287356321,21.432498084291186,43.863862068965524,47.327134099616856,5.291739463601532,11.973685823754792,15.658896551724137,23.583318007662836,0.06896551724137931,0.07563218390804598,1.3045977011494254,2.375172413793103,0.6319540229885058,2.0489655172413794,1.970574712643678,4.5119540229885065,0.835632183908046,2.2530268199233716,1.7878927203065136,2.7304214559386972,-3.434467432950192,-2.8257107525258927,-0.6067782091096467,-0.08422988505747128,8.235938697318009,1.0950191570881227,2.6538697318007665,1.8960153256704981,1.8628352490421456,0.9461302681992338,0.1696551724137931,2.4203295019157087,0.8120689655172415,2.0347892720306513,64.74253639846744,-3.4324889616355394,-0.08302604112466275,74.8,2.6,10.613302681992337,27.2,287.28000000000003,0.5537827005236271,0.31951193791577553,0.3999999996375,0.4377033860196894,0.2724492624374159,0.671671129656285,1.2254634297041662,13.451553213305782,3.2283212116895497,6.477537481065954,7.013374711709417,0.8083784191073518,1.7345742753180275,2.2091568071829912,3.3863693511098703,0.009829708747834799,0.010770000238196811,0.19184785117946337,0.3521754533213183,0.0942798628774522,0.3168306794375987,0.2909954514175558,0.683882819295014,0.128925825960315,0.3339608171178889,0.27281661575882343,0.4094137149229396,-0.5279473319414102,-0.4184772203113153,-0.10904911306334705,-0.007903352375913053,1.2415849964748802,0.16504217917607383,0.37936964712855553,0.25786284703622414,0.26909591039127045,0.13432758093262404,0.024886258367639223,0.3552002860228478,0.11994068249328058,0.3012134574997779,9.540240567861563,-0.5275263333746623,-0.007794924111445789
centenary-la,2011,0.037169312169312164,24.24391534391534,81.99731481481481,20.49597883597884,42.91753968253968,46.12829365079365,4.419629629629631,10.451574074074072,13.222354497354498,25.455383597883596,0.008333333333333333,0.025,1.5242063492063491,2.8485449735449735,0.5628306878306879,1.8367724867724866,2.087037037037037,4.692460317460318,0.5538359788359789,1.7662698412698412,1.9892857142857145,3.2638888888888884,-6.765238095238095,-4.192099196051198,-2.5723365236428717,-1.0373544973544973,7.824867724867725,1.026322751322751,2.2600529100529103,1.2638888888888888,2.2170634920634917,0.8494708994708995,0.2833333333333333,1.8760582010582012,1.1755952380952377,2.177645502645503,70.54295469576718,-6.76443571969407,-1.0349272761704054,73.4,1.8,9.697566137566138,27.0,261.12,0.5257392235647311,0.30392595649013193,0.06666666661333333,0.43127387632392294,0.2796100711488675,0.6200784687092453,0.5779577603690633,12.85643931347381,3.188204380101657,6.691211229939848,7.184696140286893,0.6676574282721652,1.5875956545131518,2.087909980390469,4.00491244234126,0.0013185654008438818,0.003955696202531645,0.22631063007028301,0.42093944320814575,0.08926846260032957,0.2898851820362113,0.3155790926706125,0.7116600471324106,0.08313883637240085,0.2601309813260394,0.300295562787586,0.49715148070619736,-1.0673956251316477,-0.6758097907358271,-0.3913534872952697,-0.15550599368973167,1.1808702572460137,0.15067145444061897,0.3327216462126205,0.19879440753969851,0.33879998036431036,0.13735791554162957,0.0436617008588178,0.31039211417011453,0.18124729764191097,0.3345739218265484,11.086135415705096,-1.067163278031097,-0.15511282132677848
houston,2011,0.32806926406926407,28.157430495430493,98.9991691197691,20.89987667147667,52.32733872053872,55.2751012025012,6.100836940836941,13.983684175084175,12.321317652717655,22.121171236171236,0.2204146224146224,0.24432034632034627,1.7842270322270324,2.6884425204425204,1.0081529581529582,2.8387272727272728,2.7923799903799904,5.53431265031265,0.6148571428571429,1.5636623376623375,2.326479076479077,3.5309235209235212,-0.6948101010101012,-0.6630708211871693,-0.029840329427793844,0.14778999518999517,9.755810485810485,1.3308032708032709,3.2626426166426166,1.7328302068302068,2.143890331890332,0.8667243867243867,0.6575122655122655,1.8204421356421356,2.784372679172679,2.6755266955266954,67.83714658489657,-0.6929111506149631,0.14628689886717133,77.2,2.8,11.262972198172198,26.0,297.6,0.622704920573494,0.3658386058228774,0.9111111102033334,0.49848627393944633,0.23460188234904011,0.6757189168238004,0.8511118021694164,14.12522130514687,3.1882429361997175,7.589202000076614,7.9409272223836265,0.987070312170672,2.214264662139162,1.6334767699507917,3.2699350059096775,0.03169775235561536,0.03567725395859471,0.27961830757137035,0.4230098901121037,0.14534522936515767,0.42028295082994027,0.424963536936528,0.8440494995376857,0.06813910056719208,0.17414056342290465,0.3491549780895447,0.5460941392542569,-0.160900589840898,-0.1646466087934465,0.004023069541519514,-0.0038183189022643364,1.403499353664177,0.20853881021462298,0.4935569580615205,0.21307585731348394,0.31423231788892203,0.11728704139523302,0.10006288697812464,0.26291057135893225,0.4349402769743966,0.39790633374729234,9.918202952503862,-0.160623539251927,-0.004005432907597539
washington,2011,0.6995112414467254,24.49266862170088,110.48041055718474,21.17122189638319,50.78408602150537,53.40039100684262,7.288856304985337,13.279863147605084,12.903088954056695,14.633274682306938,0.43108504398826974,0.4795698924731182,1.8531769305962853,2.7403714565004886,1.0778103616813293,2.86177908113392,2.9309872922776146,5.602150537634408,1.1200391006842618,3.0215053763440864,2.0518084066471163,2.9507331378299115,4.780645161290322,3.384690605387628,1.3991030885632008,1.2118084066471164,11.273900293255133,1.566177908113392,3.029325513196481,2.0772238514173997,1.52297165200391,0.8539589442815249,0.6705767350928642,1.780078201368524,2.806744868035191,2.143304007820137,72.77281036168134,4.7837936939508285,1.2147819546085523,77.0,3.0,9.797067448680352,32.6,320.8,0.6654929162786414,0.37199462028902236,0.835947711805332,0.5046845649140852,0.29379396006273845,0.7403383048474523,1.2035147391299625,14.824009818672604,2.791974778230933,6.798195396921739,7.11661675649236,0.9821511187676922,1.7475985032467407,1.546987444932834,1.8839108989099358,0.049238962012747536,0.05471702842456022,0.21049262157738874,0.3127506752054487,0.12839843523732206,0.3456951652793022,0.3388910568147108,0.658445840484751,0.15846132716362096,0.42076320960489005,0.23384647110295287,0.33174850966011016,0.5821966554403192,0.42517478482241255,0.15735327057697568,0.1395350621865185,1.3870125662232375,0.1972331099349412,0.3710453635114625,0.23285134340383662,0.1781790474887787,0.10085625289095539,0.08432639107726951,0.2216209494214869,0.38996902624518154,0.2777332469026103,9.878114640965105,0.5825280553993881,0.14000075528624814
navy,2011,0.33068783068783064,27.385555555555555,92.23756613756615,19.897529100529106,45.77395238095238,50.431137566137565,3.265185185185185,13.315375661375663,13.495169312169313,18.335597883597885,0.034074074074074076,0.04740740740740741,1.3582010582010584,2.2066666666666666,0.5275132275132275,1.7254497354497353,1.8857142857142857,3.925449735449736,1.3424867724867724,4.242592592592592,2.2496825396825395,3.0337037037037033,-1.3388095238095237,-1.7347403897928935,0.3930063389222035,0.4217777777777779,10.04857142857143,0.8847089947089947,3.0586243386243384,1.7365608465608464,1.9316931216931217,1.2625925925925925,0.291005291005291,2.55084126984127,1.2115820105820103,2.505132275132275,73.40509854497354,-1.3417340508706894,0.42001075130906,75.6,3.2,10.954222222222223,29.0,316.64,0.6228687880971723,0.29862739110784664,0.33333333272666665,0.47906619903281167,0.2786137191584939,0.758141622681005,0.9027313265849213,11.813518757601631,2.4963566951897547,5.832419569904566,6.432373415622088,0.41574646870009424,1.688687419344944,1.669529080612645,2.315947083961154,0.004714347189216721,0.006669381402315451,0.16629283048843127,0.26932100881188187,0.06434426660304529,0.21200894443740612,0.23063709709147656,0.4805447157149338,0.1673609822315852,0.5313743204650204,0.27729455463356206,0.37240017873101305,-0.1883342383564569,-0.24465237118451358,0.05594692386223675,0.04903455156835379,1.2406516955112707,0.11135520532178693,0.37921246209114123,0.21357491152983066,0.2366110093330796,0.15910387253552816,0.03930190964217052,0.3278483008859968,0.16572948314061026,0.32367773526264826,9.432262838164323,-0.18870544732227676,0.048841560386525054
utah-valley,2011,0.5769230769230769,30.52307692307693,104.17153846153845,20.82,48.590769230769226,55.00769230769231,5.703846153846155,14.393076923076924,14.295384615384615,19.657692307692308,0.03076923076923077,0.038461538461538464,1.6153846153846154,2.7769230769230773,1.1,2.8769230769230765,2.7153846153846155,5.653846153846155,1.2,3.2923076923076926,3.0230769230769226,3.9230769230769234,-0.49692307692307713,0.14717266040561222,-0.6429283446697205,0.7153846153846152,12.053846153846155,1.3846153846153846,3.884615384615384,2.0384615384615388,2.0692307692307694,0.7307692307692308,0.4230769230769231,1.423846153846154,1.486923076923077,2.5615384615384618,70.73557692307692,-0.4957556842641077,0.7159376673589459,76.4,2.4,12.20923076923077,26.0,317.44,0.5282112766755802,0.36657176698434274,0.3499999993825,0.4679829433263533,0.4183321855273118,0.7614720492794116,1.0183501147666647,13.201943126640803,2.6299466999136714,6.182216324064106,6.968926367501366,0.7570315181882726,1.8740121279487856,1.7858406613046576,2.478408713844811,0.004176231928511216,0.005250576578274859,0.21207470910151605,0.3623818434346807,0.14052987874776762,0.36568984329644705,0.35260458784928367,0.7280716867311278,0.14496968262682966,0.3957625120771927,0.3765782675623627,0.4933774385958734,-0.0489195777999603,0.02280982668166882,-0.07159778657323285,0.09734888712503571,1.5166964911414191,0.18355811947430722,0.5038608816390795,0.25256374901194417,0.2590189083877648,0.09212363058413123,0.0567488561656128,0.18035553199074977,0.19959256737913558,0.3239528422111363,8.952051057336694,-0.048787959891564016,0.0974015380180791
connecticut,2011,0.7428571428571429,27.234285714285715,107.73542857142857,19.773142857142858,46.370285714285714,50.57485714285714,7.210285714285715,13.172571428571427,10.318285714285713,13.742857142857144,0.3942857142857143,0.4457142857142856,1.92,3.137142857142857,1.2857142857142856,3.3714285714285714,3.2057142857142855,6.508571428571429,0.8171428571428571,2.525714285714286,2.4228571428571426,3.177142857142857,4.670857142857143,3.0432150821117636,1.6275277186143895,1.1371428571428572,11.285714285714286,1.8171428571428572,3.4057142857142857,1.4571428571428569,1.2685714285714285,0.8114285714285714,0.7714285714285716,1.5919999999999999,2.7148571428571424,1.697142857142857,67.22749999999999,4.6707428007261536,1.1388045104838431,78.0,1.8,10.893714285714287,35.0,381.28000000000003,0.6359793919997377,0.3562329255348516,0.9233918121995085,0.49314844868306923,0.2543202555563333,0.7649973460408044,0.9504556873516472,11.86413586008725,2.1010047801250655,5.122763107172454,5.613703197806863,0.7589972587783544,1.4679451136406634,1.009814884665941,1.5791014831117056,0.04098095829984778,0.04635179631489182,0.19526228295134546,0.31557045972310227,0.12319336756486951,0.32666661899643923,0.318455650516215,0.6422370787195415,0.0847640221439582,0.26500558442982003,0.23272563401082252,0.30515676106705353,0.42913675587326655,0.27066362746985606,0.15834007393115043,0.08387610548162844,1.1239290014751273,0.1866206508505403,0.3597446981841499,0.13667356765880864,0.12999796896064025,0.07735658351360833,0.08187102462307234,0.15923294950579503,0.29205820438538543,0.18266918825374936,7.519113912865667,0.4290037014010064,0.08409582618919345
southern-illinois,2011,0.40921052631578947,24.46184210526316,91.18480263157895,19.931578947368422,44.19861842105263,48.289572368421055,4.194111842105263,12.73621710526316,15.787072368421054,22.43240131578947,0.05,0.05,0.9509868421052632,1.3875,1.2483552631578947,3.304276315789474,2.199342105263158,4.691776315789474,0.5736842105263158,1.7148026315789473,1.7786184210526315,2.3898026315789473,-0.5466118421052635,-1.0573803706939784,0.5073703766830167,0.027697368421052547,7.898355263157894,0.8944078947368421,2.767105263157895,1.4345394736842105,1.6463815789473686,0.6690789473684211,0.25625,1.6796710526315788,1.2081250000000001,2.089144736842105,63.90274671052631,-0.5500099940109615,0.03185659208286804,76.4,2.8,9.784736842105263,29.4,295.75999999999993,0.6733814678136699,0.34171112344648785,0.5999999989866667,0.45048485556850776,0.26705176827449134,0.7295228925350661,0.8741559781251176,13.347003314863315,3.0277499599242255,6.302114059408036,6.889616361762853,0.5786194144760677,1.6926255587640124,2.575363559949152,3.850365403725217,0.006154160864273178,0.006154160864273178,0.12947248475292006,0.2010262284553021,0.14953435571971518,0.4183693354161691,0.27900684047263524,0.6193955638714713,0.08397620255074108,0.24930112027191959,0.23373883880301127,0.3196726073803997,-0.32625854173454966,-0.3143715487202768,-0.012347361939473256,-0.06832658500394716,1.0436811274005051,0.11437408930441273,0.36508377186340135,0.19969572742528446,0.2458174070274342,0.08719320625110885,0.03110514704169932,0.22673988931757974,0.14800719659650338,0.2777684423146932,10.09721107610679,-0.32671891065975006,-0.06808472916422821
duquesne,2011,0.5862068965517241,29.627586206896552,105.38620689655173,19.522758620689654,52.82896551724137,53.902758620689646,5.284827586206896,11.919310344827588,18.851724137931036,16.57103448275862,0.3655172413793103,0.4137931034482758,2.2758620689655173,3.6689655172413795,0.5448275862068965,1.6413793103448278,2.820689655172414,5.310344827586207,1.296551724137931,3.5103448275862066,2.0689655172413794,3.4275862068965517,4.729655172413793,2.228223987703762,2.4996473191100947,1.9103448275862072,11.6,1.503448275862069,3.2620689655172415,2.793103448275862,1.6827586206896552,1.620689655172414,0.903448275862069,2.9337931034482763,3.202068965517242,2.372413793103448,71.72284482758621,4.727871306813857,1.9125226926325556,75.0,2.6,11.851034482758621,29.0,343.68,0.6111236256013328,0.2967704494142963,0.4847619045515555,0.5239286400213485,0.36536310700542135,0.5983084844386803,1.6614851793474261,12.370311763120872,2.2935813250947468,6.231519245386316,6.351604523116701,0.59264272221903,1.3561210801515557,2.2359648815085746,2.0063779249686133,0.03777710263827358,0.04284746611611791,0.2561616513851862,0.4140990633846832,0.06336675567720634,0.19033172323213304,0.31952840706239255,0.6044307866168163,0.15256288924505235,0.41262649507505494,0.23820808363958892,0.39570161237079804,0.4980892881022131,0.23002632675530865,0.2678400700628692,0.19477480180176449,1.3349535654995308,0.16668259038008135,0.3657807535780889,0.32712816747843176,0.1975200687197419,0.18114025922013863,0.09755474385495955,0.3320411465111108,0.34952123603397156,0.28035133278214747,8.501443430310882,0.4978663968181779,0.19507604210921578
north-carolina,2011,0.8125,26.38125,104.54625000000001,20.991875,48.39812500000001,52.941875,7.039375,13.934999999999999,15.313124999999996,19.056250000000002,0.6,0.6125,1.475,2.14375,2.025,4.80625,3.5,6.95,0.5,1.4875,2.38125,3.575,5.781250000000001,2.4960574677732974,3.285011120915488,1.1481249999999998,10.88125,1.7875,3.74375,2.16875,1.84375,0.81875,0.9375,1.8424999999999998,3.566250000000001,1.89375,72.45585937500002,5.781068588688785,1.1498785848664999,79.2,1.8,10.5525,32.0,337.68,0.6433825454279942,0.4275740298237382,0.7777365490289405,0.49347488962894026,0.23403885777817157,0.6631521498293942,1.1009871567976908,12.428337405689513,2.4873511904773116,5.754741432585836,6.301379753620097,0.8144075682047369,1.6413852126668025,1.9351300486061234,2.3192940975606513,0.06980360857975736,0.07128648322460626,0.17256027209910055,0.25257250921924956,0.23598098576146964,0.5594237665639687,0.40854125786057016,0.8119962757832184,0.057699578628148285,0.17148275158574128,0.27880161509013107,0.42012616561073124,0.6839275522555115,0.29157219690065256,0.3923155595220833,0.13330050321139011,1.2689828666957161,0.20645555040345562,0.4393259167891791,0.2729800140499391,0.22175553834641853,0.09855293354106213,0.11016005018786576,0.2231662446827321,0.4191213567812581,0.22261799419251055,8.626130464514072,0.6838877564227359,0.13349880934370884
air-force,2011,0.4962962962962963,27.18597883597884,105.69343915343916,20.68436507936508,54.16780423280422,57.10349206349207,2.843862433862433,12.941005291005292,17.422301587301583,17.423015873015874,0.1661375661375661,0.1661375661375661,1.1984126984126982,1.7743386243386243,1.0216931216931218,2.5529100529100526,2.2201058201058204,4.327248677248678,1.0198412698412698,2.6029100529100533,1.865873015873016,2.557142857142857,1.625,1.4747038660765999,0.15293736746421038,0.42296296296296304,9.365608465608465,0.5420634920634921,2.94021164021164,2.2280423280423283,1.523809523809524,0.878042328042328,0.330952380952381,2.002301587301587,1.7064550264550267,2.087830687830688,62.90100529100529,1.6276412335408104,0.42266182348594555,76.6,3.2,10.874391534391535,27.8,302.08,0.677045283029919,0.3945533756304984,0.7999999994795237,0.5139171413945539,0.3277258911387889,0.7498474917344506,1.5087993057698044,14.325330035892017,2.7933751644347344,7.369585035861119,7.762246247413259,0.386918419049473,1.7520882692459359,2.2834626479299542,2.2874443141180523,0.021776317728747857,0.021776317728747857,0.15917125509684124,0.23403966451881061,0.1322817649002613,0.33253361190492936,0.2914530199971026,0.56657327642374,0.14597614720214375,0.3680351686002951,0.24835753707509173,0.33715832247712385,0.24034724110206396,0.2233015375561263,0.01746033013941551,0.06602543512206163,1.269192018675728,0.07219945866064763,0.39286957337103473,0.28630720494371753,0.19923406004810154,0.11511468065956461,0.04301641936727737,0.2663562189156726,0.22765446280741025,0.2814191858781333,8.451878282901053,0.2407618676955418,0.06597074469867145
central-florida,2011,0.6057471264367816,26.181284105422037,104.01039475211887,20.682041100661788,48.587883432021364,53.09014745152676,4.982464878671775,10.664543132474165,14.871609195402296,16.78482874724254,0.06426332288401254,0.07115987460815047,1.3881574364332985,2.2855102751654477,0.6864158829676071,2.1488796006037387,2.0745733194009057,4.434389875769186,1.1077557181005457,3.065737838151631,2.3518866829211658,3.1683269476372926,1.5349785208405904,1.3027311621245021,0.2349733202002718,0.6885788923719961,9.824300476024614,1.0330895158481366,2.5283989318472075,1.808104028793684,1.7161035643794265,0.7309183791942411,0.609915244398003,1.702877046325322,2.3885440613026825,1.7319284802043424,64.56503889469407,1.537704482324775,0.6904189873452496,76.0,2.8,10.472513642168813,27.2,290.08,0.6171331058578872,0.31114339664339685,0.571428570627551,0.4523877765572383,0.3556996325646684,0.7479900507216236,1.0659312415053368,15.718498306498669,3.0130241674314813,7.2103046698977495,7.820655410790005,0.8394212918983218,1.5893202056670017,1.977468470440979,2.2703214563056675,0.008479860396024396,0.009245293439768895,0.18564740043415556,0.2988429713838027,0.09322310691017292,0.30561202367716706,0.27887050734432856,0.6044549950609698,0.15820819590298202,0.44476119094299926,0.2969722273091525,0.3982097301711983,0.1175930128785615,0.12117979776438506,-0.003310952578318804,0.08699009541670091,1.3293378297067557,0.15742307781119252,0.3478157840352939,0.23615215791052946,0.21767090901688965,0.09980538181089274,0.09565056711090128,0.2401292954306226,0.4135661034371546,0.2560729034157352,9.839457477824286,0.11786884518606637,0.08735112917078801
villanova,2011,0.658266129032258,26.637701612903225,103.2751008064516,19.426491935483874,45.82782258064516,51.195947580645154,5.757116935483872,12.455403225806453,16.570625000000003,18.3535685483871,0.1649193548387097,0.1776209677419355,1.3651209677419356,2.1891129032258063,1.1784274193548385,3.107258064516129,2.5435483870967746,5.296370967741935,0.6800403225806452,2.2350806451612906,2.3870967741935485,3.1110887096774196,3.6365120967741937,1.8294373030922846,1.8079316984314342,0.46604838709677415,9.514314516129032,1.1975806451612903,2.804233870967742,2.3627016129032254,1.6983870967741936,0.9568548387096774,0.35,2.2510282258064516,2.0355645161290328,2.0983870967741938,66.20636844758064,3.6373690015237186,0.46466585546643524,76.8,2.8,10.655080645161291,31.6,338.0,0.6415336956225977,0.33965503252357876,0.5580952378761641,0.4729990446537218,0.23186660407763707,0.7381342190850303,1.1624111281290108,13.064036783882088,2.3045842449554135,5.815072965344678,6.500602383634939,0.8232236639307533,1.667557332512144,1.7717733711016677,2.4105602060641376,0.021863431580789287,0.023517481467017015,0.15527328066536636,0.2484114410742741,0.1228010873585093,0.3351154692725362,0.27807436802387564,0.5835269103468103,0.07717781043539489,0.2539739106058422,0.26403782565883804,0.34801621028107155,0.42556608405011326,0.17046619140655855,0.2550970476552809,0.03677198484383733,1.051719993012774,0.15684143470040018,0.34483759615612064,0.24731703021776213,0.19390158503992308,0.10905023847298476,0.05045486003984838,0.2824321015264465,0.3146392949224936,0.26254246147793825,8.513842582837913,0.4255632390618394,0.03659059487479649
stephen-f-austin,2011,0.56,27.688,95.38640000000001,20.360000000000003,46.2248,49.7136,5.990400000000001,13.5608,15.623199999999997,24.010399999999997,0.016,0.016,1.44,2.232,1.464,3.528,2.904,5.76,0.34400000000000003,1.184,1.9120000000000001,2.576,-1.1071999999999997,-1.9072953300413737,0.8037970712903579,0.4368,8.752,1.36,3.0,2.016,1.888,0.8480000000000001,0.12799999999999997,1.9711999999999996,0.56,2.2880000000000003,62.504999999999995,-1.103498258751015,0.4338443701206935,75.0,2.8,11.0752,25.0,276.88,0.5860617311314982,0.3944306359802233,0.19999999975000002,0.4772487837301472,0.17958041957034418,0.7501296720324767,1.0581841711733353,13.990994306941564,3.043052546426094,6.798373005759321,7.323870276230414,0.8378619507412977,1.8952127088063773,2.332579017139944,3.701938652350235,0.0025000000000000005,0.0025000000000000005,0.20048641099619519,0.31110811635094016,0.21697274296064228,0.5154504024237712,0.4174591539568375,0.8265585187747113,0.0515748369645862,0.17416239972105108,0.2777019485568536,0.37252212659092393,-0.2352399175849169,-0.3269707156347904,0.09243856271569427,0.042997725156227525,1.2673447673642875,0.1854341705275581,0.4126291371856611,0.29306591411944655,0.282358866424019,0.11969288188374994,0.018867332407527658,0.28410566806404997,0.08437996268160798,0.33759044047152315,9.291386818323122,-0.23453215291909607,0.042655046076895055
northwestern,2011,0.5817575083426029,29.385094549499446,108.16880978865409,20.64972191323693,53.49842046718576,55.14887652947719,4.146273637374861,12.715461624026696,18.427586206896553,14.893904338153504,0.135706340378198,0.14860956618464963,1.6622914349276976,2.7018909899888763,0.7450500556173526,1.9957730812013352,2.40734149054505,4.697664071190212,1.5846496106785315,4.064516129032258,1.9150166852057844,2.6553948832035594,3.6370634037819807,3.082015040278089,0.553514165804148,0.7785094549499447,11.48364849833148,0.9724137931034484,2.7439377085650722,2.5873192436040044,1.4674082313681869,0.9948832035595107,0.4829810901001112,2.1339265850945495,1.8497664071190214,2.23559510567297,64.46482480533926,3.635529206082237,0.772347392559759,77.0,2.8,11.754037819799777,30.6,359.04,0.6246032288721697,0.3568152912509772,0.3428571427552109,0.5297859833097065,0.38798250617622054,0.7137006650870796,1.780501066306104,12.438804670126322,2.325561141661893,6.163429442154702,6.330745458901835,0.507055723472328,1.5022746379402687,2.1027745700432554,1.7557273677207192,0.014061575790321584,0.015407063361380147,0.1863695847955594,0.3056511383836723,0.07595668857325685,0.20566847064176486,0.2623262733688162,0.5113196090254372,0.16755060921151108,0.43286776441175173,0.2067505898066298,0.29003010520372047,0.38999377667189616,0.3136782697914249,0.07613717233509353,0.07369625155371026,1.2340549641787955,0.11619984142008752,0.31455637957575977,0.2865015536078436,0.16314427631285772,0.1100173880801583,0.05488287955130228,0.2477969330534339,0.2156684314674305,0.25919888996424856,7.447559819330083,0.3898154421265184,0.07308818018384342
yale,2011,0.5185185185185185,29.896296296296292,98.78666666666668,21.289629629629626,50.40814814814815,54.04222222222222,5.258518518518518,14.193333333333333,14.211111111111109,21.000740740740742,0.17037037037037037,0.19999999999999998,1.9481481481481482,3.274074074074074,1.0074074074074075,2.696296296296296,2.9555555555555557,5.970370370370371,0.962962962962963,2.533333333333333,2.562962962962963,3.4,0.6977777777777777,-0.09306341997154285,0.790416295864944,0.8074074074074072,11.362962962962964,1.1703703703703705,3.725925925925926,1.8592592592592596,2.0962962962962965,0.762962962962963,0.8518518518518519,1.5570370370370368,2.8014814814814812,2.562962962962963,67.7787037037037,0.6973528758934011,0.8058029411461527,76.4,2.6,11.95851851851852,27.0,322.88,0.5854983105070531,0.3687555876964237,0.4527777775599132,0.4876650365441847,0.29238346706445756,0.747154401161699,0.8708814676760038,12.294938630770925,2.634130221168424,6.299614765457465,6.735040652906767,0.6862399249547112,1.7500221591208003,1.756855884046002,2.6802189184838463,0.020580778627654846,0.024349149897643137,0.24284439294567245,0.40592119810816163,0.12376356955260008,0.33134425999671585,0.36660796249827254,0.7372654581048774,0.11401696941633914,0.3002240090883378,0.31270790716925867,0.4151268528627193,0.06138797767137464,-0.02923630478934012,0.09059668141490608,0.08959036907603121,1.3879747404148213,0.14975814814112728,0.4549057514202701,0.22851134835693548,0.261432120805976,0.09287732639113941,0.10139271879435056,0.19037042332649348,0.33634833819429555,0.31838382129246856,8.472496203115519,0.06136037662556596,0.08935473280956989
north-carolina-wilmington,2011,0.42103819058212827,28.46157211716722,95.89520875046347,19.820887652947718,46.36292028179459,49.96068594734891,5.2777055988134975,11.670967741935483,13.097686318131258,23.020379681127174,0.20912124582869854,0.23537263626251392,1.2778642936596216,1.9766110493140523,1.0399629217649238,2.858895068594735,2.317827215424546,4.842402669632926,1.0777530589543938,2.7866963292547275,1.5537634408602152,2.2093362995921395,-2.290614015572859,-1.5650637237886613,-0.7231658963906903,-0.03756989247311813,9.422677048572487,1.2166110493140525,2.944990730441231,1.7302410085279942,1.912836484983315,0.7096255098257322,0.5121245828698554,1.4414230626622175,2.0312791991101227,2.2256507230255838,62.821040137189485,-2.2882296201793517,-0.038524929254356535,76.4,2.6,11.38462884686689,30.4,346.24,0.5161795425112831,0.3296455621000948,0.5169841268300763,0.4320492178622809,0.3028341765027849,0.723228951246005,0.8224066532154005,11.31361677883878,2.3215229081978768,5.45707668420958,5.934481340168229,0.6352714606731864,1.3412259214949842,1.463341434031455,2.9119731714448394,0.024488588887556815,0.028029434597167224,0.1397669218474592,0.21775152979857682,0.11120096328754722,0.31292211276034054,0.25096788513500645,0.531475567178003,0.11718214341235371,0.3009685359155384,0.17580999722260943,0.2546234551620036,-0.4010477019633888,-0.2906352157775317,-0.11020307661985587,-0.04897036367599865,1.0292921977296834,0.13980285795156297,0.3196636700546294,0.18765294181591033,0.22109833544280635,0.07174453662975443,0.06100755652670346,0.151972736489917,0.251914789559253,0.2701864777712806,7.5996524902950755,-0.4008382923973877,-0.04914376877352054
