Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
tulane,2016,0.35115864527629237,27.395508021390373,92.39227094474153,21.110830659536543,44.38961497326203,47.19473440285205,5.501689839572192,13.657383244206773,11.668916221033868,18.170951871657753,0.34509803921568627,0.403921568627451,1.6910873440285208,2.9000713012477717,0.7944028520499109,2.6183957219251335,2.4854901960784312,5.518467023172906,1.0343315508021391,3.3426024955436717,1.8481639928698752,2.6405704099821747,-0.031308377896613226,-0.9147033794288711,0.8812104747194163,0.272698752228164,9.922139037433157,1.339144385026738,3.265347593582888,1.4792869875222814,1.830160427807487,1.032121212121212,0.31208556149732625,2.162,1.2873939393939395,2.1788591800356505,69.22685650623885,-0.03349290470945512,0.27266873206598896,77.4,2.4,10.95820320855615,33.0,363.36,0.584132267640103,0.2810160162145519,0.7319047614040988,0.4521167946201146,0.29623726946285933,0.6896791165837322,0.7604452306811339,10.680866573722255,2.432531209104891,5.147788214472583,5.441155172662035,0.6645498265619567,1.5876854362521537,1.271947055948242,2.1479162307488466,0.03978443475112296,0.04654728270821298,0.18341911257545004,0.31332081520844624,0.0834368423447135,0.2818335606404603,0.26685595492016356,0.5951543758489065,0.11289689223691919,0.37215230439578467,0.19386111533222075,0.2798522996147281,-0.05469494107046737,-0.15283332903173238,0.09795579929760484,0.010386900827424933,1.0662637018833054,0.15062355108551442,0.3574632258733859,0.1524760889848899,0.19930959065123177,0.11413447090431375,0.035075206923144336,0.25531814597076175,0.15547103862409128,0.2482701566462378,8.149300001379542,-0.05487752973412754,0.010422799180500968
new-orleans,2016,0.2555555555555556,24.46153846153846,97.4831054131054,21.68,44.97746438746439,50.5482621082621,7.914188034188035,14.496552706552706,14.836324786324786,20.01507122507122,0.21253561253561254,0.2356125356125356,2.2111111111111112,4.1424501424501425,0.6179487179487179,2.0116809116809113,2.829059829059829,6.176923076923076,0.5407407407407407,1.6675213675213676,2.5772079772079772,3.828205128205128,-2.5570085470085466,-1.4796868330715924,-1.0723803541213266,0.467920227920228,9.857549857549857,1.7900284900284902,2.9116809116809117,1.8831908831908835,1.8769230769230767,1.1461538461538463,0.35584045584045587,2.4013105413105413,2.018945868945869,2.479202279202279,73.898952991453,-2.552067187192919,0.4652279255633521,75.2,2.6,9.784615384615384,26.6,260.8,0.5310052846091888,0.29674864685718505,0.5599999998316,0.4558077949787485,0.13393665157908805,0.6503996948841768,0.9730681402483254,15.395008796330313,3.467585879289294,7.221651924059502,8.062911293191288,1.369895949853081,2.4670360683653145,2.2097176108177132,3.273958273356641,0.03977351570563653,0.04447350003902208,0.35616894883307826,0.6507553997011989,0.10122563801345974,0.32918691005887735,0.457394586846538,0.9837254102025863,0.06624524696813854,0.20538423681722354,0.3878898063423978,0.593899067168877,-0.462132932018256,-0.2941933120643656,-0.16724850358878912,0.05578884457753318,1.5014147209398891,0.30093344607170797,0.4827566967594567,0.27188342015010214,0.29632914865435794,0.17383889606835218,0.0632510441132661,0.3753529210496748,0.36650623109251923,0.4038950566184939,11.790386230303149,-0.46144181565315473,0.055396445438313305
michigan-state,2016,0.8512016718913271,24.539602925809824,122.22179728317658,22.196907001044934,57.617596656217344,60.58087774294671,7.4536677115987455,16.44323928944619,18.935276907001043,14.189174503657265,0.5253918495297806,0.5755485893416928,1.6560083594566355,2.4986415882967608,1.1818181818181819,2.9577847439916405,2.837826541274817,5.468547544409613,1.57889237199582,3.438453500522466,1.8677115987460815,2.3642633228840126,7.836384535005225,5.562357116034632,2.274227498397842,2.160752351097179,12.280041797283175,1.388087774294671,3.8357366771159875,2.668756530825496,1.3847439916405433,0.522048066875653,0.6716823406478578,1.2229676071055382,3.303824451410658,1.9180773249738767,67.48380355276907,7.836584614432473,2.1619675796123254,78.0,3.2,9.815841170323928,32.2,313.43999999999994,0.6382254932777665,0.3994824755687209,0.5774907124656034,0.5119931049007347,0.33087278309818235,0.7683752860057048,1.6471219714696137,15.951122515630379,2.8718361346261743,7.538460368716815,7.918684224876405,1.0557624591304022,2.1680136094434515,2.318008966207912,1.8712887372224412,0.07707190438980617,0.08379777613899554,0.2277585562644136,0.3426506103799357,0.14871182375785758,0.37490831893886456,0.3764703800222712,0.7194277120224976,0.17882760168133788,0.39107264075875986,0.23425018648594156,0.2998935877375263,0.9708704209726802,0.6643461610658569,0.3064644694955203,0.24829008404648256,1.5236737515744976,0.1928616658453036,0.48966034473224235,0.31596103757750155,0.17491171100205902,0.06419007847691754,0.09929020380675332,0.15503017007642134,0.4959993794920371,0.258594303699912,8.85678859519371,0.9708106305613772,0.24845771463806593
ut-arlington,2016,0.6774193548387096,25.083870967741934,110.34129032258063,19.48774193548387,49.18967741935484,53.55354838709677,6.832903225806452,13.058064516129031,15.965806451612906,15.399354838709673,0.14193548387096774,0.16774193548387095,1.8,3.1548387096774193,0.3870967741935484,1.367741935483871,2.187096774193548,4.52258064516129,1.2129032258064516,3.4967741935483874,2.109677419354839,2.9161290322580644,2.4374193548387098,1.2482121165574458,1.18376494513265,0.9993548387096773,10.122580645161289,1.658064516129032,3.116129032258064,2.2903225806451615,1.4516129032258065,0.9483870967741936,0.18709677419354837,2.0406451612903225,0.9141935483870967,2.490322580645161,73.51249999999999,2.431977061690096,0.9959335779328349,74.8,2.6,10.033548387096777,31.0,311.0400000000001,0.5586168310969518,0.2700585526914845,0.5599999995618667,0.46827050664908015,0.32782352102820844,0.7280555399096734,1.4643676259635143,14.374590603887805,2.530743481380074,6.416997831467282,6.987434948269231,0.9170410824978932,1.7224061518903024,1.9344276464993353,1.9751981541310468,0.020740584292873336,0.024650652719070795,0.2387142307455504,0.4158180058799196,0.04839160316090675,0.17500580179092692,0.28710583390645716,0.5908238076708466,0.15191885495576446,0.4385118367187208,0.2737377181753491,0.3795912602453627,0.3070004050085261,0.15443585846986232,0.1518698905360595,0.12291459317278988,1.3037059508555573,0.22014220098804374,0.40694379606177356,0.27188610837485994,0.18224457540187672,0.12029413497629386,0.02439153177628977,0.26389786481600497,0.11978411711725903,0.3217032875737256,9.595897466555126,0.30630574900592183,0.122459076227267
pennsylvania,2016,0.37114529914529915,25.524809116809116,98.01075213675213,19.919985185185183,47.0294131054131,51.07384843304844,4.3897823361823365,13.383531623931622,12.12030883190883,15.48620398860399,0.12136752136752138,0.12905982905982905,1.6015270655270655,2.5657321937321935,0.6051965811965813,1.4896638176638177,2.206723646723647,4.055396011396011,1.1925811965811965,3.6894245014245017,1.6772535612535613,2.3602621082621082,-1.3809128205128205,-0.7671576369598312,-0.61299533089792,0.5910905982905983,9.668444444444443,1.1086039886039887,3.210529914529914,1.4027236467236466,1.3509287749287748,0.5900854700854701,0.3712478632478633,1.3867396011396012,1.5548717948717947,1.9835783475783475,68.95961367521366,-1.3801529678577515,0.5909506306604458,76.6,2.4,10.209923646723643,26.4,269.28,0.6132520577184448,0.3405599378834623,0.3818181816852066,0.5222997271064961,0.2772279146456959,0.7190910880410699,1.1710857768566103,14.805956538018062,3.0400796143249313,6.943773137658914,7.662077141655095,0.6343436477812968,1.9938488487860568,1.921098093635394,2.390562382779586,0.016041371166024908,0.017106787743906858,0.22836187981892553,0.37493403480922216,0.08572788768355605,0.21716628046046765,0.31408976750248163,0.5921003152696898,0.17738007782854126,0.5518234770277395,0.25215007038293635,0.3542723421612776,-0.2619628622842758,-0.16437036185838572,-0.0974422436854632,0.07658408502705247,1.4124698388735233,0.15640936495668117,0.46983408698601714,0.22143954365053647,0.19912638245880682,0.0904492398911699,0.05266165528289209,0.21965022701586845,0.22390518861343098,0.29758086010539425,10.516119134070383,-0.26181260554384894,0.07652804769723598
purdue,2016,0.7779643627599689,25.651215576229482,112.82176431304143,19.9609608951023,51.91577053207267,55.64046661694812,6.842235585836114,17.233551104762867,15.20666340125392,17.26433221255941,0.3949758991472006,0.4334839636633296,1.6938606026898573,2.386924233997371,1.105030842350086,2.9867803451646613,2.7988914450399434,5.373704579162032,0.8382982354130852,2.1550913051538747,1.9685576566555434,2.6398586813631306,5.410786880203593,2.6395677528781976,2.768930940615207,0.8812946202851653,10.081235252974684,1.420608546533185,4.0958442882664245,2.181432020426737,1.6622379242929857,0.4587045370276739,0.6968460326288468,1.0637876681160887,2.781027930865946,2.039037693396703,68.21244458278558,5.408498693493405,0.8819498915285138,78.6,2.6,10.260486230491791,31.6,323.36,0.6608205833284071,0.3607674831557313,0.7560386469177721,0.49717182667090654,0.41311217705212827,0.7559184187243877,1.8824828542020886,14.078919079714376,2.4800116697831855,6.481326795053512,6.94459350281565,0.8554885877416003,2.146169856164078,1.8769414768753745,2.1313256161346046,0.05083673919859002,0.05593867667051093,0.21286214822621377,0.2980609829247681,0.1390573428441151,0.3722640509856219,0.35191949107032894,0.67032503391039,0.10189918538906209,0.26153835213193477,0.2456813873650366,0.32979491000521194,0.683917659105719,0.33195603197789103,0.3516708776589453,0.11467253159481619,1.2552179256728806,0.17661968299128777,0.5081806176724728,0.26812600294013306,0.2050783114016584,0.057051795127728025,0.09029245648977124,0.13319890849095248,0.36137087727738637,0.25300384053830294,8.479586178390766,0.6836269096368361,0.11476608782499449
california-irvine,2016,0.71875,25.34375,103.70375000000001,22.470625000000002,51.174375,54.381875000000015,4.945625000000001,13.609374999999996,16.736250000000002,16.795624999999998,0.61875,0.68125,1.76875,2.78125,1.15625,2.9625,2.925,5.74375,0.95625,2.55,2.10625,2.8375,2.704375,1.476621373513283,1.225638560208873,1.045,10.825,1.0,3.175,2.25625,1.56875,0.725,0.65,1.5725000000000002,2.96,2.05625,67.86796875,2.702259933722156,1.0443488780733339,78.2,3.4,10.137500000000001,32.0,324.40000000000003,0.5854342872020408,0.391663324832067,0.7464761900234864,0.4917307575723136,0.22804670831458257,0.757663619190447,1.5812503830825715,13.02688177902694,2.8635638595135915,6.488100824094488,6.889267949234655,0.6507939439194879,1.7301778719116627,1.972539143452535,2.1712222211297116,0.08133160877574568,0.08982941579328954,0.2252291318397129,0.3566847702129003,0.141151386641542,0.36574860274301013,0.3663805184812549,0.7224333729559105,0.1162811150457613,0.30655298852294227,0.26070472161939817,0.3538902320153857,0.2949170083378051,0.15762163747185398,0.1369430748065163,0.11027752574289211,1.342309103719192,0.1299805354438341,0.3952965324513916,0.25685618607518296,0.19657515094863445,0.08383998948800092,0.08401963105364893,0.18811006111489376,0.38496845152946185,0.2585506641024826,8.630857022264193,0.29456471227837033,0.11013475560260608
abilene-christian,2016,0.3474916387959866,26.120203146290102,100.39293447293448,19.815314009661837,49.681836987489156,53.05043726000248,3.2416103059581323,15.043138857921466,14.954589371980674,18.885497336801684,0.19572649572649573,0.22592592592592595,1.7043478260869562,2.719682893595937,0.8675833023659111,2.339056112969156,2.571931128452868,5.0587390065650935,0.7787687352904744,2.0196085717824848,2.111482720178372,3.0685123250340647,-2.706511829555308,-1.6530531506604689,-1.0493857224194159,0.3239972748668401,9.59165118295553,0.6882199925678186,2.8824476650563606,1.9427969775795861,1.6561129691564473,1.0454601758949584,0.32223460919113095,2.2198513563730957,1.426768239811718,2.571485197572154,70.05751858045336,-2.7024388730798847,0.3195903432659467,74.4,2.8,10.44808125851604,26.0,270.47999999999996,0.5899305555218891,0.3635797989367116,0.5425641022290565,0.4791309639570386,0.29478553582889744,0.7370883442865944,1.1299727100942636,15.200494516529412,2.991475544812924,7.512444236254393,8.01641569106023,0.5331609976859559,2.383595974964346,2.2383119453703393,2.855942764536532,0.030780975880405598,0.0354277688733854,0.256091974819561,0.40442838745063714,0.13489747687649495,0.35801452899164443,0.39098945169605587,0.7624429164422815,0.10816498659897392,0.28088366550974053,0.3098506722381312,0.4482528092229366,-0.4065434547408818,-0.2563281671441734,-0.14970693284208053,0.051171703629619536,1.4163245354271647,0.11138285884883554,0.4466095988780888,0.2867259483270244,0.24483047017500342,0.1503479484376379,0.05468332779219903,0.3262236582940287,0.24423021415282126,0.39019583422007953,10.59455420937733,-0.4060350999862539,0.050562570870461045
alcorn-state,2016,0.47430687830687834,26.97219047619048,95.9526253968254,19.63835343915344,46.43561904761905,51.112972486772485,6.0464190476190485,12.81557037037037,11.2226126984127,21.563420105820107,0.11005291005291004,0.132010582010582,1.3539153439153437,2.4330264550264546,0.7719153439153439,2.132814814814815,2.176296296296296,4.571534391534391,0.7832380952380953,2.5814497354497354,2.114,3.079301587301587,-3.2195830687830687,-2.0391126883064934,-1.1741240645193773,-0.2917820105820107,8.816306878306879,1.3044656084656086,2.878751322751323,1.4033544973544974,1.9507195767195764,0.6451005291005291,0.549058201058201,1.7038560846560848,2.6460179894179894,2.45389417989418,68.00987777777777,-3.213236752825871,-0.2914350302915326,76.8,3.6,10.788876190476191,27.0,290.4,0.5488693942804417,0.3558008127648656,0.35999999986130904,0.46981754623306304,0.26979345953057987,0.6769451672206236,0.6754655587823908,13.865329723555686,2.782900839134212,6.698031471050105,7.374616399944253,0.9765808480753115,1.8262341979556047,1.511071428443763,3.0322377388601813,0.01758282155304488,0.020684790808860286,0.1988157017073991,0.3458587593354044,0.10747280781828313,0.29681810353314053,0.3152359618365251,0.6463590525330989,0.10040882217787428,0.32816825568950503,0.29184598725662136,0.4262468976346838,-0.43677552505176187,-0.28759550227786546,-0.14826269103662787,-0.029762276395133725,1.2235443774632944,0.20285751931466703,0.395440027674577,0.18222279943104377,0.26267489269590827,0.08983188706710718,0.08393718010892445,0.2526279059408954,0.41648364653903175,0.3656707917488019,9.718037875649873,-0.43585819331449327,-0.02966597573474173
saint-marys-ca,2016,0.8387096774193548,30.44516129032258,119.8858064516129,19.854838709677416,57.53806451612904,59.069677419354846,5.692258064516128,14.091612903225805,16.18451612903226,13.330322580645163,0.012903225806451613,0.012903225806451613,2.174193548387097,3.380645161290323,0.7161290322580645,1.7612903225806449,2.890322580645161,5.141935483870968,1.3483870967741935,3.303225806451613,1.4774193548387096,2.135483870967742,4.822580645161291,3.3516038837868507,1.4703392457978526,1.3909677419354842,11.303225806451614,1.103225806451613,3.574193548387097,2.9741935483870967,1.3419354838709678,0.7806451612903227,0.5483870967741936,1.636774193548387,2.109032258064516,1.9741935483870967,62.456854838709674,4.821943129584704,1.3915351667322404,77.6,2.2,12.178064516129032,31.0,377.52000000000004,0.6419671887717547,0.4046488666136188,0.19999999969,0.5562221439992241,0.37258661558934003,0.6813478574428389,1.851342840027033,13.137411094537995,2.162644591882395,6.351379109126027,6.492571656770833,0.6854430286337247,1.60582742174793,1.5860904800715196,1.4204601065541322,0.0014696156954956277,0.0014696156954956277,0.2374390934210302,0.3625184271161454,0.07476663524886659,0.18340757196585855,0.31220572866989676,0.545925999082004,0.14641250969713826,0.3571996181061906,0.15371314681285803,0.22505788750344763,0.5134654048124586,0.3566079150635617,0.15682672547698895,0.148088704693035,1.2173621332440665,0.13037313040929438,0.3931094539441344,0.28191776736368246,0.13682974275136023,0.07796395107609164,0.06377565346545076,0.17024365695776159,0.24891883561106573,0.2208195749407435,6.854164675243789,0.5134346405405508,0.14814065185263128
appalachian-state,2016,0.2903225806451613,21.541935483870965,89.85806451612902,21.395483870967745,42.116129032258065,46.681935483870966,4.905161290322581,13.16709677419355,11.273548387096776,23.230322580645158,0.14838709677419354,0.17419354838709675,1.1225806451612903,2.3419354838709676,0.8645161290322582,2.412903225806452,1.9870967741935484,4.767741935483871,0.9870967741935484,2.6838709677419357,2.1612903225806455,2.9225806451612906,-3.161935483870968,-2.1557110697713497,-1.0047660705459003,-0.0012903225806450535,9.096774193548386,0.9548387096774192,2.4387096774193546,1.167741935483871,1.7032258064516128,0.5161290322580645,0.5225806451612903,1.2567741935483872,2.830322580645161,2.032258064516129,70.83104838709679,-3.1604771403172496,0.0003090058057526379,77.0,2.2,8.616774193548387,31.0,267.12,0.4876097163473402,0.3585495168910134,0.5238095236000453,0.4231762644605393,0.2627392977235369,0.7121459108356449,0.6417428807364101,14.17867195971456,3.2467519127934694,6.685397002365667,7.383898320170846,0.858196909676597,2.195833689759461,1.6428836009270167,3.901300438596862,0.02742484306413656,0.032286335094939604,0.17128339046614113,0.34716741032698656,0.1272661103165004,0.3501624352299567,0.29854950078264153,0.6993452985261598,0.12092394291456818,0.3335859046623883,0.29518397356181597,0.40649044306173787,-0.5836406451287779,-0.48129778812914703,-0.10200086405561781,-0.026518083399874205,1.2550548038708036,0.15924667529334766,0.3810186616867212,0.16311372280961878,0.25544263374659104,0.07613177263490148,0.10400460153255886,0.1976085283134849,0.5676647786809494,0.3340119277053356,11.346510228887349,-0.5832986521847648,-0.02631957844122463
louisville,2016,0.7402150537634409,26.20989247311828,109.07124731182793,20.00191397849462,51.14354838709678,53.7234623655914,6.472365591397851,13.406494623655913,12.74522580645161,16.565182795698927,0.38838709677419353,0.42709677419354836,1.801075268817204,2.8666666666666667,1.0184946236559138,2.6808602150537637,2.819569892473118,5.5475268817204295,0.9744086021505375,2.748172043010753,1.7468817204301075,2.3126881720430106,5.050236559139785,1.833730485288769,3.2180336126268534,1.0784516129032258,10.309247311827956,1.3266666666666667,2.9888172043010757,1.9739784946236558,1.4559139784946236,0.8937634408602151,0.49053763440860215,2.0433978494623655,2.5999569892473122,2.142365591397849,66.44132526881721,5.0517640979156235,1.0801291861707998,77.8,2.8,10.483956989247313,30.8,322.32000000000005,0.6147902097684901,0.36599492801786193,0.5549999998593125,0.4984132232247897,0.25919351300493965,0.7031805259045114,1.3757058822427457,14.02071118412464,2.544525124729975,6.589259913329468,6.874220394295935,0.942787677548473,1.7563762622950296,1.5426596436380606,2.1424294885385375,0.05557596291503786,0.061693572192770274,0.2325050790680257,0.3672191941402624,0.12842217490172264,0.3416411653322152,0.3609272539697483,0.7088603594724775,0.10733064153737344,0.30396490246655133,0.19980457665205592,0.27076158442664233,0.5896574457952475,0.18597650094728513,0.4038510482484673,0.11580480014501612,1.2436510092036728,0.18302229027786648,0.3792371555199671,0.23397510665415622,0.17746887540832698,0.10549600622254869,0.06733465878992775,0.2513722675480658,0.36066129449072504,0.2779922432428929,8.61110671805894,0.5898275491957525,0.11614766960810048
mississippi,2016,0.6407154673283705,28.322110215053762,105.1341565343259,20.12688533912324,46.9524958643507,52.74278897849463,6.4164921422663355,13.2496894127378,14.12902129859388,17.281495554177006,0.1972777088502895,0.21808829611248964,1.512667493796526,2.7479332092638544,0.8420471464019851,2.397952853598015,2.3547146401985115,5.152136062861869,1.2642824648469808,3.5245843672456574,2.908137923904053,3.8633260959470634,2.1649066377171216,1.600181771760791,0.5675290675643676,0.7248350909842847,11.410414598842019,1.7332165012406946,3.4201685277088507,1.980917080231596,1.8067535153019023,0.9758612489660876,0.40760235732009925,1.8745939826302727,1.718529363110008,2.6895295698924735,70.56937475444583,2.1677108393251587,0.7268904932025194,77.6,3.8,11.328844086021505,30.0,339.76,0.5429674675204612,0.3464166548456781,0.9044444439287529,0.4434640165943106,0.3092569770933699,0.736468817519465,1.0707752026651345,12.586573520153639,2.3369728559750027,5.632150011374286,6.307073221472565,0.8062129213455453,1.6427055470956247,1.568430295462029,2.061606500672036,0.023520710789225456,0.02625078738128094,0.17666566356731347,0.31961095266432377,0.10343542100508925,0.2884946146197042,0.28010108457240274,0.6088182240685207,0.13574258902267247,0.38048199742173494,0.3246187346920037,0.4382351953339761,0.2203053436168272,0.1497690431040786,0.07090236878313472,0.06618871510942306,1.2920486709048267,0.21610248702183005,0.4208055928007197,0.2184239549785461,0.20325733496494988,0.11338804350720136,0.05207579731502836,0.21950874935227582,0.22026365960513955,0.3259979635586044,8.475444771166,0.2206714118872133,0.06640112256597425
oregon-state,2016,0.6,25.186666666666667,100.49266666666668,19.73333333333333,48.270666666666656,51.029999999999994,4.784666666666666,11.702666666666667,14.303333333333331,17.27733333333333,0.5,0.5333333333333334,1.8666666666666667,3.046666666666667,0.72,2.1466666666666665,2.58,5.1866666666666665,0.8866666666666667,2.4733333333333336,1.5,2.246666666666667,2.4506666666666677,1.291256831397277,1.1586856955535692,0.578,9.32,1.14,2.7466666666666666,1.9733333333333334,1.4066666666666667,0.9533333333333334,0.45999999999999996,1.9953333333333334,2.003333333333333,2.2800000000000002,68.58208333333334,2.4499425269508457,0.5760378644876412,77.8,2.6,10.074666666666667,30.0,302.24000000000007,0.5704998384631702,0.3428921908596543,0.5753347425963169,0.47318804793252023,0.28314529267669564,0.6768436484512917,1.299495835157367,13.622261286598512,2.650285835785345,6.589822905264586,6.973186092688962,0.6365680956197385,1.5438986517939328,1.7292531466384111,2.3685257253099867,0.06529997009433065,0.07015520882729968,0.23797725669179987,0.3893907243484674,0.09269009926383234,0.27513303872428246,0.32961583124480154,0.6634722383619193,0.12095112336139988,0.3349875452539811,0.1966282667123086,0.2937360246528501,0.2666894864129815,0.12954065128880005,0.13704072631321956,0.04257126002728645,1.2187132992861112,0.14592768779720489,0.34745723706216347,0.23349830636071758,0.18235208116053864,0.11711268756789281,0.06552347127285278,0.25710411342754586,0.29161879639615024,0.309472850819186,9.35950485875191,0.26658137760201966,0.04237776326254646
belmont,2016,0.6377011494252873,28.57126436781609,113.34868965517242,19.509839080459766,59.80694252873563,62.01728735632183,3.724229885057471,12.569586206896554,17.36673563218391,19.959264367816093,0.17425287356321836,0.18091954022988505,2.1639080459770113,2.9137931034482762,0.4547126436781609,1.1565517241379308,2.6186206896551725,4.070344827586207,1.5832183908045976,4.062068965517241,2.0556321839080463,2.8250574712643677,1.1877011494252872,2.2603350836369414,-1.0752677533239758,0.7277701149425287,12.042528735632184,0.8795402298850575,3.4294252873563216,2.965057471264368,2.046206896551724,0.5960919540229884,0.22919540229885058,1.1180689655172416,0.9636551724137931,2.3809195402298853,73.16877011494252,1.1850673303129662,0.7290560047454017,76.8,2.8,11.42850574712644,29.8,341.0400000000001,0.7067671098168524,0.39130058342341517,0.5666666664030392,0.6078126263183135,0.39221559632269043,0.7432452134822183,1.693680496177452,13.577143416483787,2.2878757968546877,7.180106456926879,7.443609641757703,0.44604554745015923,1.4727253932666469,2.017666625096264,2.3802891105585453,0.01988465739152282,0.020572651887566858,0.24810057219364667,0.33375895186563687,0.05096302610045206,0.12897275731270258,0.29906359829409873,0.4627317091783395,0.18691629362344186,0.4755211905139519,0.23522377560153282,0.32224642156418193,0.13360698885385686,0.2609142046576941,-0.12762601938541104,0.08203372452179933,1.394099853060056,0.10351047891172842,0.3965559514925569,0.34182167643537753,0.23692945362985043,0.06879222857282073,0.028160937516923456,0.13121481104527352,0.12134395643098299,0.28864889437928465,8.738630436759653,0.1332881852722831,0.08215785903778922
pacific,2016,0.25199600399600397,25.689134865134868,105.50961505161504,22.88212321012321,51.35987412587413,55.23780859140858,8.746253213453214,14.154952780552781,11.721373426573425,16.73600213120213,0.101006993006993,0.10900699300699301,1.6193926073926075,2.757082917082917,0.7998574758574758,1.8057369297369295,2.419250083250083,4.562819846819847,0.9964102564102564,2.8876190476190478,2.4390929070929075,3.481300033300033,1.135275924075924,1.0556497637903557,0.07674537180279802,0.7068859140859141,10.266823842823843,1.330977022977023,3.0786520146520147,1.345078921078921,1.4962384282384282,0.5179140859140859,0.35202797202797204,1.1972067932067934,2.1205482517482515,2.868841824841825,68.69352783882783,1.1323951355931539,0.7065260142780632,77.2,3.2,10.275653946053946,21.8,228.96000000000004,0.6157989599448508,0.43944931771240103,0.6999999993683333,0.5492762741921632,0.2406505295148488,0.7300144354936023,0.9031554303139189,22.423345883190926,5.565051576929807,11.551945060873798,12.163208604777878,2.8748438743880156,3.679378420652759,1.970220936707836,3.7323621095198987,0.031068288923600418,0.03213070592227239,0.3851544786453709,0.6471898340829388,0.1635453037242073,0.3542150383798962,0.5486997823695782,1.001404872462835,0.15505660690316264,0.4436659165729907,0.5936161869162934,0.8850767843140325,0.3097463893813914,0.2449920307764753,0.06381687718507607,0.16546765493482107,2.156185572364938,0.3655082429242828,0.7477380469585297,0.21858965751680953,0.3229086408887023,0.09525241077217858,0.11606184573052367,0.24545403669681615,0.7612576413494729,0.6482121796694864,14.522884224210804,0.30880890796155136,0.1650490133288824
morgan-state,2016,0.28235190097259066,29.488311229000885,97.47436251105215,20.049952961980544,44.05914694960212,48.426673386383726,5.383474801061008,14.975397347480106,11.93666984969054,15.979806896551725,0.13261538461538463,0.16399999999999998,2.1385216622458003,3.929552608311229,1.1100866489832009,3.121046861184792,3.25558267020336,7.06557382847038,0.5584792219274979,1.7451458885941644,2.597626878868258,3.7289124668435014,-1.6602295313881523,-1.4434570069780563,-0.21635185949023222,0.5515883289124669,10.784229885057472,1.6083465959328032,3.468937223695845,1.6792502210433244,1.62684350132626,0.9503519009725906,0.33169230769230773,1.8597931034482755,1.305220512820513,2.462472148541114,70.05476091954023,-1.6598088664682886,0.551293983007408,76.2,3.4,11.795324491600352,27.0,319.16,0.5303753783197752,0.3525645574504654,0.46923076897192306,0.44712176635451606,0.32200114642757727,0.7007039657753589,0.9690906542784342,12.490954640974115,2.6148473600101725,5.712949447286617,6.244236416027727,0.6869434157730091,1.9415647033480177,1.5535791570661472,2.0907205447047823,0.015309593890270331,0.019542541014374144,0.26971194322038927,0.5036025419638737,0.13573305908946093,0.3782570251686847,0.406270613490859,0.8841253223279685,0.08024381176732147,0.24773732230582363,0.3269749636518992,0.4671532394359736,-0.21729914157587366,-0.1943464678410654,-0.022872143931014093,0.07044804657355537,1.3802476259355818,0.20233612830358538,0.4226399750151124,0.2106048305435233,0.20828454557447956,0.12226135587570139,0.040287854177896786,0.24439593736544962,0.1653004735700323,0.3284328246872289,9.061964527803529,-0.2172186117720795,0.07021431886492606
