Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
michigan-state,2017,0.5579545454545454,22.496649184149184,99.42358828671328,19.63316579254079,50.350877039627036,52.807441724941725,3.793946678321679,12.442071678321678,18.527862762237763,20.910333624708624,0.289044289044289,0.32443181818181815,1.0910693473193471,1.8139423076923076,0.6372814685314686,1.6281614219114218,1.7283508158508158,3.437864219114219,1.2375,3.2394813519813526,1.2246357808857808,1.7295600233100235,2.999820804195804,1.1579882363646374,1.8437122441317324,0.5386713286713285,8.393837412587413,0.7138986013986013,2.7446824009324007,2.1359120046620044,1.5752622377622376,0.5895979020979021,0.4628496503496503,1.5795410839160837,1.707172202797203,1.976923076923077,68.39958151223777,3.0017004804963703,0.5393773428241574,76.0,1.8,8.998659673659676,31.4,277.5200000000001,0.5367542314635627,0.3972187469066944,0.48461538377807695,0.4742378012365796,0.3830556632290692,0.7039078390967151,1.3398458714823809,14.403759003439694,2.817296859204825,7.281144672926283,7.646429789298603,0.5391320831220604,1.7502637553106914,2.6991654832677328,3.0563169740750697,0.03538016733315763,0.04008430810690469,0.1457379611895298,0.24619040170238932,0.08924851244283269,0.22617869576525504,0.2349864736323625,0.47149930715609845,0.1758119163187643,0.46080694162849634,0.17241341717354947,0.24305231917901957,0.3991902577692272,0.1414121876858821,0.2580458786516643,0.06330257590608554,1.1698221133945677,0.0994883181622933,0.3753421408596716,0.30847058677218475,0.2230709445729731,0.08515878452220718,0.06066369903237532,0.23189594043201733,0.2269205141930714,0.28785217852479283,9.946733383224764,0.3994580663375464,0.06337045765224789
pittsburgh,2017,0.48465909090909093,32.37803030303031,108.7125,20.919640151515146,51.81912878787879,56.38418560606061,5.088522727272727,13.876874999999998,16.59948863636364,16.629071969696973,0.2253787878787879,0.27443181818181817,1.6986742424242425,2.796780303030303,1.2214015151515152,2.953219696969697,2.9200757575757574,5.774431818181818,1.4344696969696968,3.7706439393939397,2.8524621212121213,3.8054924242424235,3.531193181818182,2.778539083209141,0.7520775486698987,0.8362500000000003,12.996022727272727,1.3143939393939394,3.9759469696969694,2.4393939393939394,1.8075757575757574,0.6785984848484848,0.5306818181818181,1.2581439393939395,1.7259280303030302,2.273863636363637,68.09156249999998,3.5306166318790395,0.8385084772646783,79.6,3.6,12.95121212121212,32.6,422.0799999999999,0.6101301297330515,0.38080173454160493,0.8555137838790674,0.5061461182181946,0.3633090699310154,0.7459402634812647,1.3979786450934397,10.302243735853164,1.9697746043508662,4.909723024260283,5.3425060151584916,0.49374906456811923,1.3255656802469422,1.5610350241297992,1.592949036998958,0.021918907608206584,0.02683468234994108,0.16017311446700067,0.2640201520250489,0.11380291148673745,0.27634713970545355,0.2739760259537381,0.5427568886321614,0.1334008000724972,0.35128844899663203,0.266703230613912,0.3563558730765336,0.32695600060756785,0.2519789305689255,0.07492701424500695,0.07483556467074845,1.2148576827388797,0.1269989863170016,0.3784060069414089,0.229397079104737,0.17085695096448936,0.06497574710314208,0.05140380292331316,0.12092756826500854,0.16809662142174275,0.2175366764866163,6.472417872678463,0.32690594481393254,0.07506278737182796
holy-cross,2017,0.46875,31.9625,97.92249999999999,20.279374999999998,48.60875,52.660000000000004,2.6518749999999995,12.11375,17.581875000000004,17.137499999999996,0.05,0.05,1.69375,3.01875,0.43125,1.3625,2.125,4.38125,1.2,3.46875,2.10625,3.00625,-0.9568750000000001,-1.1406977924277382,0.18170040983584249,0.11875000000000002,9.95625,0.66875,2.825,2.30625,1.68125,1.63125,0.175,3.3150000000000004,0.8756250000000001,2.24375,61.740234375,-0.9589973825918955,0.11820920706327476,75.2,3.2,12.785000000000002,32.0,409.12000000000006,0.5416253012641443,0.28395040629235124,0.3999999995733333,0.4676554398272742,0.34567861049748166,0.6918898809273951,1.4019577858999923,9.626476149594028,1.9843115808651342,4.7791306096010855,5.178418024546916,0.2595816318178518,1.1756292883287396,1.7432315631075315,1.6891410468714825,0.004621029042285908,0.004621029042285908,0.16711345940350567,0.2977770758409498,0.0422233697224817,0.1323184916262015,0.20933682912598733,0.43009556746715133,0.11498615831139483,0.33281266040932833,0.2066198053670937,0.2943074360433181,-0.09624904490615237,-0.1138081858652988,0.017350056931453264,0.01069695480756973,0.9702519385532528,0.06529382975515464,0.2735375790977347,0.22789318042679046,0.16444515772455698,0.1592496321932789,0.016628467259272795,0.32463035571389265,0.0829521980940839,0.21950117737965114,6.057677444234028,-0.0964581289338455,0.010657022122390399
indiana-state,2017,0.3441558441558442,25.875584415584417,96.67119047619047,20.634064935064934,48.14931601731602,51.30957142857143,3.3279783549783546,13.383796536796538,43.103350649350645,18.898588744588743,0.04155844155844156,0.05064935064935065,1.6041558441558443,2.5793506493506495,0.7793073593073594,2.3373160173160175,2.3834632034632035,4.91909090909091,1.0695238095238095,2.9595238095238092,1.7130303030303033,2.456277056277056,-0.28571861471861487,-1.1636198125222195,0.8799261096572284,0.45094372294372287,9.688528138528138,0.735108225108225,3.2551082251082257,1.9620346320346322,1.6616883116883117,0.95,0.3886147186147186,1.9743073593073592,1.9028528138528138,2.476017316017316,71.79908116883117,-0.28369370286499096,0.4537290810769658,75.8,3.4,10.350233766233767,28.0,295.52000000000004,0.6678297799761584,0.31789750956253027,0.3499999996375,0.4848553986776164,0.269671009001571,0.7189772737036055,1.0737875939219446,14.769503505306826,3.0942000099332825,7.313976712258831,7.806659118762871,0.6238648154214644,1.9977368549190704,6.518048115582613,2.9357676285480965,0.009236363891379721,0.011549572311458369,0.24912148331317105,0.382717510620724,0.11461599752360277,0.3366263336068154,0.36373748083677376,0.7209611584235401,0.1331302929301839,0.3660229888742809,0.22866949308819956,0.32488664653646654,-0.1268982795113453,-0.2772441450683962,0.15083328846296395,0.03980730137496975,1.3555353335522988,0.12137896108541577,0.4474172892253708,0.2438152982076239,0.23968032905826156,0.12377297091678155,0.07840650779933007,0.2762348282746063,0.40158768897756403,0.4018933729160927,10.84832751172307,-0.12641085660543222,0.04005683834711346
auburn,2017,0.5514738598442714,25.292872040362308,100.77615127919913,21.144388308437946,48.026350011918005,51.71176922771333,3.153097290640394,11.969511262513903,14.55117650564119,17.221504846655012,0.20848760527570315,0.24777331956141743,1.3871474257111074,2.4713630224058476,0.5287809868107421,1.9485132289845861,1.9159284125218494,4.419431312569522,1.5161707452725248,4.199214404894327,2.3673923406960116,3.187378833624662,1.7625705148577786,1.7693506032985398,-0.006829239900766959,0.3176720165262991,10.747761401557286,0.7630919275385348,2.8707204433497537,1.9420467185761958,1.7480752423327508,1.0684729064039409,0.26927538534880024,2.196309093437152,1.231651537422533,2.117630700778643,75.75675182246145,1.7625213633977725,0.31578874735052187,75.6,1.8,10.117148816144923,30.4,308.15999999999997,0.5275395823969937,0.2453273234864341,0.6666666664112698,0.4084036188296592,0.34882186019051237,0.7136199460705909,1.2012571554604303,13.27550983094828,2.7561409807370554,6.3365941495712015,6.7925591351308015,0.39505050444127016,1.5245564154024829,1.9158310983453308,2.2627123951079176,0.02630844620216165,0.03172390808717933,0.1732171287027424,0.31334651485040627,0.06509829229729994,0.24346492254500393,0.23831542100004235,0.5568371790193174,0.20349332236125212,0.5622299755078926,0.2911299698441029,0.39481653434775094,0.21251890551948857,0.21745028927214877,-0.004895872533525894,0.0373228741905237,1.378240778927944,0.09469698447945561,0.3622731139098164,0.2547371652390004,0.223303576046386,0.14052861422625,0.03599029599959343,0.2921387599824318,0.16511335420658274,0.27505986462135723,10.028906079200226,0.2125544167386229,0.03715388970908974
iona,2017,0.6385849444672974,26.763540381187443,102.43266282736872,18.667361853832443,47.80797888386123,51.27705470999588,2.875237899355546,10.008739887563419,17.226517208281912,17.591362950774716,0.044343891402714934,0.05203619909502263,1.1213081036610446,2.220883038530097,0.6299191005073358,1.58868778280543,1.7512272041683807,3.8156314273961334,1.6131907308377897,4.178472507884273,1.4941724941724943,1.784300013711778,-0.045923488276429315,0.5017398139295286,-0.5462753229072569,0.5658754970519675,9.836199095022625,0.6446592623063212,2.5400932400932397,2.755532702591526,1.5362128068010423,1.077690936514466,0.1451528863293569,2.24202660085013,0.49080351021527485,1.7900315370903606,73.19088818044699,-0.044535508977728545,0.5649052828950957,74.0,3.0,10.705416152474978,32.2,346.64000000000004,0.48073499164269784,0.39306672491565225,0.3666666659144444,0.4442000625725365,0.3885224836996838,0.8400934765972143,1.7649513420664502,12.28897956714005,2.256203966205768,5.72652281806203,6.128677993274809,0.3634336043886376,1.185007023096175,1.9687153774885933,2.116919661754973,0.0066610387446570775,0.007862961821580153,0.12606456028100593,0.25567070683672477,0.07191637409094521,0.18403488014330546,0.19798093437195116,0.44062945985512264,0.1979639996964425,0.5089295973635618,0.16917615616370144,0.2002804235272993,-0.03401625128094561,0.04618212363725081,-0.0800923069984137,0.06159186977904485,1.1590300239969316,0.0795191862216196,0.2939983149173343,0.3041576506129595,0.17938862836361733,0.12715469147704833,0.015328163320589703,0.27223426866866524,0.054421457830440036,0.20973317863519672,8.887681521404108,-0.033910183361162874,0.06159230880382029
texas-el-paso,2017,0.45462365591397846,30.86215053763441,101.30922580645162,20.951978494623656,50.840924731182795,53.76748387096774,3.6983010752688172,14.83361290322581,15.172645161290323,18.098559139784946,0.27827956989247316,0.3172043010752688,1.8724731182795697,2.668172043010753,1.5423655913978496,3.7759139784946236,3.421290322580645,6.450537634408602,0.8225806451612904,2.387956989247312,2.1524731182795698,3.249247311827957,-0.4866236559139784,-1.1903844825086831,0.7027861276589695,0.34875268817204297,11.462795698924731,0.8023655913978495,4.046881720430107,2.310537634408602,2.063225806451613,0.8729032258064517,0.4397849462365591,1.6265591397849462,2.113870967741936,2.833548387096774,68.71374731182796,-0.48759835484971337,0.3511840403909913,78.8,3.0,12.34486021505376,30.8,379.7599999999999,0.6437982242714634,0.33012040584424196,0.7775438586253174,0.48520929042493677,0.20965675135062006,0.6684964772880695,1.2337897966587899,10.913771240412498,2.2096604835174385,5.491199348430231,5.7901560184275045,0.43284527148412516,1.6121894213325831,1.5438825476416072,1.962913521206978,0.03183867870997494,0.036032879049164176,0.1992797749871686,0.281123058761607,0.16197952993815914,0.3932184581709667,0.36182573274826235,0.6749079447555084,0.08040384013763549,0.2318282012447513,0.21923755486778568,0.33492295428298735,-0.07374719556332268,-0.154196828161822,0.08030213800447547,0.02900604116205514,1.1841005407772172,0.09244356077188631,0.43112637430596673,0.2293580222799647,0.21289649083878048,0.08613982131936707,0.050961753326112545,0.16718527454142337,0.2477481302735065,0.31354200021257894,7.399648235521693,-0.07389469015734654,0.029215715548414588
kansas-state,2017,0.6098484848484849,30.241477272727273,105.18335227272726,20.481060606060606,50.84825757575758,54.636079545454535,5.197765151515151,13.111306818181816,16.178920454545455,17.69623106060606,0.2825757575757576,0.3375,2.002651515151515,3.150757575757576,0.8655303030303031,2.4909090909090907,2.868181818181818,5.666098484848485,1.0121212121212122,2.8060606060606057,2.5195075757575753,3.5875,3.886875,1.762369787431496,2.1239007484341497,0.5223106060606061,11.292234848484847,1.1649621212121213,3.3428030303030303,2.469507575757576,1.9191287878787882,1.1984848484848485,0.5426136363636364,2.280018939393939,2.2973106060606066,2.2984848484848484,67.78991950757577,3.8862705358656457,0.5234947612424491,77.8,2.8,12.09659090909091,32.8,397.12000000000006,0.6165012963824947,0.35523128205139726,0.8787878779130083,0.49974701929727045,0.291347612731761,0.6959717273675305,1.3078858247822993,10.765651243666705,2.0728143105092887,5.22709916365597,5.608319681597516,0.5702246438462529,1.3558139256409385,1.5729556431952152,1.7954658985568144,0.030798050480309157,0.036546360202456406,0.21089052998034621,0.3279696734371672,0.08785749609147142,0.24957567975969797,0.29874802607181755,0.5800215617843423,0.09745137927941419,0.2690149282220946,0.2551002673826444,0.3639376783048281,0.40034139866367,0.1803216502979074,0.2199231017743417,0.05691267573948942,1.1449504573645222,0.1262577028339247,0.3427119560664426,0.23830146359597987,0.1909005466369098,0.11814153135518737,0.06139038353818298,0.2268000611241031,0.26193622656635096,0.2396044143022519,6.905554102192761,0.4002447520722491,0.05705663795824308
washington,2017,0.3122580645161291,25.87064516129032,101.28061290322579,18.869967741935486,49.54777419354839,51.46335483870968,7.401806451612903,14.012451612903225,8.759612903225808,18.881225806451614,0.3758064516129032,0.4180645161290323,1.8080645161290323,2.800322580645161,0.8506451612903225,2.4490322580645163,2.658709677419355,5.268709677419355,0.8903225806451612,2.4580645161290327,1.6406451612903226,2.423548387096774,-1.304677419354839,-0.8159745598608679,-0.49537468141540203,-0.3592903225806452,9.629032258064516,1.5883870967741935,2.979032258064516,1.430967741935484,1.652258064516129,0.7738709677419355,0.7932258064516129,1.5200967741935485,3.126354838709678,2.718387096774193,73.17096370967741,-1.3113492412762697,-0.3586995675490666,77.2,2.2,10.34825806451613,28.8,301.9200000000001,0.6278212624238055,0.3319035069447638,0.9108333325636571,0.4958474639379581,0.2205724632679888,0.6859944773414582,0.7925138603600056,14.698145223520374,2.7028360393314697,7.150700883288884,7.414393477189252,1.2437187841132353,2.18584496175797,1.13116134327533,2.833215358978662,0.06531576346712267,0.07173388237590539,0.2635681424486693,0.4089015339849474,0.11113788264320108,0.33607410607400434,0.3747060250918703,0.7471381633946212,0.09445906824819768,0.2673904748722788,0.2285881401449555,0.3454841143401066,-0.25269624170682314,-0.20802799066405253,-0.04573036579015739,-0.06232066729367354,1.2613773950732892,0.2516865798819784,0.4318944842300427,0.17969085088924558,0.22184387861687355,0.09891972215548431,0.15092423150902004,0.19983851364353947,0.620125269486935,0.40048086913124603,10.809487389770473,-0.2537583564542099,-0.062111027705810874
detroit-mercy,2017,0.2345977011494253,24.464770114942528,98.61813218390803,20.012126436781607,49.970356321839084,51.84428735632184,4.332666666666666,9.468948275862067,12.402758620689655,17.957580459770117,0.1710344827586207,0.19149425287356323,1.707471264367816,2.874770114942529,0.7775287356321839,1.9337931034482758,2.478103448275862,4.801666666666667,1.2864367816091955,3.2301724137931034,2.025,3.1045977011494257,-2.2369999999999997,-0.022649358463021473,-2.212425148648115,0.29767241379310355,10.840517241379311,1.00183908045977,2.0876436781609193,1.6603448275862067,1.8366091954022992,0.9258620689655173,0.33632183908045976,1.8579425287356321,1.4405919540229886,2.759252873563218,75.47404166666665,-2.235074507111137,0.29792410453828627,74.6,2.8,9.785908045977012,28.2,280.56000000000006,0.5810387145850967,0.3628327633598557,0.4609022553917087,0.5044277541436722,0.3091516792655845,0.7204081385583183,1.3882233500145924,16.395580317195158,2.8740550610326294,8.053294058963889,8.318521044058865,0.6711258221545893,1.4252258148410848,1.8908462310086034,2.5460297533229177,0.021640604946289603,0.02443233436939669,0.2284808062300358,0.38301107983888005,0.09840573029100648,0.24538915250790222,0.3260000902840065,0.6275137861097466,0.1915579024270723,0.471428099490858,0.2656262884212549,0.4034342847032823,-0.3902904408424049,-0.018517183992163143,-0.3717238592189335,0.04194683048816774,1.4923001762704848,0.14653857310559315,0.2927298979607619,0.23501075248612985,0.24387339854802764,0.12436924274816905,0.05040580274144184,0.26913855544948195,0.21802748658720317,0.4197200237637988,12.351472996962963,-0.39024104321109665,0.04239582638802517
army,2017,0.38553948832035595,25.911902113459398,97.0341935483871,18.971034482758625,49.27383759733037,51.71248053392659,3.9231590656284765,15.71753058954394,16.76869855394883,20.233214682981092,0.0,0.0,1.3365962180200224,2.2996662958843155,0.5713014460511681,1.6756395995550613,1.9078976640711904,3.9753058954393765,1.2680756395995552,3.547719688542825,1.15706340378198,1.7256952169076754,-1.4847608453837595,-1.461740832906123,-0.02354466625528392,-0.038576195773081176,8.777085650723027,0.8171301446051167,3.319911012235818,2.5374860956618464,1.8284760845383758,0.6380422691879867,0.17775305895439378,1.3109232480533928,0.7864961067853169,2.3152391546162403,72.779510567297,-1.485285499161407,-0.04131852933310913,75.8,2.6,10.364760845383762,30.6,318.08000000000004,0.6342780127155822,0.3127252015223039,0.0,0.5020382559087139,0.28235975778565614,0.6530137988967365,1.2148571427943065,12.630293877274426,2.4558047492170876,6.488890972578616,6.792885867571522,0.5688545356858394,2.2161884178432816,1.9709221585368304,2.622705843416193,0.0,0.0,0.16742188648685336,0.2817182496458762,0.06994043161342675,0.2037043399132214,0.2373623181002801,0.4854225895590977,0.16706322462991308,0.4682697135753896,0.13764071211802248,0.20746325637720897,-0.18630975092670682,-0.19362209343076392,0.007401381879874278,0.002304801559436859,1.113555022208322,0.11569998516472488,0.4533740966690482,0.28792429167248373,0.22586953383884234,0.07870298746971689,0.02622858515967902,0.16580124918521216,0.11862056439650157,0.3031834760613764,9.517702369755025,-0.18622071155088968,0.0019192386231558778
binghamton,2017,0.3046093115058632,25.398571926158134,93.69536978985255,19.58923836061767,46.93950888192267,49.95359108324625,4.405157320329734,13.515495181702079,13.215337280854524,19.679974457215838,0.2585858585858586,0.28821548821548826,1.578126088470916,2.6443747823058166,0.6306977824219203,1.8223731568559156,2.2088238708928363,4.466747939161732,0.751828631138976,2.2182630906768837,1.5245442935098108,2.1822825960756993,-3.4879217461976078,-2.6162173692264328,-0.8737137873513351,-0.2239881574364333,8.197677928712412,0.9746429815395332,2.945593869731801,1.5419598281667248,1.595344247068385,0.6944270289097875,0.41345640311157555,1.6825844653430864,2.079144316730523,2.066666666666667,66.86445039475213,-3.489931156577767,-0.22558440694362752,76.2,2.8,10.159428770463252,26.8,271.28,0.6062078290654983,0.33280403193761865,0.37647058811128026,0.4957352169151782,0.28916327452403245,0.6947034612231617,1.0648280299465522,13.888565538355891,2.9384905857745425,6.962330656582111,7.412675873789167,0.6674930314522006,2.027783196323823,1.9176466816068145,2.919063003792336,0.0367834887809302,0.04087033424708601,0.23591546985037226,0.3918711351713628,0.0952720277875873,0.27411428671090476,0.3311874976379595,0.6659854218822676,0.1149414095480493,0.3420695296024768,0.22697400751361568,0.32431280898379555,-0.5143143324486796,-0.3838859398298398,-0.13068991688307618,-0.029098520057780037,1.2341732314336826,0.14709453754276153,0.44186217968542163,0.22175398149855124,0.23754091120156126,0.10375737229487222,0.061449286173398676,0.2531425833878962,0.30919544665551335,0.30610185898913916,9.949801311595277,-0.514575856712916,-0.029395691897150168
kentucky,2017,0.8445747800586509,28.485043988269798,113.17546432062561,21.706099706744872,55.06721407624633,57.497184750733126,5.124809384164223,13.985630498533727,15.282306940371456,15.919667644183772,0.8301075268817204,0.890713587487781,2.6897360703812314,3.956402737047898,1.1827956989247315,3.2119257086999022,3.8789833822091895,7.162658846529814,1.0113391984359725,2.802541544477028,3.1345063538611924,4.4447702834799605,6.840351906158356,3.92320398855486,2.9188581154809494,1.561935483870968,13.926490713587489,1.3038123167155427,3.6971652003910065,2.5841642228739,1.9022482893450636,0.9239491691104595,0.6463343108504398,1.735014662756598,2.530928641251222,2.3235581622678394,75.16549120234603,6.842062104035809,1.5631383869453928,77.6,1.8,11.394017595307918,32.2,366.48,0.6936381012084095,0.39513071055257043,0.9414358632701397,0.5624397834908261,0.2606202540538158,0.7034625555655523,1.2294330483634441,12.602011777726272,2.3513363796391515,6.134043887356822,6.39608221358619,0.576171641670544,1.6106894974299053,1.6512037685597842,1.7716171789946666,0.08712260838483227,0.09338036513360523,0.28642002802864636,0.4212748292836309,0.12593608464881398,0.3381130150438594,0.4130453875602836,0.7591812010088015,0.11033504195166573,0.3066041036502255,0.32836031832423185,0.46708764236081646,0.7624562593014004,0.4272423335218939,0.3354127358463835,0.17168318304834024,1.4854562192997962,0.14382620413521213,0.41653322776238777,0.2777362853158398,0.20332584598061804,0.10069375499383085,0.07391175494644868,0.19228484711545213,0.297935104543351,0.25568322105488006,8.368316504919349,0.7626550693682773,0.17183376634151998
buffalo,2017,0.5083333333333333,28.395,102.3895,21.736,48.97866666666666,53.33033333333334,4.025833333333333,13.099833333333331,14.830333333333337,19.743333333333332,0.15833333333333333,0.18666666666666668,1.9666666666666663,3.503333333333333,0.615,1.8383333333333334,2.5816666666666666,5.334999999999999,1.4783333333333333,4.3966666666666665,2.7533333333333334,3.786666666666666,0.4993333333333336,0.006259320569129567,0.49318557990657297,0.49250000000000005,12.351666666666667,1.0666666666666667,3.6166666666666663,2.1783333333333332,2.208333333333333,0.8516666666666666,0.325,1.8198333333333339,1.1746666666666667,2.6333333333333333,73.65727083333331,0.4994449004757028,0.4935173361578592,76.6,2.6,11.358,28.8,325.2,0.5595152939260057,0.2632834360334539,0.6033333329726667,0.4939684597093598,0.326441246558991,0.7191588758909531,0.985016740029981,12.79338558680955,2.672592034320853,6.144754809420787,6.685155197931428,0.5076951717713793,1.6234703851558225,1.8475865133496938,2.502141469802658,0.019697396928614795,0.023073606451704833,0.24100856967099005,0.42799627965138265,0.0739354733445747,0.2199528165451055,0.3149440430155648,0.6469210863614254,0.17618868305466326,0.5297702543807985,0.33275778175767795,0.45941237004989954,0.05173260827948515,-0.03146863798801325,0.08323041779791585,0.056682304690312726,1.4912119169527973,0.13324918692119983,0.443771198796997,0.2693689865181376,0.2704185449110447,0.11255390328776418,0.0392723245021159,0.24636420247090735,0.14203259956527053,0.3314243452258231,9.208560885079203,0.05176177980990263,0.05675460076858254
columbia,2017,0.3826923076923077,24.103846153846156,100.22913461538461,21.80403846153846,49.06884615384615,51.454519230769236,3.4477884615384617,14.150384615384615,16.617692307692305,18.042788461538464,0.16346153846153846,0.18365384615384617,1.5480769230769231,2.7346153846153847,0.8009615384615385,2.333653846153846,2.3490384615384614,5.06826923076923,1.1846153846153844,3.146153846153846,1.875,2.4423076923076925,-0.32894230769230737,-0.452433751327994,0.12393824901360521,0.5372115384615385,10.126923076923077,0.625,2.6201923076923075,1.995192307692308,1.523076923076923,0.9548076923076924,0.28173076923076923,2.395,1.9090384615384615,1.8317307692307694,70.14686298076921,-0.3284955023143886,0.5358668162458822,76.6,2.2,9.641538461538461,24.0,242.47999999999996,0.5577358914275223,0.33632479223257855,0.5179487177540171,0.46467776760515367,0.3022381647288882,0.7275513962894629,1.3204974269921752,23.325952732802946,5.1065393818473535,11.013515568546392,11.511528670648286,1.429797584165043,4.646588292074425,3.3252187629528023,4.29442063475682,0.0336500814786876,0.04227756311549492,0.3137066986686138,0.5333119980904091,0.13418422145893877,0.3938393570497194,0.4478909201275525,0.9271513551401285,0.16798698676461496,0.44470988562154146,0.3302095567519422,0.44288806349013454,-0.25934158636357724,-0.47080029410973206,0.21101247701432047,0.11301846597012996,1.7299523573008924,0.19018706304619007,0.6098008036775591,0.3222576018562035,0.2580386027920718,0.16867140142237347,0.09092365117500313,0.5583790530637496,0.7812412368131936,0.4280671772725678,16.560710717984964,-0.25978781709541143,0.11321339122845922
chicago-state,2017,0.10903010399562123,23.774379857690203,78.22511103813171,21.69792421091041,35.334584783798576,40.68984236453202,5.966397117314358,14.965302134646961,9.699940120415981,20.262719540229885,0.09014778325123152,0.11908374384236456,1.279773034117862,2.779890166028097,1.0173015873015874,2.873966064586754,2.2970746214194486,5.660999087757709,0.8070074803867907,2.7346418536763366,1.760022988505747,2.432673964604999,-6.426784637839811,-4.424137662924965,-2.0034939512275876,-0.5636354679802957,8.775194672505018,1.2676387520525454,3.150680897646415,1.0359967159277503,1.7229523809523808,0.8255384054004743,0.27485714285714286,1.8347081189563952,1.494664039408867,2.2130158730158724,70.27496268016786,-6.427631614152553,-0.5643644086897923,75.6,3.0,9.509751943076083,27.6,265.28,0.39957983191631985,0.33781821155597525,0.45333333306678886,0.37067962350773137,0.21938701774430713,0.752155550448079,0.635517241332817,13.395426881455972,3.6481749867980944,5.888491604348848,6.900177163721494,1.125493724830101,2.5603020224350397,1.7397024552385196,3.8429367723046015,0.011443775394362714,0.01737165521128355,0.1765186322746194,0.40847303495584947,0.12597926724167235,0.36594942300661565,0.3024978995162918,0.7751483580786089,0.1117708094420951,0.37889325556584513,0.238769640780494,0.3390898745367925,-1.3962389297455646,-1.0191908458668677,-0.3774271036503073,-0.14150602892144057,1.179077868139363,0.19804598587454492,0.4500911528123638,0.167793234418176,0.257496880075938,0.12983341674481413,0.04357987170499847,0.3264775704888957,0.27961851945813326,0.38096613044085603,12.614169566163003,-1.396617949517175,-0.14173155313796265
loyola-marymount,2017,0.4665161466885605,23.09404761904762,96.53248586024446,19.482063492063492,49.365380861156716,50.54874201787995,3.957328954570334,16.659212278781247,14.005426473271303,18.9003617040686,0.2529647874475461,0.3430441525269111,1.4492747673782156,2.4698503922641852,0.567218573253056,1.6175697865353036,2.0164933406312717,4.087420178799489,1.1240375843824117,2.954378762999453,1.3045064769202699,2.1458310527276043,0.5758260353950008,-0.15723729840329348,0.7311521909436502,0.6198426382047071,8.70960591133005,0.8132776865535487,2.56264367816092,1.8645685093960958,1.4382229520160554,0.9958447363619778,0.3066320014595877,2.498209724502828,2.121034026637475,1.7549808429118774,69.02255313811348,0.5739148925403571,0.6200460368941244,77.0,3.6,9.237619047619047,27.4,258.0,0.5967025892427493,0.3059851463277891,0.5662903222921563,0.5075091574947784,0.2981934249429828,0.6038812371383799,1.1681203640911006,17.21934764401464,3.5267432015469105,8.911782611317216,8.986735643474356,0.819735974718838,3.530270603062236,2.1923665137041075,3.6345481561568613,0.03863915056477254,0.057409348713476506,0.24450392832735188,0.41835522955617693,0.10516695344054128,0.2719047208593259,0.3496708817678932,0.6902599504155028,0.14364534796879014,0.3810371023052702,0.1956178232425358,0.3478562740750272,-0.00834567838615472,-0.236837635265334,0.22788726465933054,0.10103584844887208,1.3258956306846925,0.1504874605581289,0.45560312159813954,0.26515912348323123,0.22096092126679526,0.16397317946582474,0.0853242062813511,0.457793284855304,0.6374142458017962,0.3052460922406294,12.829766224645022,-0.008950370606003389,0.10093561333401371
