Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
arizona-state,2014,0.6647177419354838,30.868548387096773,104.68526209677421,20.42179435483871,51.15475806451613,54.782701612903224,3.635604838709677,13.538084677419354,15.282258064516132,15.013971774193546,0.3719758064516129,0.435483870967742,1.995967741935484,3.403225806451613,0.8709677419354838,2.4278225806451617,2.8669354838709675,5.830846774193549,1.2576612903225806,3.171370967741935,2.705443548387097,3.887701612903226,3.521975806451613,1.5306536290504216,1.993013120547983,0.9408467741935487,12.212298387096775,0.9342741935483871,3.9677419354838706,2.337298387096774,1.7340725806451611,0.7381048387096774,0.971975806451613,1.4252217741935482,2.954254032258065,2.503024193548387,70.35231098790322,3.523666749598405,0.938396648494464,77.6,3.2,12.34741935483871,31.6,390.32000000000005,0.5862838169489841,0.33669248723271794,0.6347286819526878,0.4834297277241843,0.30985904307221246,0.6848974671541931,1.4788780662618108,10.8305440079867,2.06027895871951,5.29644453293168,5.6602887737296435,0.3755092907868641,1.4101685029717586,1.550370140351855,1.5394368306174298,0.038315058733649446,0.04491444321136039,0.1989683069116814,0.33760748790055556,0.08466183790769344,0.23581635334960663,0.2836301448193749,0.5733953693788625,0.13046313851783722,0.3290707007583734,0.27002769643690683,0.38905304259037754,0.3711006875730659,0.15627510096475905,0.21499660482797603,0.10201524154098396,1.2286774016291682,0.09615016338995912,0.41082611875407143,0.23677837650394312,0.17200715129740868,0.07747233894340937,0.09880603781441791,0.15060555079952792,0.3002246687792663,0.2589287381627698,7.2640935783704474,0.3712717057927351,0.101752222415775
tennessee,2014,0.625,29.58125,111.970625,21.39,49.927499999999995,54.428125,7.15375,13.781875,13.232499999999998,15.815625,0.30625,0.34375,2.275,3.53125,0.94375,2.90625,3.2125,6.425,0.89375,2.5125,2.85625,3.96875,5.810625,3.63074370464296,2.179687496680732,1.270625,11.9625,1.9125,3.53125,1.75625,1.63125,0.68125,0.66875,1.4637499999999999,2.4193749999999996,2.2125,63.173828125000014,5.810431201323693,1.2708406084596438,78.0,3.6,11.832500000000001,32.0,378.64000000000004,0.6213136311115733,0.3218621144965989,0.7314752872573127,0.4884279537927469,0.212516534227009,0.7213684960559326,1.1904384075802017,11.894570604222256,2.2450539031203096,5.285045788961391,5.763353673121628,0.7456062146447142,1.4460340965281815,1.409483008145796,1.6870528269297154,0.03029737710551167,0.03399023002786491,0.23499679286699818,0.3672397922026752,0.09651418345115678,0.2975936124584707,0.3309065275754083,0.6635383481835927,0.09506012931388283,0.26869163897828835,0.29362540715779334,0.40889818554113394,0.5930286461015386,0.364861898256422,0.22812465856605652,0.12294180350945394,1.2406188502502584,0.198392992058629,0.367601207561692,0.18611301030693397,0.17036315730009982,0.07230298668130283,0.06786316539877515,0.15637423160730707,0.24635655568876108,0.23503884255829405,6.731336454856452,0.5929865568224786,0.12294532854558844
missouri-state,2014,0.6049833147942159,22.914074898034855,95.80498034853542,21.655223581757507,42.72601483129403,48.196856507230265,4.159228772710419,13.60054060066741,17.96446199480905,18.33443455691509,0.012903225806451613,0.01935483870967742,0.9335335558027438,1.42128290693363,0.7242788283277716,2.169573600296626,1.6578123841305152,3.5908565072302556,0.9069929551353356,2.5242565813867257,1.668105302187616,2.427230255839822,-0.7410189098998886,-0.389249861305338,-0.3496532757622995,0.2838086763070078,7.7047089358546526,0.7908565072302559,2.407089358546533,1.8241527623285134,1.2647534297367446,0.6406080830552465,0.11121245828698553,1.8510100111234706,0.606582869855395,1.7967964404894328,65.53851594364109,-0.7389031370676377,0.2802866939691996,75.4,2.2,9.165629959213941,30.4,280.23999999999995,0.680232558050053,0.3071907055818851,0.13333333319555557,0.43505546988624977,0.3130767638754579,0.6803368401577581,1.5309387102626375,14.712365575891337,3.550680552730783,6.458081630206965,7.451094343344647,0.6433548337833741,2.203545042029589,3.0416483985842424,3.1784695943155237,0.0015452965037666604,0.0023179447556499907,0.14593892374050177,0.22692785534545473,0.10247810079749349,0.30380864746525904,0.24841702453799525,0.5307365028107138,0.11663709758476848,0.3307127220432781,0.2405831247752055,0.3648339198823719,-0.2653935072769214,-0.19992223808453227,-0.06509314670599974,0.02220151516543321,1.0873284666055014,0.11557143092085206,0.3519469052471322,0.2786070844297971,0.19801229080884172,0.094826235034039,0.016994900656901644,0.31249420600341776,0.10350685402416238,0.2724358798369248,10.411703776785732,-0.265015384790532,0.021615249813794712
xavier,2014,0.6331867057673508,26.290530303030305,104.25990542521996,19.859947580645162,51.98526686217009,54.46912634408602,6.399524437927664,12.207572825024439,13.203087365591395,18.100929252199414,0.23125,0.2570833333333333,1.8866055718475074,3.1663037634408604,0.8519012707722384,2.2009824046920823,2.7385068426197456,5.361251221896383,0.6667521994134897,1.786663000977517,2.462631964809384,3.467363147605083,1.2528462854349955,0.5860231151042063,0.6710669438122153,0.13419269305962866,9.939902248289345,1.0877370478983381,2.596912267839687,2.1051673998044964,1.6598998044965785,0.7645430107526882,0.2236864613880743,1.6481482160312804,1.309057184750733,2.539310850439883,66.35072658541054,1.2570900589164218,0.13138449313232095,77.2,2.6,10.516212121212122,31.6,334.8,0.5913522194906287,0.3880323614715764,0.681818181440055,0.5124585394346305,0.22923054859282405,0.7160659115879707,1.0465427400501908,13.974789842958547,2.5860511243174296,7.115302029222912,7.3270025605028355,1.1702018507729064,1.8600351956960843,1.3759508605196897,2.423884707724548,0.0441610523915325,0.049025601146215785,0.23618969429145453,0.38903830311291915,0.09869883919530213,0.2536922318904854,0.3348885334867567,0.643090120394862,0.06994098114041673,0.18826406646169028,0.2755326945237132,0.3910775090714339,0.04239113382993638,-0.04996406199020962,0.09262630860686454,-0.0057967000627973135,1.1551327049184767,0.17349293158606227,0.3481630795415113,0.2120956399053115,0.1911411321115223,0.0845084458978748,0.03871788247602955,0.20659999681456478,0.2710269992859525,0.3491218423756576,9.15464575883332,0.04266224661665494,-0.00604595252982808
indiana-state,2014,0.6774193548387096,27.251612903225812,103.20645161290322,21.438709677419357,49.211612903225806,53.93354838709678,3.847096774193548,13.819999999999999,14.361935483870969,15.215483870967741,0.25161290322580643,0.3096774193548387,1.4967741935483871,2.2580645161290325,1.0967741935483872,2.9096774193548383,2.587096774193548,5.167741935483871,1.0064516129032257,2.974193548387097,2.6193548387096777,3.529032258064516,1.798709677419355,1.1595620599060792,0.6385637188495927,0.6858064516129032,10.812903225806451,0.832258064516129,3.1483870967741936,1.9032258064516125,1.503225806451613,0.7806451612903226,0.4838709677419354,1.7154838709677418,2.2141935483870965,2.1419354838709674,65.96491935483871,1.7981257787556721,0.6894379566588682,77.6,3.4,10.900645161290322,31.0,337.91999999999996,0.6641047965736887,0.37539773159256756,0.6277526392758085,0.5031913325548951,0.34051302528643457,0.7423551524409111,1.1851305254369477,12.315482970410846,2.5545025282063714,5.905224453378219,6.447774028856211,0.471495162164522,1.6535937153925275,1.6443314353425602,1.8153048725831773,0.031985964682467484,0.03936511908120422,0.1789424622692898,0.2686139640325941,0.12959178874962102,0.3440028160255503,0.3078877968201908,0.6124187823061804,0.12095775180024862,0.3554446127703998,0.30094636579257966,0.4081300365160695,0.20791487150040275,0.13194681448380116,0.07590187761127366,0.07864849998885035,1.279595214833707,0.10097542742101082,0.37246843718477846,0.21484159770331393,0.17694716803579685,0.09194695320998994,0.05898696307465651,0.2037702424403592,0.271279766764959,0.2561758464407325,7.889585690817844,0.20784869209507478,0.07909791464458946
creighton,2014,0.7858585858585858,28.926599326599323,122.35191919191921,18.77212121212121,60.701750841750844,62.82747474747475,3.607878787878788,12.598585858585858,17.09750841750842,15.588282828282832,0.11245791245791245,0.11245791245791245,1.4484848484848485,2.254545454545455,0.6734006734006733,1.647138047138047,2.1218855218855217,3.915151515151515,1.8861952861952862,4.217508417508418,2.001346801346801,2.497643097643098,6.011717171717171,4.93731202544823,1.0723269210522122,1.4268013468013467,11.903703703703702,0.8168350168350168,3.296969696969697,2.7144781144781147,1.3521885521885522,0.5643097643097643,0.1286195286195286,1.1974410774410775,0.4603367003367004,2.3838383838383836,65.44009259259259,6.009638946500441,1.429350266675508,76.2,3.8,11.570639730639732,31.8,369.28000000000003,0.5467324866290804,0.4074849710780454,0.5999999991895237,0.4845806514069387,0.4428322936587074,0.7961123194886504,2.146000574997294,13.542696346175768,2.01099594426177,6.7485175097745485,6.958249745151557,0.3999782138901159,1.365749083155385,1.9518374038567896,1.80546572553027,0.012915270428319603,0.012915270428319603,0.14835812141313084,0.23181316094259813,0.06802151046673333,0.16379627376735365,0.21637963187986423,0.3972051354399567,0.19995290077558855,0.44605012834306434,0.20479259015589282,0.2603327962124255,0.6530378007651202,0.5205483506001578,0.13229454398724744,0.1481695237962793,1.2374105562423867,0.08861602253295978,0.35222131379458593,0.3079017689189941,0.15013869002476204,0.06321874379800262,0.016028881201917405,0.13589463552855327,0.05764019853902541,0.26975804919884505,7.245557092450012,0.6528428945874053,0.1484932231982657
new-hampshire,2014,0.18749863163656266,26.393773399014776,86.24506787082649,20.771567597153805,42.97765440613026,46.4366499178982,3.98224126984127,13.218767597153803,12.660209414340448,19.031223316912975,0.09206349206349207,0.11428571428571428,1.3747597153804052,2.857543513957307,0.6631384783798577,1.97943623426382,2.0378981937602627,4.836979748221127,0.9367093596059114,2.7079802955665024,1.4541740558292282,2.09312096332786,-4.718054296661192,-3.870051574828826,-0.8505322677821517,-0.27236113847837967,8.340098522167489,0.9382517788724684,3.0611494252873563,1.345983579638752,1.651704433497537,0.4710103995621237,0.5736584564860426,1.1218984126984126,2.125726217843459,2.5111122058018607,63.165604761904774,-4.720583842610979,-0.2718078557517909,76.4,2.4,10.557509359605913,25.0,265.12,0.45474432960977024,0.3237910448598812,0.3555555552444445,0.3990928933924594,0.24748789880558056,0.687500064614763,0.8737412586786197,13.582256864766936,3.330429671286035,6.86845051436543,7.379995496084969,0.6884959650200496,2.2126797717634985,1.9542192252130643,3.1181397600998215,0.0178073618933834,0.02229669971605456,0.22994472664541651,0.47672017347800394,0.10790979109051893,0.3159456668854057,0.33785451773593544,0.7926658403634097,0.13724702489951984,0.39772220251925705,0.21794055944538265,0.31697214555793096,-0.7583476014812731,-0.6424761487852899,-0.11641417768081345,-0.040779858057450394,1.305390669615813,0.16314004100398366,0.5145056146052035,0.20088936162046758,0.2676870759130635,0.07389036197585166,0.11116760593554194,0.17959495547247414,0.40755178781640655,0.4030113666376883,10.061159618808677,-0.7588903264661037,-0.040616905871440956
liberty,2014,0.27980295566502467,26.42733990147783,102.53716748768473,21.00130541871921,46.818054187192125,53.33142857142857,6.539802955665024,13.85886699507389,14.808374384236453,22.059630541871922,0.30049261083743845,0.33571428571428574,2.181034482758621,3.9096059113300483,0.8295566502463053,2.254679802955665,3.0105911330049264,6.171428571428572,0.560344827586207,1.5155172413793103,2.033743842364532,2.7953201970443353,-2.4679802955665027,-1.29412600616822,-1.1761631244309996,-0.04098522167487699,9.735960591133004,1.4615763546798028,3.0036945812807887,1.9374384236453204,1.8869458128078818,0.6014778325123153,0.48793103448275865,1.5472660098522169,2.420369458128078,2.423891625615764,65.21162561576355,-2.4702891305992196,-0.03889338101565683,77.4,3.2,10.570935960591132,28.6,302.88,0.5437759522431382,0.3644095039823402,0.55413533772181,0.4805425073209383,0.49143219923542725,0.7216827646775995,0.91712746808569,13.990000394413595,2.8892686120764006,6.33159936096744,7.342720402012153,0.897941924667537,1.9482368397295375,2.0804256744247684,3.19794665564161,0.04402642000479182,0.049034108262831826,0.2907224321760727,0.5177218608101639,0.11208499792182725,0.30197022634542886,0.40280743009789993,0.8206406737615499,0.06376931797585292,0.17319571041693727,0.27103563457392266,0.3775930133487742,-0.3853909594986417,-0.24996911506133507,-0.13576463759542615,-0.015357472326199762,1.2679584486972812,0.1944902822347802,0.4042689802523978,0.25674414719589744,0.2574884858048903,0.08715105723011497,0.06832565302527507,0.2348343249284471,0.34607756494641256,0.3371132330907155,9.020961171449995,-0.3857337526567612,-0.015131656887512557
kent-state,2014,0.4838709677419355,26.09677419354839,106.62322580645161,18.67290322580645,48.96709677419355,54.061290322580646,3.8587096774193546,10.471612903225807,11.898709677419356,16.743870967741934,0.1096774193548387,0.12258064516129033,1.2451612903225806,2.238709677419355,0.6516129032258065,1.7677419354838713,1.8967741935483873,4.006451612903225,1.1290322580645162,3.0516129032258066,2.032258064516129,2.6258064516129034,-0.24000000000000013,0.08640386067812092,-0.32381567636705544,0.48838709677419356,9.212903225806452,0.8387096774193548,2.2774193548387096,1.5225806451612904,1.3612903225806452,0.8451612903225806,0.27096774193548384,1.8812903225806452,1.3083870967741933,2.303225806451613,66.74798387096774,-0.2374118156889346,0.48910740198885616,75.2,3.0,10.438709677419357,31.0,323.6,0.5288835569595671,0.3545641025368792,0.39999999984030304,0.4672090654307418,0.2956758319447959,0.7766030359462113,1.0350953980751392,13.609898288456952,2.3443023477437324,6.247324007432707,6.912599971720674,0.5221647513760567,1.32926881361965,1.4488655191268993,2.1486698509301645,0.014123270990647311,0.015956366893177087,0.1576849385669594,0.2794465772177578,0.07685897124095625,0.20950534371143217,0.23454390980791567,0.48895192092918993,0.13765617194166083,0.3683498981722138,0.2526560304984556,0.3253881295553807,-0.05601914716728852,-0.008562983392558543,-0.047151523947246185,0.051810523069158766,1.134712365939269,0.11177043163445115,0.2809558093348067,0.18008055009971374,0.16832287667867316,0.09930376911011905,0.03717718894999709,0.2278899352318584,0.18118426209033228,0.30320940178168515,8.469506925625113,-0.05571450733980474,0.051889842891166583
memphis,2014,0.7096774193548387,28.664516129032258,105.76451612903227,19.50451612903226,52.38451612903225,55.24774193548387,5.5522580645161295,12.828387096774197,15.930967741935484,19.465806451612902,0.7032258064516129,0.7806451612903226,2.3677419354838714,3.5096774193548383,0.7741935483870968,2.451612903225806,3.1354838709677417,5.993548387096775,0.7354838709677418,2.2258064516129035,2.1483870967741936,3.219354838709677,3.4090322580645163,1.3125119300150634,2.0988528267483524,0.6883870967741936,10.625806451612902,1.367741935483871,3.3096774193548386,2.6516129032258062,1.9096774193548387,1.2322580645161287,0.7806451612903226,2.346451612903226,2.814193548387097,2.238709677419355,71.10846774193548,3.4113647567634153,0.6861835522254982,77.0,3.0,11.465806451612904,31.0,355.44000000000005,0.6650569392654772,0.30285086652038484,0.8865938788428638,0.5004889290653785,0.38568484401613706,0.6430373861222219,1.317536846563938,12.072838684069074,2.2100051302333727,6.034262592330847,6.333221313454127,0.6467269301232068,1.4893775152589,1.7267328137360969,2.222120940887314,0.08361541920609908,0.09249289217769582,0.27506507230092747,0.404574300295187,0.08857283878226242,0.27905899017034874,0.3629478990079786,0.6873300961142151,0.07850228133522547,0.23762273752646434,0.23224593996645587,0.3526884343773583,0.3720165313372947,0.1371256834429585,0.23519843180254735,0.072597992386846,1.1936485819880893,0.15741264047487213,0.37901506323682727,0.28455379214144905,0.21288273503032668,0.1341008440326114,0.09473557123528349,0.2575816643431465,0.34712378201711525,0.2520638323087909,8.135239986890662,0.3723241152455058,0.07228042667479621
montana-state,2014,0.4054187192118227,25.413546798029557,95.8576354679803,21.303128078817736,44.09118226600985,50.35320197044335,3.7745320197044334,12.834532019704435,12.323374384236452,16.540073891625617,0.05714285714285714,0.0642857142857143,1.418965517241379,2.5369458128078817,1.1366995073891626,2.9467980295566507,2.555665024630542,5.4837438423645315,0.48522167487684725,1.520935960591133,2.4443349753694585,3.3812807881773397,-3.7415517241379304,-2.6270864201172364,-1.1143062866517792,-0.3264778325123152,9.011330049261085,0.8603448275862069,2.503940886699507,1.4295566502463055,1.5406403940886702,0.7852216748768471,0.16182266009852217,1.9283004926108376,0.7455418719211824,2.210591133004926,65.61669027093598,-3.741392706769016,-0.328427917716145,75.4,3.2,10.165418719211823,28.6,290.56000000000006,0.5411927451670835,0.3906680431173689,0.1777777777224691,0.4662432246839945,0.2355505094832231,0.7467402422013995,0.9346702316519476,13.363610335123093,2.937826456925191,6.0647194589703375,6.975380901719762,0.5239751730132978,1.7774956131017796,1.6671679307914418,2.2300855208215493,0.007344840249724566,0.008262945280940138,0.18745014794400455,0.3366744362206049,0.15947055603799254,0.40965709440610354,0.34692070398199715,0.7463315306267083,0.06743331802846407,0.21505032876869024,0.3359633197003624,0.4616695919125169,-0.525342203936196,-0.37547260997820536,-0.14981904741154267,-0.04332044511994563,1.232104681749749,0.1173036704103402,0.341192039519227,0.19187055826775218,0.2059545268784638,0.10928076089841428,0.021558498883183917,0.2744862778604027,0.09982784724255844,0.30522207298830495,9.159738009843474,-0.5252916573897479,-0.04358649184851231
north-carolina,2014,0.7141304347826087,28.166576086956525,106.89649456521738,21.603586956521745,50.4491304347826,52.357581521739135,6.3663043478260875,13.33508152173913,14.776576086956524,15.108152173913044,0.629891304347826,0.6760869565217391,1.96875,2.8828804347826087,1.5940217391304348,4.133967391304347,3.5627717391304343,7.0168478260869565,0.8741847826086957,2.597010869565217,2.5478260869565217,4.062771739130435,5.147010869565217,2.646894264162513,2.501724165615336,1.2485054347826086,12.295923913043477,1.5407608695652173,3.2630434782608697,2.2831521739130434,1.557336956521739,1.1394021739130435,0.598641304347826,2.27320652173913,2.533396739130435,2.623913043478261,70.40552989130435,5.14861842977785,1.2474540012179272,77.6,2.6,11.26663043478261,30.2,341.28,0.6723139233800788,0.3944147653225077,0.8979487174723602,0.5097887310786857,0.18656696788543015,0.6297981423635368,1.3726709891641555,13.184962046146472,2.6673201264856745,6.2661147252577205,6.46335502717413,0.809049798291537,1.6829355265937944,1.7185548078625037,1.868521086648681,0.07908059400647552,0.08545219362716393,0.24325764545880704,0.3538102843463888,0.18891255744633897,0.487777447605251,0.432170202905146,0.8412926645346361,0.10259320617245268,0.3140899516077533,0.29045822756457396,0.4703359740833549,0.5848818099313018,0.2872510955196552,0.2977392983647934,0.12151108731964196,1.462578251892224,0.1886314933766611,0.3951013728451581,0.2536232606195293,0.18301249751952178,0.1291194532336888,0.07600575090824573,0.2680934621326591,0.333845724664401,0.3330788035512631,8.735808813525983,0.5849903938844487,0.12151869344440894
eastern-illinois,2014,0.3466666666666667,25.06611111111111,97.5645925925926,22.50909259259259,46.75838888888889,51.39946296296296,4.386907407407406,14.520314814814816,12.931351851851852,17.66785185185185,0.17037037037037037,0.18777777777777777,2.006666666666667,3.334074074074074,0.9737037037037037,2.616851851851852,2.9803703703703706,5.950925925925926,0.6925925925925925,2.135925925925926,2.6905555555555556,3.663888888888889,-1.95112962962963,-0.7464313404745442,-1.2058253912984525,0.36766666666666664,10.729074074074074,1.0292592592592593,2.924074074074074,1.6437037037037037,1.6831481481481483,0.8575925925925928,0.4957407407407407,2.106425925925926,2.3328888888888892,2.0975925925925925,66.4020787037037,-1.9522567317729966,0.36393645592130175,75.8,3.0,10.026444444444444,24.4,247.12000000000003,0.5919235880122014,0.37950179934122474,0.7484848478967906,0.49704368968704254,0.1973650525061718,0.7331345059523642,0.9811507560348234,16.459873664368192,3.9060683913181933,7.936621238158852,8.702568708443366,0.7414685910516053,2.4977809621066287,2.018980658914462,3.0103628857093305,0.035460009971852,0.03894212872930029,0.3467640012998466,0.5621143430380149,0.17707060291240867,0.4821130020937776,0.5238346042122553,1.0442273451317923,0.1084898481285077,0.3369145469388436,0.4238556911435826,0.5819906744889112,-0.43663900291362917,-0.22243547219139242,-0.2143512712823247,0.03949598410081236,1.7969944439536163,0.17012970025771873,0.4907903243908459,0.25029257055614845,0.2776188386561178,0.13065167312311463,0.10535502817409585,0.32902076480838754,0.5130779176973668,0.3634736700661936,11.401215087140535,-0.4367867434737171,0.03894368426808257
charlotte,2014,0.5495084485407066,28.992043010752685,98.28417204301074,20.20872503840246,48.74275729646697,51.07218586789554,7.0145606758832555,14.047004608294932,14.2474930875576,20.42267741935484,0.25225806451612903,0.2913978494623656,2.033978494623656,3.337465437788018,1.051689708141321,3.059846390168971,3.0785253456221198,6.396620583717358,0.6027496159754224,1.6918125960061445,2.1995238095238094,3.564377880184332,-0.1214132104454683,-0.771834029744141,0.6524848181192613,0.19019047619047624,10.164823348694316,1.8035176651305682,3.7482795698924734,2.234869431643625,2.162304147465438,0.9817357910906297,0.4641781874039938,1.861531490015361,1.591379416282642,2.662488479262673,70.12329051459295,-0.11934921162487937,0.19151967208231038,77.6,2.4,11.596817204301075,30.2,350.32,0.586787701906079,0.3548153744912046,0.6726785706430946,0.47564907976662163,0.20757770000275005,0.6254573750951569,0.9563085572700164,11.364474592434108,2.310226206749774,5.656076136453687,5.903605802945513,0.8144982857644679,1.6156569498024775,1.5494558014285258,2.34861191217239,0.031461866372982726,0.03601667270430784,0.23171565903454744,0.3769065624959308,0.1213291039072459,0.3531578694289569,0.35209994056839955,0.7298081488154453,0.07015579337705606,0.19246013328415973,0.24285261690671883,0.39642942793928765,-0.03883253123399485,-0.10224907306111967,0.06367351231571348,0.011874810010976091,1.157519878174686,0.20693656291646018,0.42670647739997625,0.2410160104275167,0.24148547756689415,0.10671223789367223,0.052755252717040665,0.2049202367840862,0.18397558009909248,0.303845594835727,8.116748064933452,-0.03857556074540615,0.012060856228565531
saint-louis,2014,0.8064516129032258,28.438709677419354,101.40387096774194,20.18387096774193,49.456774193548384,53.06774193548388,4.5354838709677425,13.24516129032258,16.73483870967742,17.15548387096774,0.12258064516129033,0.13548387096774195,2.0709677419354837,3.1677419354838707,0.7935483870967742,2.335483870967742,2.864516129032258,5.503225806451613,0.7677419354838709,2.5290322580645155,2.451612903225806,3.4967741935483874,4.072903225806451,0.6374281173310529,3.435927695313368,1.0593548387096772,10.483870967741934,1.1161290322580644,3.3806451612903223,2.27741935483871,1.7935483870967743,1.1483870967741936,0.5419354838709676,2.369677419354839,1.8987096774193546,2.303225806451613,67.90483870967742,4.073355812644421,1.060584633547459,76.6,4.0,11.375483870967745,31.0,352.64000000000004,0.6119982355708737,0.2908741795705644,0.35999999989403636,0.5073855469855981,0.2806593350991828,0.7005898638145371,1.2784656985727172,11.524452664385024,2.2575656105961492,5.636395405862245,6.03953396354634,0.507624459169884,1.520627705440837,1.846777733725886,1.9643986999037708,0.013802572363617871,0.015309958555960351,0.22632650405151172,0.34720211108231525,0.08536598487323119,0.2516143745134422,0.3116924889247429,0.5988164855957575,0.09068116710630561,0.29865774143486556,0.26916403558246527,0.3833960720528746,0.4488156813898341,0.0539686668780512,0.3948685133472654,0.11218553038983645,1.164592514750868,0.12443822798086868,0.384410445128596,0.25040290827323125,0.19898951924878427,0.12850941137079602,0.06169051837585939,0.2674755034077514,0.21852952075031268,0.2662948773020391,7.772224439164338,0.4488371802253166,0.11231810473686074
colgate,2014,0.40551724137931033,29.84528735632184,111.39744827586205,21.355724137931034,58.612252873563214,60.3531264367816,3.648574712643678,13.512942528735636,15.25494252873563,17.562022988505746,0.1418390804597701,0.15563218390804598,1.9491954022988502,2.996781609195402,0.8682758620689656,2.1045977011494252,2.8174712643678164,5.101379310344827,1.3354022988505747,3.2275862068965515,1.7717241379310344,2.4422988505747125,1.4585977011494253,1.964390889927699,-0.5058906985743518,0.8211954022988506,11.41287356321839,0.8108045977011494,3.162068965517241,2.259310344827586,1.6852873563218391,0.7836781609195402,0.3232183908045977,1.6139540229885054,1.4201609195402298,2.2395402298850575,63.777439655172415,1.4585001913533469,0.8227497646743493,77.4,3.0,11.938114942528737,29.6,352.8,0.6418446237848788,0.42766036527150036,0.5599999995990546,0.5542696018232475,0.43879524098823736,0.6921062270763036,1.2539337139685551,12.83014150402052,2.484165450660386,6.770249694167228,6.978243706840371,0.4232059867589065,1.6128067093374612,1.6812190986120001,2.007408778070107,0.018040471295631196,0.019498516057605386,0.22107881920114872,0.34075405411023485,0.10018577037836866,0.24055502140692106,0.3212645895795174,0.5813090755171558,0.15631079369868614,0.37764827583354876,0.19995053029972887,0.2741408489852941,0.166727885280057,0.22764880523345915,-0.06094727167876922,0.09217463086894905,1.311412090554822,0.09261949489074359,0.3691710907137583,0.2453097116489004,0.19076051939031,0.08438702039427873,0.0401856018444909,0.17547083168617988,0.18069344311272847,0.2586900487047784,7.355695025157152,0.1667015335546899,0.0923395173184766
toledo,2014,0.8112903225806452,29.891129032258068,112.2041935483871,21.406108870967742,50.89667338709677,54.89306451612903,5.707762096774195,13.192520161290322,16.782439516129028,14.036693548387097,0.3774193548387097,0.4465725806451613,2.073991935483871,3.3770161290322576,1.5985887096774194,3.900403225806451,3.6725806451612906,7.2774193548387105,0.7483870967741936,2.095967741935484,3.1548387096774193,4.314919354838709,2.1289112903225806,2.6730007858951277,-0.5471277598640151,0.9269556451612904,12.745161290322581,1.4840725806451611,3.2788306451612903,2.635282258064516,1.617741935483871,1.0691532258064516,0.4838709677419355,2.0798991935483873,1.8129233870967743,2.204233870967742,68.97921370967742,2.1258730260311127,0.9280758233488052,76.2,3.0,11.956451612903226,31.8,380.4,0.5966608717847952,0.39780947969780134,0.6696894402650289,0.5096676403920414,0.33383944927781595,0.7504526744256916,1.5155190346357112,11.90654293302413,2.2594795319786942,5.396292720364268,5.823492035914042,0.6187732365265849,1.4148036575095866,1.7334220797232596,1.4720363627947362,0.040559744169398816,0.04787031690867745,0.22142827522794867,0.3583484523533094,0.1685224177578551,0.41055323926881915,0.38995069298580376,0.7689016916221286,0.07521548550716642,0.2120573853496846,0.33455301236268037,0.4583274539691649,0.22998730716399254,0.2781338310566746,-0.048483853398695466,0.10002298661053555,1.3401008548557871,0.16034558680464361,0.35032266187036065,0.2693187628556058,0.16759306712586136,0.11234655814136037,0.05376113135791187,0.220230539618853,0.2017771928908821,0.2398322464359654,7.308506265234463,0.22964997765797915,0.1001523344879071
