Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
cal-state-fullerton,2015,0.24694960212201594,24.642705570291774,89.57039787798408,20.97835543766578,40.780875331564985,44.871591511936344,3.906657824933687,12.961458885941648,14.274827586206897,16.92267904509284,0.05755968169761273,0.05755968169761273,1.113262599469496,1.9180371352785144,1.129708222811671,3.154376657824934,2.206896551724138,5.029442970822282,0.9374005305039788,2.792042440318302,1.8299734748010608,2.6790450928381966,-2.3588859416445622,-1.303508887582366,-1.0540768862792602,0.07917771883289118,9.055968169761274,0.8785145888594166,2.70079575596817,1.4785145888594164,1.5753315649867374,0.7214854111405835,0.14801061007957558,1.854031830238727,0.62684350132626,1.9578249336870026,66.76976127320957,-2.3575857738616257,0.0771957715935901,76.0,3.4,9.857082228116713,28.4,278.00000000000006,0.5655473850965357,0.3363836156890001,0.5999999991016667,0.4200574232636519,0.25378550722374704,0.659299814487369,0.9195545737879083,13.225366682200052,2.996575567543638,5.888724694841687,6.553992444077126,0.5659032017588064,1.8726967392474165,2.0885022191178955,2.5369584281892816,0.007800643324998255,0.007800643324998255,0.15441458063532662,0.27148862168929805,0.15324216775102623,0.43335356936903197,0.302564848241979,0.698820836503695,0.1310868722167996,0.3833406611756757,0.2541259770195753,0.36984957597723095,-0.3764084482214935,-0.22858695108521987,-0.1476037573646372,0.00388299173535111,1.2525162901539322,0.12435309837870163,0.37834562730305893,0.2094568738120473,0.21987854206198582,0.10290840485329385,0.01934688884548463,0.27872626269865197,0.08271335700320906,0.27941257603097985,9.921941792452989,-0.37619070844985714,0.0035790565562297317
buffalo,2015,0.7207738095238095,29.272797619047616,107.68271428571427,21.24715476190476,48.0928869047619,53.13624404761905,5.598571428571428,13.326720238095238,14.507386904761905,16.294184523809527,0.3783333333333333,0.4229166666666667,2.2076190476190476,3.6476190476190475,0.8330357142857142,2.7525,3.040654761904762,6.4001190476190475,1.0111309523809524,2.7958333333333334,2.9660714285714285,3.9795238095238097,2.687505952380952,1.523682056787014,1.1632709217613835,0.8963511904761905,12.080773809523809,1.4549404761904763,3.4983333333333335,2.3449999999999998,1.8169642857142858,1.2611309523809524,0.38303571428571426,2.5031309523809524,1.6140238095238097,2.551488095238095,68.87276190476192,2.6869529785483977,0.8965874906626897,76.2,2.6,11.709119047619046,30.8,361.52,0.5563446291838451,0.30497745987050584,0.7239999997425421,0.453405391016401,0.270394692253919,0.746956281759281,1.3554547756505915,12.189337721292517,2.383087421870278,5.448224920002089,5.996423471355163,0.6825927080755015,1.547801632099255,1.5226165191621168,1.8290522073813928,0.045351443713202655,0.05045844788476328,0.2459186664903903,0.40368983263579983,0.09113096495378645,0.30289802676605426,0.3370496314441767,0.7065878594018542,0.11167257771562056,0.3093722653556479,0.32107946039394764,0.43342089112369864,0.2876540558117487,0.15454970621683656,0.13303535328642244,0.0919275608569505,1.3301964564291628,0.17320990709913628,0.39791808853988764,0.24363928533274776,0.1979392559520797,0.1397329460125778,0.04361472248875382,0.2839366460750845,0.18896586939704574,0.29158604638024854,7.810144678150659,0.287585059503259,0.09197434079389548
washington-state,2015,0.4193548387096774,25.490322580645163,97.41419354838709,21.70967741935484,49.25935483870968,52.04451612903225,4.474193548387097,15.18258064516129,12.426451612903225,17.033548387096776,0.2193548387096774,0.24516129032258066,1.5806451612903225,2.6451612903225805,1.0967741935483872,2.6516129032258062,2.7612903225806447,5.470967741935484,0.9225806451612902,2.6516129032258062,2.458064516129032,3.303225806451613,-0.5251612903225805,0.4487207200604987,-0.9737830082081314,0.2612903225806452,10.748387096774191,0.935483870967742,3.270967741935484,1.5870967741935484,1.3806451612903226,0.4387096774193548,0.5096774193548386,1.0619354838709678,2.161935483870968,2.1096774193548384,68.46451612903226,-0.5250622881476328,0.26137205324653123,79.0,3.2,10.196129032258064,31.0,316.08000000000004,0.5753313779585086,0.3956664078352292,0.9155555547910419,0.4863896119489442,0.2638502323220579,0.7152587649783682,1.0412260905481294,12.934302507393465,2.939733341759576,6.765342243567335,7.0002735331769115,0.6486597791425426,2.0116297496857825,1.5916721752055794,2.4914356952527066,0.032376651166059665,0.03493180800541288,0.2129241740910021,0.3595738424765975,0.12741080640977862,0.3150792092943884,0.3496660957009685,0.6952273518897252,0.11432837243351801,0.31743579090376206,0.2820774190123315,0.39622697026438647,-0.1611854619128934,-0.040824049024769146,-0.12032597847707778,0.012806249600581044,1.3243947277148227,0.1217231597779731,0.3913412944515941,0.19604390193725396,0.18145626780576393,0.05703222899796806,0.07340150902687212,0.1519585582946127,0.3445968239299693,0.2872949182078521,9.377585115266339,-0.16115002750184687,0.012874854584167109
savannah-state,2015,0.2556971514242879,23.71603127007925,85.47678624973227,20.650384450631826,46.209393874491326,46.900022488755624,5.015389805097452,13.059386378239452,12.095306275433714,22.528388305847074,0.0656671664167916,0.07946026986506746,1.8934675519383166,3.2660955236667384,0.5674983936603127,1.7942814307132149,2.4609659455986295,5.067519811522811,0.38724566288284434,1.443960162775755,1.4582994217177125,2.4624759049046907,-3.1262840008567143,-2.9173149803284235,-0.2071989670876178,-0.030089955022488617,7.541968301563503,1.0189655172413794,2.21175840651103,1.28471835510816,1.9222638680659672,1.1769865067466267,0.288487898907689,2.9038359391732707,1.433440779610195,2.2052687941743416,66.00230563289783,-3.124513947416042,-0.029388666811645342,75.6,2.4,9.4864125080317,27.6,263.08000000000004,0.5779024618437978,0.3202377781195008,0.549999999135625,0.47917435100646183,0.18259060859396448,0.5695495567756016,0.6491646914795968,13.34834128922833,3.19538084197755,7.167544615961338,7.266982149648982,0.8085131255972382,2.1082120243047635,1.7528997943679208,3.37104899378206,0.01114898728202901,0.013304159695822115,0.27897366752190045,0.4812459064802813,0.08666872153696815,0.2789998918076568,0.36564238905886853,0.7611534040240064,0.07144565684641775,0.2572359327367281,0.2153213704539616,0.36638834279347493,-0.499493230503843,-0.44778150681591244,-0.05152055020352421,-0.007114767464957897,1.1609431191109518,0.16172199128584924,0.35304359080497905,0.18357798105199158,0.2852053303546936,0.17383833445220306,0.05036854959753647,0.4298175342827465,0.2538138922442536,0.34280628019175113,10.353528887056768,-0.4993020570194366,-0.00718933883259891
central-connecticut,2015,0.17523041474654377,26.00016513056836,89.16069585253456,19.27585330261137,39.985350230414745,43.38636328725039,4.4711244239631345,10.933827188940093,10.190360983102918,17.775122119815666,0.09490015360983102,0.10156682027649769,1.3188402457757298,2.5139324116743476,0.7552304147465437,2.0287250384024578,2.074070660522273,4.542657450076804,0.8896543778801842,2.693832565284178,1.3700076804915517,1.957227342549923,-4.11244930875576,-2.4875887967428523,-1.618267483447978,-0.3202135176651306,8.187112135176651,1.0581029185867896,2.5341935483870968,1.2405990783410137,1.6159062980030723,0.6233179723502305,0.5001459293394778,1.6858502304147467,2.4666036866359446,1.6799846390168969,64.22773195084486,-4.10585628019083,-0.32381737401126437,75.0,2.6,10.400066052227343,28.8,307.96000000000004,0.4937268340349307,0.3582006281280389,0.5333333330033334,0.4442588299261711,0.310925041583456,0.682866766285701,1.0196708259718241,15.82558647170946,3.570289252839251,6.397147222879049,7.156557839125883,0.7419530515189694,1.727460015435819,1.8096720696909798,2.7323312458709834,0.010553155567510703,0.011758701076853681,0.15434082983765401,0.3044237605710702,0.0866793759333749,0.23039801291947787,0.24102020577102898,0.534821773490548,0.10607174688739376,0.35708370211269147,0.1603602895384182,0.2293883249284534,-0.7874231535548264,-0.5521288689409041,-0.2341569609901859,-0.07743924005722083,0.9606159417426573,0.14083316793144385,0.3217461983074653,0.17306563104364886,0.18795826395682913,0.08527381522697199,0.06445262998925591,0.3810778371653642,0.5574695822513707,0.24056663535009112,11.857073307148987,-0.7862858299310899,-0.07815999823456679
boise-state,2015,0.7364330737856879,27.35878383388951,112.11455394883203,18.895987393400073,55.607164256581385,58.05904412309975,5.091954764553207,15.166902484241751,12.71169818316648,17.283948832035595,0.19955506117908786,0.23403781979977753,1.3677715980719318,1.9571598071931775,0.7821134593993325,1.9348016314423433,2.1429885057471267,3.8850648869113824,1.4428401928068224,3.5016462736373746,1.4347126436781612,1.9113385242862442,3.8402417500926953,1.8918373271612672,1.946901041959404,1.5416915090841674,10.04921023359288,1.0389840563589172,3.2314942528735635,1.5647237671486836,1.2750389321468298,0.9075639599555061,0.38194289951798294,1.9441950315164995,1.7310582128290695,2.219221357063404,63.38200889877642,3.838738369120672,1.5432033425188882,77.4,3.2,10.943513533555805,29.6,322.72,0.6782736550336194,0.37689643920730276,0.5666666658372221,0.5596181620428002,0.4129828456487779,0.7565126418984931,1.131296448548746,14.117364876514639,2.3119899874357137,6.994019581084487,7.314260941165901,0.669130905268011,1.9090591401413637,1.5737631426654952,2.2296282869871624,0.02468766805327947,0.0289765683792359,0.16916077517203332,0.24347311743831362,0.08932087206584152,0.22110443116074596,0.2576238671726836,0.4637197685338682,0.1698635240307899,0.41164888284863527,0.1743479534052805,0.23295099445821163,0.44210793085742595,0.2061935360099787,0.23574893286285076,0.17918135774005425,1.1991862598430172,0.13414608769465963,0.40046852827878576,0.19338012754106057,0.15743494849965817,0.10924405657472328,0.046548668040252816,0.23628559209642228,0.21315501392317943,0.2737137400801107,7.989197209605896,0.4419424688728296,0.17937202031179172
tennessee,2015,0.5,29.675,104.01500000000001,19.984375,47.011874999999996,50.7875,5.946249999999999,13.29375,13.675625,17.847499999999997,0.16875,0.19375,1.41875,2.35625,1.25,3.175,2.66875,5.525,0.9125,2.725,1.8875,2.6625,2.17,1.5150663235070279,0.6560972091387202,0.6368749999999997,9.9625,1.38125,2.925,1.875,1.7375,1.25625,0.46875,2.6237500000000002,2.2787499999999996,2.35625,61.4375,2.171163532645749,0.6371170675639147,77.8,3.0,11.870000000000001,32.0,379.84000000000003,0.6104266388602504,0.37590815182439297,0.7399999994912,0.47636027843148304,0.31206377296263677,0.7127902408999283,1.0380964027321902,11.160925245329116,2.0936063747317584,5.020383527472065,5.423933748075409,0.6622991773586466,1.4342107883325828,1.3775279173470618,1.893684195496818,0.018829698709954802,0.02177455384735026,0.1476286202158384,0.24661332474492506,0.12417536248760434,0.31967241786269734,0.2718039827034427,0.565653791141495,0.0954284350561738,0.2859756374152767,0.1909809898739207,0.2704181161605353,0.19328456211952352,0.14205940388632574,0.05127863785901778,0.05060342016258619,1.0208742604493275,0.15037999094291812,0.309535076472251,0.18687914850713558,0.17675488948659565,0.1260211491128895,0.04789290456456484,0.2667522005829496,0.23631309149277163,0.24767919639521674,6.601092711480858,0.19333804174534364,0.05056387421133056
maryland-baltimore-county,2015,0.1382456140350877,30.912631578947366,82.82550877192982,18.75561403508772,46.69649122807017,49.235719298245606,3.3449473684210522,12.826736842105262,13.884175438596492,26.00933333333333,0.19333333333333333,0.23333333333333334,1.958245614035088,3.6199999999999997,0.39754385964912275,1.303157894736842,2.3557894736842107,4.923157894736842,0.6329824561403509,1.9873684210526315,1.7421052631578948,2.7245614035087717,-4.939228070175439,-3.9525967801218913,-0.9861360531699788,-0.7834385964912282,8.352631578947369,0.8719298245614034,3.305263157894737,1.796140350877193,2.356140350877193,0.9764912280701754,0.4659649122807018,1.98,1.6097894736842104,2.199298245614035,64.9840701754386,-4.93873283329187,-0.7865682195177724,78.0,2.2,12.365052631578948,27.8,348.71999999999997,0.5338267809816041,0.3019211084420833,0.36249999978476566,0.4656604482455785,0.24346888061867503,0.6596210449125305,0.7072879601998256,10.19230010903269,2.278567706236354,5.815250110303992,6.12527096366094,0.39822806728793264,1.5347095045876926,1.5733153772760329,3.302986136667178,0.019774269483322063,0.02388104566402021,0.22104718440598004,0.4060785303539579,0.04887861585430585,0.16035051132778227,0.2699258002602859,0.5664290416817404,0.0826775091288656,0.25150935953445147,0.2013635667306238,0.3113204532206201,-0.6594577228323342,-0.5009699169531598,-0.15834537082739875,-0.11161290023648392,0.9892476946377926,0.10027775728885584,0.39007367027350154,0.20130065012620854,0.28236809221864645,0.10641355884082124,0.05286784358903647,0.22140757812835746,0.18223850826571683,0.25159595582941957,8.120513670688453,-0.6593152877805586,-0.11178125204935122
canisius,2015,0.5333333333333333,24.04,98.31066666666668,19.494666666666667,47.414,50.45333333333333,6.671333333333334,15.654000000000002,13.736,17.922666666666668,0.15999999999999998,0.18666666666666665,1.44,2.7066666666666666,0.6066666666666667,1.7466666666666666,2.046666666666667,4.459999999999999,0.78,2.4066666666666667,1.6400000000000001,2.3600000000000003,0.6086666666666668,-0.8338692414938566,1.4393630094816832,0.6193333333333333,8.073333333333334,1.42,2.9533333333333336,1.5466666666666664,1.3533333333333333,0.9266666666666667,0.54,2.3786666666666667,3.4146666666666663,2.1066666666666665,64.27666666666667,0.6054937679878265,0.6169139189335096,77.2,3.2,9.616000000000001,30.0,288.48,0.5177220900167073,0.3119867344657071,0.6666666661888889,0.4596133001029939,0.25693636128615793,0.7065203761400993,1.163255726483532,14.096579277005457,2.7720793041141234,6.955037929071,7.3777279036686,0.9922687710496166,2.311300474665212,1.9487186479608554,2.723546810259823,0.022784810085355524,0.026449138130492246,0.20244448541248677,0.3771800656127184,0.08077709065412288,0.22949894214823513,0.28322157606660964,0.6075848048624028,0.10154169580883425,0.31280665478744696,0.2236037904572627,0.32018743178702735,0.05936047853821097,-0.16648902322696763,0.22540227437699106,0.07883497780023709,1.0946720300169848,0.20401642847290083,0.41874320279727184,0.2121808736116439,0.19288816642939083,0.12400375582551901,0.08266836654510243,0.3329025426892712,0.5602728189561513,0.3037199876529043,9.307305292715736,0.0589132511500234,0.07857683211569785
grambling,2015,0.0,23.134757834757835,70.30162393162394,18.867207977207975,35.7723076923077,38.44826210826211,4.461737891737892,11.25797720797721,7.956524216524218,26.1474358974359,0.06666666666666667,0.1037037037037037,0.8903133903133904,1.7082621082621086,0.9279202279202279,2.768660968660969,1.8182336182336183,4.476923076923077,0.4595441595441595,1.4846153846153847,1.4754985754985754,2.151282051282051,-9.826609686609688,-6.895038697643452,-2.930691485247448,-0.9443304843304844,6.490598290598291,1.0014245014245016,2.375783475783476,0.6914529914529915,1.8678062678062677,0.5871794871794871,0.22336182336182336,1.511168091168091,1.163960113960114,2.032478632478633,66.03521367521367,-9.825730182890899,-0.941138326387074,77.0,2.2,9.253903133903133,26.8,249.04000000000002,0.5022149445860724,0.341027272706407,0.4333333329883334,0.3986642597259726,0.18336227255587195,0.6169408368949738,0.356076261125481,11.724826041982116,3.383372341562353,6.008863132510133,6.368126660808978,0.7295586186930697,1.9963971583378335,1.301243296355022,5.367535933302527,0.009189039375682339,0.014862028123807006,0.13361316809022883,0.2696171880142017,0.13708102825517615,0.4067577685459889,0.27069419634540504,0.6769536266265439,0.05859546911119042,0.20379035153865374,0.20973846777808305,0.31674653797242897,-2.251415586988815,-1.6775919883224801,-0.5735976840022794,-0.22444267631474674,0.9269132678024643,0.15542305538066165,0.37576244058896596,0.10951152760649381,0.31317697288729096,0.09109172035208007,0.041642462841245745,0.28289588556354206,0.2753216565110546,0.3584026453250858,12.674780025021207,-2.2511896723247595,-0.22345377328163418
new-orleans,2015,0.3122517482517483,26.776195804195805,96.03125874125874,21.07011748251748,46.959023776223766,51.11785454545455,4.342492307692307,10.562111888111888,12.49613146853147,22.633348251748256,0.047384615384615386,0.07076923076923078,1.7636083916083916,3.663636363636364,0.5784335664335665,1.6843356643356642,2.3420419580419582,5.347972027972029,0.9020979020979022,2.567132867132867,2.4795244755244754,3.4384055944055945,-2.7897678321678328,-1.3418654700612973,-1.4532546069838734,-0.07104335664335668,9.869902097902097,1.0212587412587413,2.1853706293706296,1.569118881118881,2.1374545454545455,1.0587692307692307,0.21806993006993008,2.29702937062937,0.7530013986013987,2.421090909090909,69.3391804195804,-2.79512007704517,-0.07055682356728299,73.8,2.8,10.71047832167832,25.0,268.15999999999997,0.4782166393583708,0.3418820358125005,0.35999999966,0.4359909264310902,0.27061888962300296,0.7136399888147196,0.7357181232788578,14.483444429876869,3.2162752782892263,7.139183799907331,7.745673353406926,0.6853288747231725,1.6478647857726874,1.8796205677901283,3.502108899159734,0.007580729839285602,0.011220572979063812,0.2675220444998822,0.5537426542225765,0.08796114802955304,0.25734965947081706,0.3554831925294353,0.8110923136933936,0.13315795686065704,0.37419140253152394,0.37254672069746114,0.5201818402397618,-0.43697762079160596,-0.2150850179432962,-0.2226693820169897,-0.015302065225293721,1.4829869763383026,0.16078755431140773,0.33827216173639846,0.2339460943391108,0.32804071149994724,0.15785086040309818,0.03489861945352164,0.34612376460278355,0.1203562494670655,0.374772202543334,10.530649426254794,-0.43775439996028587,-0.01526225122435237
mcneese-state,2015,0.41054131054131054,29.949002849002852,99.73427350427349,20.08065527065527,46.29646723646722,48.9094301994302,6.4726210826210835,12.533988603988606,13.295498575498575,15.476324786324785,0.4353276353276353,0.46524216524216533,2.388034188034188,4.466381766381766,0.7891737891737891,2.276923076923077,3.177207977207977,6.743304843304843,0.8222222222222222,2.4074074074074074,2.0871794871794878,3.17977207977208,-2.0122792022792018,-0.6148077035253527,-1.392953806085732,0.6013105413105408,10.908262108262107,1.894017094017094,3.2541310541310535,2.1116809116809114,1.5905982905982905,1.1712250712250711,0.6048433048433048,2.0679202279202284,2.6760398860398857,1.9974358974358974,66.1473789173789,-2.007761509611085,0.5994307725032659,75.0,3.4,11.97960113960114,26.8,322.0,0.549228147669691,0.3271289982385173,0.640476190267494,0.4699432395348243,0.25474703532188175,0.6434421555017489,1.2063478088891657,13.126025539878537,2.5337128746635216,6.198140004682601,6.51842833881382,0.8938223010125818,1.6672873541493707,1.5124345529491365,2.112509332614312,0.06106587143429178,0.06536356807143148,0.2883239022952483,0.5309784636848283,0.09547376155296702,0.2746095029499791,0.3837976638482153,0.8055879666348073,0.0971209747953222,0.2856967759396794,0.24683809300229825,0.37686834531843655,-0.379013260970046,-0.19069361778455357,-0.18767106325475402,0.03295289389623241,1.3057963450846954,0.23552060941695113,0.3985686766610988,0.23903839540894625,0.19592218495572636,0.12971965024670276,0.09784186419731893,0.23453076686801183,0.4742471404211484,0.27151608846409364,8.838355535490882,-0.3783646810393074,0.03264651643405279
oklahoma,2015,0.6875,31.06875,107.24125,20.85875,51.208124999999995,55.649375,5.45375,13.765,13.798124999999999,17.682499999999997,0.45,0.4875,1.99375,3.15,1.23125,3.3875,3.225,6.53125,1.0625,2.875,2.38125,3.15625,6.2268750000000015,2.753088069005776,3.4751238105009916,1.4462500000000003,12.01875,1.475,4.15625,2.1625,1.93125,1.1,0.6625,2.070625,2.34125,1.96875,68.64374999999998,6.228211879506766,1.448455679659323,76.8,3.0,12.4275,32.0,397.68,0.6123274243897371,0.37171509779963424,0.9490909083076573,0.490468913983176,0.2739003191723364,0.7373003486817187,1.0953495363756747,10.793492176143022,2.0993444245680286,5.159766111236632,5.603112949356578,0.5533823891847255,1.3902370079497697,1.3825284974390362,1.7827040006184671,0.04607882301446167,0.049971435850762594,0.20190588792592323,0.3181435407517622,0.12483386919407465,0.34333610772460377,0.32673975711999786,0.6608014809783389,0.10490693195438772,0.28369686239805125,0.23891191936272266,0.3175281164996876,0.6248604624771772,0.27456941193407014,0.35041904836347443,0.14430232553245861,1.2071122294658818,0.14944152613267936,0.41905477664699536,0.2165583447982709,0.19433245990453757,0.10981330400746978,0.06807428178808897,0.20675814193379805,0.2406121618004597,0.19856285809832636,6.911947325194501,0.6249884602975444,0.14452223750453272
maryland-eastern-shore,2015,0.5575222469410457,26.097775305895443,99.07186109566184,22.317941462736375,49.26476501668521,52.175928114571754,7.118918242491658,14.737885845383758,16.51945286429366,22.997659204671855,0.257904616240267,0.2831062291434928,2.0159899888765294,3.350806451612903,0.5900375417130144,1.7215239154616242,2.606027530589544,5.072330367074526,0.8564516129032258,2.2383829254727474,2.595244716351502,3.897170467185762,-1.2094862347052278,-0.46719432948300543,-0.7440925876837976,0.5110254449388207,10.376654616240268,1.4902252502780868,3.0382160734149055,1.834614849833148,2.078350945494994,0.9604004449388208,0.24258898776418242,2.348665183537264,1.2245362903225807,2.5373122914349278,65.20473442714129,-1.2112869171668033,0.5095967849704394,78.0,3.6,10.439110122358176,31.2,325.2,0.5883595422444324,0.3571276394907378,0.5508771923008327,0.5075408912114463,0.2584052335978188,0.6837786647360101,0.9575874603617229,12.208309004372165,2.7876104840657647,6.098083989187084,6.467942437781977,0.9045515959238329,1.8495173057291356,2.064129099194488,2.9366440046353555,0.03138955972932757,0.034573741531390936,0.25084421606630053,0.4172047877203803,0.07347743230443388,0.21630434919798597,0.3243216483707344,0.6335091369183662,0.09784222731044753,0.25866451107582245,0.31916946587070255,0.48095244552623273,-0.1904756079220075,-0.10101621258150675,-0.08970576608826773,0.04977813250256931,1.261339444543514,0.1871272350263285,0.37685708372955484,0.22845384681691075,0.26111590503973625,0.11963590792522927,0.029780737880069873,0.29598434671742985,0.15327512308693514,0.31796489084383117,8.119664585227257,-0.19072197866977453,0.049605075866449216
mississippi,2015,0.6225806451612903,25.41915322580645,107.65895161290322,22.182782258064513,49.73292338709677,54.0213306451613,4.9944354838709675,11.86961693548387,14.112943548387097,15.596250000000001,0.275,0.3127016129032258,1.425201612903226,2.4822580645161287,1.267741935483871,3.270161290322581,2.686491935483871,5.752419354838709,0.9745967741935484,2.8348790322580646,2.587096774193548,3.2947580645161287,3.1355443548387094,2.498160853399958,0.6328083420551944,0.5775604838709678,10.883870967741936,1.0651209677419355,2.664717741935484,1.7725806451612904,1.5256048387096774,0.855241935483871,0.3570564516129032,1.9930241935483868,1.8310080645161289,2.269556451612903,67.11370967741935,3.130969195455152,0.5739775186597265,77.0,3.4,10.167661290322581,31.8,323.0400000000001,0.580325255417313,0.39965373405197535,0.6923809521108389,0.4732548250535558,0.20456686230225926,0.7588506624815545,0.982807017485586,13.491937001457043,2.7133475533130684,6.292929382055427,6.800502243542925,0.6538233903785997,1.5284225638276943,1.649108329097627,1.962928277506883,0.037030820564867506,0.04183967481679177,0.1797406716541468,0.30922396975477134,0.15771187845433318,0.4015090324048295,0.3367550188767047,0.7108806349006915,0.1144051731111408,0.3298220013958485,0.30624617815771515,0.392931057036281,0.3725380100938338,0.29212389638533354,0.07982592669203911,0.06434078931969385,1.3229717352445471,0.1382228986105259,0.34003328896765317,0.2054128393911327,0.18606703860601687,0.10197949105547859,0.047186268725729764,0.23952041171103752,0.24252051876842629,0.2834429631137934,8.394126962934354,0.37194982307737257,0.06391817427341098
missouri,2015,0.26385727731667663,25.074587148113288,90.54472148541115,20.091914092581504,44.18582527594763,46.94555317874561,4.749112689312912,13.15507829211945,10.938386241122613,19.211427226833234,0.11994523829896467,0.1328484641054163,0.8856763925729443,1.495131342517327,0.8734234619662873,2.6469667151535896,1.7595447933601442,4.156686917087362,0.9180029092153674,2.69268417900231,1.6266877727389406,2.3412167365448786,-2.044091725849234,-1.785754233336974,-0.25697440645758096,-0.48639000598956106,7.899786087105331,1.0326944468212544,2.7323094036108495,1.3032429194831865,1.625994694960212,0.5951570120646873,0.22317104475057756,1.499753572345341,0.9986720287498931,2.174287670060751,63.68460083853855,-2.042728639794555,-0.4884406612576463,77.2,1.8,10.029834859245316,29.6,298.15999999999997,0.5776576759270098,0.32080952103594235,0.7666666659636111,0.42498218670289634,0.36260761794587054,0.6689757087853582,0.8816069366518278,12.81731468936332,2.834957458286676,6.271145659058125,6.5865583456199746,0.6804523823315917,1.8799321375508344,1.402084227248452,2.7482374755010466,0.01660508301944536,0.01798510716986799,0.12396070028976518,0.20898795400374234,0.11491239386676291,0.3576163067202606,0.23883385370742677,0.5696446506031756,0.12594705530196887,0.367805827549755,0.1982695824114855,0.2894926423146945,-0.36071406437003406,-0.3208774092904937,-0.039646022180338636,-0.08280117579778154,1.0537784557322456,0.13886520954589887,0.3659304698507542,0.15457297012909016,0.21473888636188296,0.08036836536067693,0.02891782264037488,0.216352245730444,0.1386778509887648,0.3082723999825622,9.217106242179163,-0.36052343147083227,-0.08316701086536091
east-tennessee-state,2015,0.4886039886039886,27.328327228327232,103.81018925518927,21.769802604802603,51.47782661782661,54.513304843304844,4.997173382173382,12.65085877085877,10.511542531542531,16.261288156288156,0.1598901098901099,0.17417582417582417,1.3744607244607245,2.2937118437118436,0.7417378917378918,2.206410256410256,2.116198616198616,4.5001221001221,1.7404761904761905,4.694993894993895,2.5139397639397645,3.2215303215303215,0.2071448921448919,0.5082211791110554,-0.30139169984269987,0.692985347985348,11.967765567765568,1.0864265364265364,2.77037037037037,1.2427146927146926,1.6585470085470084,1.0242775742775743,0.31975986975986975,2.3074379324379324,2.0613227513227517,2.614733414733415,68.62185795685795,0.20682947926835568,0.693208050360021,75.2,3.0,10.931330891330893,27.4,300.8,0.6310250532066288,0.3434962202879822,0.7733333326369778,0.48546828851960055,0.3061659450220923,0.7217004088861627,0.7633317358137145,14.403127211170636,2.881724039993484,7.1630288032530745,7.527274840352812,0.7833619388410525,1.8611354485935636,1.4266146209802304,2.306884134231132,0.023030906940566497,0.02486948020771119,0.1842655525420674,0.3068213219757662,0.09898413319785265,0.29449212517622436,0.2832496857399201,0.6013134471519905,0.21148705369716686,0.5714779453623761,0.3226888035088362,0.4175045746649898,0.0018371363667102347,0.004486233339507617,-0.002698146295980386,0.08113932777518099,1.523649336080177,0.16494967232569985,0.3898489680176163,0.1670915299267631,0.21823917360019118,0.13404592097960438,0.0529391544323119,0.32190019110233004,0.36048105648094786,0.3711305740511081,9.53435180547757,0.0017880870435273088,0.08115706399415275
